"CF1 X","CF1 Y","CF2 X","CF2 Y","CF3 X","CF3 Y","CF6 X","CF6 Y","CF7 X","CF7 Y","CF8 X","CF8 Y"
-0.45195977783203123,-0.23108692932128908,0.07443798828125,-0.2361949462890625,nan,nan,0.6803294067382812,-0.26667282104492185,0.6814534912109375,0.7152738037109375,-0.022902456283569336,0.7910534057617188
-0.45104400634765623,-0.2304359893798828,0.07570086669921874,-0.23629786682128906,nan,nan,0.6795530395507813,-0.2657668762207031,0.6815377197265625,0.71522216796875,-0.0212598819732666,0.790846435546875
-0.4501986083984375,-0.2297684783935547,0.07691718292236328,-0.23641767883300782,nan,nan,0.678715087890625,-0.2648705749511719,0.68163232421875,0.715222900390625,-0.02009834671020508,0.7905674438476562
-0.44927032470703127,-0.22920530700683595,0.07814926910400391,-0.23659185791015624,nan,nan,0.6779503173828125,-0.264047607421875,0.68172705078125,0.7154329223632813,-0.018816926956176757,0.7902700805664062
-0.44840298461914063,-0.22862321472167968,0.07951302337646485,-0.23681214904785156,nan,nan,0.6772508544921875,-0.2631364440917969,0.6818831176757812,0.7151039428710938,nan,nan
-0.44746554565429686,-0.22806253051757813,0.08083790588378906,-0.23708172607421876,nan,nan,0.6762726440429687,-0.26221768188476563,0.6821655883789063,0.7151956176757812,-0.01982508087158203,0.792132080078125
-0.4465162353515625,-0.22752723693847657,0.08220813751220703,-0.23739598083496094,nan,nan,0.6756931762695313,-0.2614549560546875,0.6821727905273437,0.7153138427734375,-0.018567417144775392,0.7918970336914063
-0.4455789794921875,-0.22706398010253906,0.08362886047363281,-0.23772993469238282,nan,nan,0.6750047607421875,-0.26070867919921875,0.6822975463867188,0.7152184448242187,nan,nan
-0.44461654663085937,-0.22662583923339844,0.08503241729736329,-0.2381040802001953,nan,nan,0.67448388671875,-0.2600191955566406,0.6825147705078125,0.7150962524414063,nan,nan
-0.44360223388671877,-0.22613636779785157,0.08641991424560547,-0.23851068115234375,nan,nan,0.6739403686523437,-0.25925833129882814,0.6826341552734375,0.715038330078125,nan,nan
-0.4426111755371094,-0.22572802734375,0.08789588928222657,-0.23894001770019532,nan,nan,0.673650146484375,-0.25846621704101563,0.6829426879882813,0.7148370361328125,nan,nan
-0.4416517639160156,-0.22531980895996093,0.08938048553466797,-0.23945913696289062,nan,nan,0.67329638671875,-0.2577630310058594,0.6831610107421875,0.7143721923828125,nan,nan
-0.4406485595703125,-0.2249774932861328,0.09088717651367187,-0.23997465515136718,nan,nan,0.673026123046875,-0.2571371459960938,0.68337353515625,0.7142941284179688,nan,nan
-0.43969174194335936,-0.22464556884765624,0.09238081359863282,-0.24054847717285155,nan,nan,0.6727449951171875,-0.25649810791015626,0.6835982055664063,0.714183349609375,nan,nan
-0.43868438720703123,-0.2243596649169922,0.09382607269287109,-0.24113775634765625,nan,nan,0.6728258666992187,-0.25585031127929686,0.6838097534179688,0.7140397338867187,nan,nan
-0.4376546936035156,-0.22410429382324218,0.09535207366943359,-0.24172215270996095,nan,nan,0.6728423461914063,-0.2552963714599609,0.6840326538085938,0.71391943359375,nan,nan
-0.4366636962890625,-0.22388923645019532,0.0968451919555664,-0.242408447265625,nan,nan,0.6728440551757813,-0.25489987182617185,0.6841920166015625,0.7138792114257813,nan,nan
-0.4356647338867187,-0.22368563842773437,0.09838111114501953,-0.2430831298828125,nan,nan,0.672998779296875,-0.25450657653808595,0.6843526611328125,0.7136987915039062,nan,nan
-0.434686279296875,-0.22349307250976563,0.09987150573730469,-0.2437991180419922,nan,nan,0.6732670288085938,-0.25410484313964843,0.6846422729492188,0.7135309448242187,nan,nan
-0.433665283203125,-0.2233499755859375,0.10136476135253907,-0.24452484130859375,nan,nan,0.6736033325195312,-0.25375167846679686,0.6848516845703125,0.7133720092773438,nan,nan
-0.432686767578125,-0.22323072814941405,0.10280843353271485,-0.24526771545410156,nan,nan,0.674011962890625,-0.25346745300292967,0.685218017578125,0.7131726684570312,nan,nan
-0.4317331237792969,-0.22314167785644531,0.1042850570678711,-0.24604261779785155,nan,nan,0.6745440673828125,-0.25325730895996096,0.6855172119140625,0.713068115234375,0.005266285419464111,0.7865470581054688
-0.4307707824707031,-0.22306968688964843,0.1057614288330078,-0.2469073486328125,nan,nan,0.675211669921875,-0.25299375915527345,0.6858557739257812,0.7129983520507812,0.0036141786575317383,0.788922119140625
-0.4297648010253906,-0.22304048156738282,0.10721202087402344,-0.24770445251464843,nan,nan,0.6760023193359375,-0.2527718353271484,0.6861377563476563,0.7128355102539062,nan,nan
-0.4287830200195312,-0.22301455688476562,0.10866388702392578,-0.24856278991699218,nan,nan,0.6767980346679687,-0.2526232604980469,0.6863807983398438,0.712809326171875,nan,nan
-0.4278644714355469,-0.2230397491455078,0.11006257629394531,-0.2494636688232422,nan,nan,0.6776070556640625,-0.2526272430419922,0.686580322265625,0.7127181396484376,nan,nan
-0.4269439392089844,-0.223068115234375,0.1114670181274414,-0.2503278350830078,nan,nan,0.678590087890625,-0.252656494140625,0.6870265502929688,0.7123969116210938,nan,nan
-0.4260173034667969,-0.22313337707519532,0.1128005142211914,-0.2512543334960938,-0.7847649536132812,0.8291503295898438,0.6796749877929688,-0.2526979522705078,0.6873532104492187,0.7122263793945313,nan,nan
-0.4252329406738281,-0.22326756286621094,0.11417823791503906,-0.2521537322998047,-0.785849853515625,0.83034619140625,0.680777587890625,-0.2528462677001953,0.6876757202148438,0.7121423950195312,nan,nan
-0.42430447387695314,-0.22362174987792968,0.11548394012451171,-0.2531218719482422,-0.7853938598632813,0.8309295654296875,0.6819388427734375,-0.25304193115234375,0.6880287475585938,0.7120070190429687,nan,nan
-0.42350390625,-0.22359811401367188,0.1167799072265625,-0.25406695556640624,nan,nan,0.683268798828125,-0.2532075042724609,0.6884323120117187,0.7118834838867187,nan,nan
-0.42262640380859373,-0.224029296875,0.1180462875366211,-0.25502696228027344,nan,nan,0.68465869140625,-0.2533829498291016,0.68875830078125,0.7117427368164062,nan,nan
-0.42181658935546873,-0.22402186584472655,0.11932620239257813,-0.2560273132324219,nan,nan,0.6860845947265625,-0.25355522155761717,0.6890420532226562,0.7116221923828125,nan,nan
-0.42097299194335935,-0.22448703002929687,0.12054716491699219,-0.2569976501464844,-0.784282470703125,0.833874267578125,0.6875310668945313,-0.2538734893798828,0.6893082275390625,0.7116116333007813,0.01751275634765625,0.7878150024414062
-0.42020138549804686,-0.22476882934570314,0.12173849487304687,-0.2579964294433594,-0.7838809814453125,0.8348850708007812,0.6890941772460938,-0.25423393249511717,0.6896690063476563,0.7114561767578125,0.01843319892883301,0.78805859375
-0.41941094970703124,-0.22509373474121094,0.12291147613525391,-0.2589996643066406,-0.7834722290039062,0.835216796875,0.6907098388671875,-0.25461349487304685,0.6899774169921875,0.7112805786132812,nan,nan
-0.4186688232421875,-0.22524746704101561,0.12400611877441406,-0.2600113525390625,-0.7815458374023437,0.8328411865234375,0.692239013671875,-0.25508750915527345,0.6902976684570312,0.7111248168945312,nan,nan
-0.41787680053710935,-0.22581822204589844,0.12503880310058593,-0.2610094299316406,nan,nan,0.693876220703125,-0.25561985778808594,0.6906331787109375,0.7110346069335938,nan,nan
-0.4172024230957031,-0.22623129272460937,0.12611292266845703,-0.2619969482421875,nan,nan,0.6957134399414062,-0.2560335693359375,0.691005126953125,0.7108927612304687,nan,nan
-0.416541015625,-0.22661305236816406,0.12706989288330078,-0.2630165100097656,nan,nan,0.6975233764648437,-0.2564440002441406,0.6913262329101563,0.7107410888671875,nan,nan
-0.4159279479980469,-0.2270539855957031,0.12803630065917967,-0.2639505920410156,nan,nan,0.6992014770507813,-0.25692306518554686,0.69163525390625,0.7105989379882812,nan,nan
-0.41529400634765623,-0.2274600372314453,0.12893878173828124,-0.26499212646484377,-0.7736267700195313,0.8356317749023437,0.7010053100585938,-0.25754531860351565,0.6919878540039063,0.71053125,nan,nan
-0.41472262573242186,-0.22792495727539064,0.12978634643554687,-0.2659823608398437,-0.7727109985351562,0.83606396484375,0.7028639526367187,-0.25812789916992185,0.6922145385742188,0.7104275512695313,nan,nan
-0.41413006591796875,-0.22841783142089844,0.13063876342773437,-0.2669378356933594,-0.7721102294921875,0.836618896484375,0.7046249389648438,-0.258838623046875,0.6926123657226563,0.710260009765625,0.02993452835083008,0.7845908203125
-0.4135902404785156,-0.22889364624023437,0.13140028381347657,-0.26793148803710937,-0.7710447387695313,0.8371506958007813,0.7065119018554687,-0.25943258666992186,0.6929315795898437,0.7100995483398438,0.02965826416015625,0.7840504760742187
-0.4130606384277344,-0.2294255828857422,0.13216609191894532,-0.2689065856933594,-0.770091796875,0.837620849609375,0.7083377685546876,-0.26007470703125,0.6932645263671875,0.7099705810546875,0.030117021560668946,0.7840505981445313
-0.41256939697265627,-0.22994313049316406,0.13290185546875,-0.269840087890625,-0.7690856323242188,0.8380668334960938,0.7104843139648438,-0.26057260131835935,0.6935821533203125,0.709833740234375,0.030834171295166017,0.7839139404296875
-0.412100830078125,-0.23050364685058594,0.13355442810058593,-0.2707983093261719,-0.7680247802734375,0.8384921875,0.7122196655273437,-0.261317138671875,0.6938764038085937,0.7097142333984375,0.031525022506713865,0.78371435546875
-0.4116775817871094,-0.23102487182617187,0.13418751525878905,-0.27173202514648437,-0.7669872436523437,0.8388430786132812,0.7141358032226562,-0.2620777282714844,0.6941908569335937,0.7096008911132813,0.0323471794128418,0.7833616333007812
-0.41128854370117185,-0.2316373291015625,0.1347111358642578,-0.2726521301269531,-0.7658152465820313,0.8393109741210938,0.7160112915039063,-0.2628144226074219,0.6945179443359375,0.7094662475585938,nan,nan
-0.4108603515625,-0.23228010559082032,0.13528591918945312,-0.27356246948242186,-0.7647501831054687,0.8396935424804688,0.7179675903320313,-0.2636148681640625,0.6948082885742187,0.7093775634765624,0.03412184906005859,0.7830059204101563
-0.410596435546875,-0.23282159423828125,0.13575311279296876,-0.27444985961914065,-0.7636173095703125,0.8400523681640625,0.7198285522460938,-0.26423583984375,0.6951187744140624,0.7092833251953125,0.034562767028808596,0.7826868896484375
-0.41027590942382813,-0.23344825744628905,0.13617317199707032,-0.27534793090820314,-0.7625841064453125,0.8404359741210937,0.7218278198242187,-0.264878173828125,0.6954320068359375,0.7091808471679687,0.03505718994140625,0.7823309326171874
-0.41001693725585936,-0.23408413696289063,0.13656146240234374,-0.27617852783203123,-0.761550537109375,0.840859619140625,0.72364892578125,-0.2655462646484375,0.6956854248046875,0.7091166381835937,0.03590534973144531,0.7820103149414063
-0.4097567443847656,-0.23472398376464843,0.1369021453857422,-0.2770412902832031,-0.76041455078125,0.8414151611328125,0.7253475341796874,-0.2664315490722656,0.6959619750976562,0.7090142822265625,0.03660027694702148,0.7817119140625
-0.4095477294921875,-0.23539633178710936,0.1372218017578125,-0.2778118896484375,-0.76036083984375,0.8420238647460937,0.727182861328125,-0.2672140197753906,0.6961831665039062,0.708906982421875,0.03720511245727539,0.7813316040039062
-0.40933865356445315,-0.236079345703125,0.13744235229492188,-0.27865756225585936,-0.76031787109375,0.8420930786132812,0.7290238647460937,-0.2679093017578125,0.6963491821289063,0.7087658081054687,0.03776230621337891,0.781197509765625
-0.40916091918945313,-0.23675848388671875,0.13765141296386718,-0.2793939208984375,-0.7600714721679688,0.8424417724609375,0.7307793579101562,-0.26863311767578124,0.6965762939453125,0.7086321411132812,0.03843064498901367,0.7806744995117187
-0.40902838134765623,-0.2374151153564453,0.1378338165283203,-0.2801832580566406,-0.7600209350585938,0.8426306762695313,0.7328811645507812,-0.2692010498046875,0.6967362060546874,0.7084774780273437,0.03898001480102539,0.7803414306640625
-0.40892376708984374,-0.23811444091796874,0.13793199157714844,-0.2809100952148437,-0.7598482666015625,0.84284423828125,0.7343353881835938,-0.2699833679199219,0.6969375610351562,0.7083637084960938,0.03965665054321289,0.78000146484375
-0.40885675048828124,-0.23882992553710938,0.13803970336914062,-0.28162921142578123,-0.7596641235351562,0.8429846801757812,0.7358993530273438,-0.2707713317871094,0.6970826416015625,0.7085753173828125,0.04030214309692383,0.7793578491210937
-0.40881106567382813,-0.23952191162109376,0.13808734130859374,-0.28234429931640626,-0.759593994140625,0.8433885498046875,0.7375642700195313,-0.27158685302734376,0.697224609375,0.7093038940429688,0.040699695587158205,0.779505859375
-0.40878030395507814,-0.2402509765625,0.13810238647460937,-0.2830211181640625,-0.75937744140625,0.8438229370117187,0.7391160888671875,-0.2721565246582031,0.6975765380859374,0.7085414428710938,0.04130422973632813,0.7791340942382813
-0.4087659912109375,-0.2409566345214844,0.1380482177734375,-0.28367315673828125,-0.75822021484375,0.8448582763671875,0.7410408935546875,-0.2726950378417969,0.6977337646484375,0.70846337890625,0.042074066162109375,0.778630126953125
-0.4088381652832031,-0.24159210205078124,0.13791566467285157,-0.2843031311035156,-0.7579089965820313,0.8448782958984375,0.7422139282226563,-0.27347903442382815,0.697907958984375,0.707926513671875,0.04327466583251953,0.7783809204101563
-0.4089254150390625,-0.24239639282226563,0.1377857208251953,-0.2848636474609375,-0.7575642700195313,0.8454435424804687,0.7436467895507812,-0.2740974426269531,0.6979960327148438,0.7078594360351562,0.043871261596679687,0.77800341796875
-0.4090064697265625,-0.24313824462890626,0.13753396606445312,-0.285446044921875,-0.75742578125,0.8456494750976562,0.744923828125,-0.2748043212890625,0.6981138305664063,0.7077276000976562,0.04722695541381836,0.7803775634765625
-0.4091344299316406,-0.2438603515625,0.1373118591308594,-0.28596652221679686,-0.7573622436523437,0.8456429443359375,0.7466174926757813,-0.2754170227050781,0.698169921875,0.7076567993164062,nan,nan
-0.40928314208984373,-0.2445399627685547,0.13701641845703125,-0.28646649169921873,-0.757378173828125,0.8455398559570313,0.7480158081054687,-0.27586190795898435,0.6983389892578125,0.7075675048828125,nan,nan
-0.40946426391601565,-0.24532139587402343,0.13677137756347657,-0.2869393310546875,-0.7573642578125,0.8456358032226563,0.7492736206054688,-0.27635971069335935,0.698414794921875,0.7074850463867187,nan,nan
-0.4096532287597656,-0.2460314178466797,0.13640966796875,-0.28739019775390623,-0.7573450927734375,0.84564892578125,0.7503590087890625,-0.27700320434570314,0.6985770874023437,0.7074380493164063,nan,nan
-0.4098670959472656,-0.24675233459472656,0.13607186889648437,-0.2878501281738281,-0.7573375244140625,0.8456214599609375,0.7514609985351562,-0.2776277770996094,0.698666259765625,0.70735302734375,0.05029570770263672,0.7830243530273437
-0.41012762451171875,-0.2473509063720703,0.13563603210449218,-0.28823126220703127,-0.7573543701171875,0.8455867919921874,0.752607666015625,-0.27811492919921876,0.6987232055664062,0.7072918090820313,0.05071622085571289,0.7838480224609375
-0.41035147094726565,-0.24819581604003907,0.1352332763671875,-0.2886303405761719,-0.7573536987304688,0.8456228637695312,0.7536351318359376,-0.2786101379394531,0.6987901000976563,0.70718701171875,0.04935735321044922,0.7842127075195312
-0.41067080688476565,-0.24888179016113282,0.1347517547607422,-0.28895455932617187,-0.7573695068359375,0.8456365356445312,0.7546176147460938,-0.27902072143554685,0.698767333984375,0.707094970703125,0.04866148376464844,0.784831787109375
-0.4109460754394531,-0.24960726928710938,0.1342071533203125,-0.28930694580078126,-0.757371826171875,0.8456123046875,0.755547119140625,-0.27938385009765626,0.698737060546875,0.7070066528320312,0.04531199645996094,0.7861104736328125
-0.4113226623535156,-0.2503132781982422,0.13373556518554688,-0.28958074951171875,-0.7573817749023437,0.8456117553710938,0.7563108520507813,-0.2798533630371094,0.6987833251953125,0.706912109375,0.044783462524414064,0.7863740844726562
-0.4116566772460937,-0.25089521789550784,0.13311476135253905,-0.2898518371582031,-0.7573736572265625,0.8456043090820312,0.757033447265625,-0.28035845947265625,0.6987897338867187,0.7068902587890625,0.04397663116455078,0.7867752685546875
-0.41201736450195314,-0.2516781768798828,0.13255975341796875,-0.29004010009765624,-0.7573704833984375,0.8456287231445313,0.7573980712890624,-0.2808201599121094,0.69880859375,0.7067985229492187,0.043715110778808595,0.7871151733398437
-0.4124197998046875,-0.25232107543945315,0.13184443664550782,-0.29025204467773436,-0.757359130859375,0.8456293334960937,0.7583999633789062,-0.2809631958007813,0.6987669067382812,0.7067000122070313,0.04355654144287109,0.78748291015625
-0.412841064453125,-0.25302223205566404,0.1311537628173828,-0.2903550109863281,-0.757364501953125,0.845619140625,0.7591682739257812,-0.28120736694335935,0.6986835327148437,0.7066134033203125,0.04327127838134766,0.787812744140625
-0.41324365234375,-0.25365902709960936,0.1304328155517578,-0.29053799438476563,-0.7573494262695313,0.8456224365234375,0.7596796264648438,-0.2815433044433594,0.6985703125,0.706506591796875,0.04285654067993164,0.7882626953125
-0.4137073364257812,-0.2542880554199219,0.12971267700195313,-0.2906006164550781,-0.7573517456054687,0.8456189575195312,0.760098388671875,-0.28179791259765624,0.6985138549804687,0.706399658203125,0.04210678100585938,0.7884799194335937
-0.4141656799316406,-0.2548354187011719,0.1289273223876953,-0.29070602416992186,-0.7573392944335937,0.845646484375,0.7604505004882812,-0.28208523559570314,0.6984857788085937,0.7063300170898438,0.04201777267456055,0.7888021850585938
-0.41464627075195315,-0.2555628509521484,0.12818572998046876,-0.290724365234375,-0.7573609008789063,0.8456382446289062,0.7605087890625,-0.282446044921875,0.6984254150390625,0.7062813720703125,0.041907413482666016,0.7890796508789063
-0.41512811279296874,-0.25616680908203127,0.1273311004638672,-0.290754150390625,-0.7573601684570312,0.8456188354492188,0.7610833129882812,-0.28251373291015625,0.6983968505859375,0.7062359619140625,0.041488254547119144,0.7890775756835937
-0.41561782836914063,-0.25670233154296873,0.12658682250976563,-0.2907313232421875,-0.7573554077148438,0.845646728515625,0.7612977294921875,-0.28253414916992187,0.6983611450195313,0.7061924438476562,0.04147640609741211,0.7890126342773438
-0.4161322021484375,-0.2573905029296875,0.12570536041259767,-0.29072592163085936,-0.757359130859375,0.8456013793945313,0.7612286987304687,-0.28272454833984373,0.698232177734375,0.7061168823242188,0.0414359245300293,0.7889938354492188
-0.41667990112304687,-0.25794830322265627,0.1249872055053711,-0.29062847900390626,-0.7573776245117188,0.84563232421875,0.7613067016601562,-0.282906982421875,0.698099853515625,0.7060380859375,0.0414455680847168,0.7890392456054688
-0.4171869201660156,-0.25855203247070313,0.12405262756347656,-0.29055148315429685,-0.75736572265625,0.8456548461914063,0.7613778686523438,-0.2829695129394531,0.6980202026367187,0.7059864501953125,0.04134883117675781,0.78902783203125
-0.41774765014648435,-0.2590986328125,0.12314927673339844,-0.2904212646484375,-0.7573563842773438,0.8456161499023438,0.7617080688476563,-0.2829529113769531,0.697907958984375,0.7059486083984375,0.04148696517944336,0.7890592651367188
-0.4183034973144531,-0.25959512329101564,0.12215762329101562,-0.29027801513671875,-0.7573535766601562,0.8456390380859375,0.7616903076171875,-0.28298052978515625,0.6978250732421875,0.7059298095703125,0.041491222381591794,0.7890615234375
-0.41887091064453125,-0.2601156005859375,0.1212868423461914,-0.2901264953613281,-0.7573477172851563,0.8456332397460937,0.76170068359375,-0.28282583618164064,0.6976801147460937,0.7058701171875,0.04147715377807617,0.7890407104492188
-0.4194776611328125,-0.2605859375,0.12033171844482422,-0.289919189453125,-0.7573290405273437,0.8456092529296875,0.76154150390625,-0.2827821044921875,0.6974381713867187,0.70579150390625,0.04149313735961914,0.7890433959960937
-0.42002410888671876,-0.2611934814453125,0.11948170471191406,-0.2896922607421875,-0.757336669921875,0.8456082153320312,0.7611495361328126,-0.2827332153320313,0.6972642211914063,0.7057144165039062,0.04144760513305664,0.7890309448242188
-0.42062667846679686,-0.2616655578613281,0.11852201080322265,-0.28943695068359376,-0.75735302734375,0.845637939453125,0.7605819091796875,-0.28286419677734376,0.6970840454101562,0.7056891479492188,0.04144995880126953,0.7890151977539063
-0.4212247314453125,-0.261966064453125,0.11752733612060547,-0.2892135009765625,-0.7573496704101562,0.8456475830078125,0.76022802734375,-0.2828106689453125,0.6969818115234375,0.7056443481445313,0.041411338806152345,0.78899462890625
-0.42167642211914064,-0.2627337646484375,0.11667265319824219,-0.2889204406738281,-0.7573681640625,0.8456381225585937,0.7604031982421875,-0.282531982421875,0.696851806640625,0.7056402587890624,0.04145396041870117,0.789029541015625
-0.4221670837402344,-0.2631271057128906,0.11568671417236329,-0.2886115417480469,-0.7573611450195312,0.845645751953125,0.7596548461914062,-0.2824246520996094,0.6968099975585937,0.7056299438476562,0.04146951675415039,0.7890240478515625
-0.42253936767578126,-0.2638538818359375,0.11474945831298829,-0.28828314208984374,-0.7573672485351562,0.8456382446289062,0.759171875,-0.2822247924804687,0.69661328125,0.7056022338867187,0.041516300201416015,0.789054443359375
-0.42271463012695315,-0.26464324951171875,0.11375777435302735,-0.28795278930664064,-0.7573797607421875,0.8456222534179687,0.7587013549804688,-0.28195297241210937,0.6964196166992187,0.7055248413085937,0.04145219039916992,0.7890010986328125
-0.4228501281738281,-0.2654760437011719,0.11289537048339844,-0.28760260009765626,-0.7573713989257812,0.8456290283203125,0.7584393920898438,-0.281721435546875,0.6962486572265625,0.705484619140625,0.041512325286865236,0.7890664672851563
-0.4228612060546875,-0.26645315551757814,0.11191468048095703,-0.28725991821289065,-0.7573505859375,0.8456513061523437,0.7576541137695313,-0.28163525390625,0.6961055908203125,0.7054877319335937,0.04140952682495117,0.7890330200195312
-0.422768310546875,-0.2674767761230469,0.11098332214355469,-0.2868755798339844,-0.7573558349609375,0.8456328735351563,0.7570542602539062,-0.28140591430664064,0.6959641723632812,0.7054767456054688,0.04139783096313476,0.7890315551757813
-0.42251296997070314,-0.2686368103027344,0.11002694702148437,-0.2864598083496094,-0.7573475341796875,0.845640869140625,0.7564764404296875,-0.28101025390625,0.6957783813476562,0.7054864501953125,0.04144786834716797,0.7890189208984375
-0.42207711791992186,-0.2701410217285156,0.10914588928222656,-0.2860621032714844,-0.7573524169921875,0.8456360473632812,0.7558381958007813,-0.28061297607421876,0.69566455078125,0.7054143676757813,0.04128445053100586,0.7889863891601563
-0.4216495666503906,-0.27134722900390623,0.10801116180419922,-0.285597900390625,-0.7573439331054688,0.84564013671875,0.7551160278320312,-0.28031149291992186,0.6953943481445313,0.705411865234375,0.04128425598144531,0.7890169677734375
-0.42097183227539064,-0.27284844970703126,0.10725983428955078,-0.28518325805664063,-0.7573421020507812,0.8456295776367188,0.7542840576171875,-0.2799089965820313,0.6951687622070313,0.7053473510742188,0.041269195556640624,0.7890228881835938
-0.4202187194824219,-0.2743538513183594,0.10633016967773437,-0.2847366943359375,-0.7573484497070313,0.8456280517578125,0.7535283203125,-0.27944528198242186,0.6950960693359375,0.7052735595703125,0.041170749664306644,0.7890145874023438
-0.4191478881835938,-0.2761827087402344,0.10547810363769532,-0.28431610107421873,-0.7573616943359375,0.845650146484375,0.7525057373046875,-0.27893777465820313,0.6949391479492187,0.7052868041992187,0.04120271301269531,0.7891625366210937
-0.41785171508789065,-0.278199462890625,0.10444409942626953,-0.28382235717773435,-0.757344482421875,0.8456857299804688,0.7517067260742187,-0.2783213195800781,0.6948115844726562,0.7052863159179688,0.04117735290527344,0.7890201416015625
-0.41649627685546875,-0.2802235412597656,0.10377250671386719,-0.283428466796875,-0.7573824462890625,0.8456482543945313,0.7505767211914063,-0.27751251220703127,0.6947122192382813,0.7053174438476563,0.041188190460205075,0.7890409545898438
-0.41464828491210937,-0.282795166015625,0.10291567230224609,-0.2829272766113281,-0.757359375,0.8456605224609375,0.7494453735351563,-0.27660537719726563,0.6945291137695313,0.7053649291992188,0.04149312210083008,0.7890089111328125
-0.41262484741210936,-0.28544766235351565,0.10198893737792969,-0.28246490478515623,-0.7573645629882813,0.8456381225585937,0.7480104370117188,-0.27561163330078126,0.694504150390625,0.705184814453125,0.04148145294189453,0.7890238647460938
-0.4104488525390625,-0.28809869384765624,0.10101141357421875,-0.28196612548828126,-0.7573580322265625,0.8456146240234375,0.74627587890625,-0.2746416015625,0.694243896484375,0.7053426513671875,0.0414790153503418,0.78903173828125
-0.40799813842773436,-0.2910745544433594,0.10020894622802734,-0.28148202514648435,-0.757361083984375,0.845644775390625,0.74452880859375,-0.2735313720703125,0.6940906982421875,0.705311279296875,0.04160347747802735,0.7890348510742188
-0.40529074096679685,-0.2941968994140625,0.09955091094970703,-0.28103521728515624,-0.7573618774414063,0.8455997924804688,0.742597900390625,-0.27233023071289064,0.6939749755859375,0.7053449096679687,0.04148181533813477,0.7890359497070313
-0.4021109008789063,-0.29785015869140624,0.09877860260009766,-0.280564453125,-0.7573671264648437,0.8456314086914063,0.7405075073242188,-0.2710224609375,0.6939783325195312,0.7053173217773437,0.04152517700195312,0.7892036743164063
-0.39879901123046874,-0.3014823303222656,0.09784062194824218,-0.280075927734375,-0.7573648681640625,0.84563037109375,0.7382039184570313,-0.26957421875,0.693827880859375,0.7053798828125,0.04149369430541992,0.7890694580078125
-0.3951996154785156,-0.30529495239257814,0.09714237976074219,-0.2796008605957031,-0.7573526000976563,0.84566845703125,0.73573974609375,-0.2678594970703125,0.6938164672851562,0.7053563842773437,0.041506103515625,0.7890475463867187
-0.3911824951171875,-0.30957913208007815,0.09651036071777344,-0.2791313171386719,-0.7573500366210938,0.8456416015625,0.7329796752929687,-0.26603897094726564,0.6936301879882812,0.7053778076171875,0.041663623809814455,0.789055419921875
-0.38703125,-0.3139638366699219,0.09590546417236329,-0.27864852905273435,-0.7573551635742187,0.8456283569335937,0.7302769775390625,-0.26397000122070313,0.6935006103515625,0.7053743896484375,0.04165822601318359,0.789091552734375
-0.3825428466796875,-0.31857293701171874,0.09513589477539063,-0.27818292236328124,-0.7573568725585937,0.8455921020507813,0.7270767211914062,-0.26171820068359375,0.6934567260742187,0.70517724609375,0.041247314453125,0.7890224609375
-0.3777647705078125,-0.32324493408203125,0.09448468017578125,-0.27770907592773436,-0.7573472900390625,0.8456280517578125,0.7236859130859375,-0.25943307495117185,0.6932589111328125,0.7053442993164063,0.041263019561767575,0.7889854736328125
-0.37268292236328127,-0.32829412841796873,0.09382492065429687,-0.27726776123046876,-0.757353515625,0.845629150390625,0.7200209350585938,-0.25693597412109376,0.6931875,0.7053706665039062,0.04124184799194336,0.789026123046875
-0.36734579467773437,-0.33355648803710936,0.09322308349609375,-0.27682275390625,-0.7573399658203125,0.8456488037109375,0.7161841430664062,-0.25415902709960936,0.6932427368164062,0.7053432006835938,0.041259384155273436,0.7890469970703125
-0.36169598388671875,-0.33905853271484376,0.09261803436279296,-0.2764075012207031,-0.757361083984375,0.845650146484375,0.7119697875976563,-0.25116007995605466,0.6931393432617188,0.705431396484375,0.041199932098388674,0.7891377563476563
-0.3558883972167969,-0.34478216552734375,0.0920481185913086,-0.2759977722167969,-0.7573748168945312,0.845651123046875,0.7076055908203125,-0.2479679718017578,0.693205078125,0.7052454833984375,0.04124493026733399,0.7890263061523437
-0.34941583251953123,-0.3507955017089844,0.09144000244140625,-0.2755753173828125,-0.7573604736328124,0.845620849609375,0.7030343627929687,-0.24445985412597657,0.69315625,0.7052550659179687,0.04119462585449219,0.78902099609375
-0.34286959838867187,-0.3567919921875,0.09086394500732421,-0.27515216064453124,-0.757380126953125,0.8456350708007813,0.6980963745117188,-0.24068910217285155,0.6930935668945313,0.7052704467773437,0.04123237991333008,0.7890243530273438
-0.3361229248046875,-0.36315432739257814,0.09035742950439453,-0.27473538208007814,-0.7573632202148437,0.8456409912109375,0.6929063110351562,-0.23670362854003907,0.69295263671875,0.7054776000976563,0.04118214797973633,0.7890115966796875
-0.3288311767578125,-0.3699169616699219,0.08985832214355469,-0.27437286376953124,-0.7573575439453125,0.8456304931640625,0.6875553588867187,-0.23251162719726562,0.6929886474609375,0.7055441284179688,0.04117983627319336,0.78913427734375
-0.3215375061035156,-0.37668594360351565,0.08942474365234375,-0.2739801025390625,-0.7573585205078125,0.845638671875,0.6817279052734375,-0.2280934295654297,0.6930003662109375,0.7055927124023438,0.04125093841552734,0.789060302734375
