"CF1 X","CF1 Y","CF2 X","CF2 Y","CF6 X","CF6 Y","CF7 X","CF7 Y","CF8 X","CF8 Y","CF10 X","CF10 Y"
-0.6155053100585938,-0.4904190673828125,0.008790606498718262,-0.4547373046875,0.5197413330078124,-0.42831939697265625,-0.9757944946289062,0.4844754638671875,-0.23525999450683593,0.5302140502929688,0.5687562866210938,0.5696637573242187
-0.6155084838867187,-0.4904456481933594,0.008807388305664063,-0.4547128601074219,0.5192919921875,-0.42875732421875,-0.9757279052734374,0.4846135559082031,-0.2352632141113281,0.530169189453125,0.568922607421875,0.569529052734375
-0.6155665283203124,-0.49048773193359374,0.008749988555908203,-0.4546917724609375,0.5191122436523438,-0.4290205078125,-0.975388916015625,0.4848520812988281,-0.23522328186035157,0.530137451171875,0.56908349609375,0.5693626098632812
-0.615632080078125,-0.4905726013183594,0.008779481887817383,-0.4546228942871094,0.5187153930664062,-0.4295458679199219,-0.9751973266601562,0.48496322631835936,-0.23519309997558593,0.5300599975585938,0.569173583984375,0.5690863037109375
-0.61552685546875,-0.49055126953125,0.00872622585296631,-0.45463168334960935,0.518774658203125,-0.429689453125,-0.975173583984375,0.4850450134277344,-0.23521830749511718,0.5300237426757812,0.5693018188476563,0.5688865356445313
-0.6155050659179687,-0.49060305786132813,0.008657678604125977,-0.4546019287109375,0.5182185668945313,-0.4302733154296875,-0.975693115234375,0.48497125244140626,-0.23527035522460937,0.529900634765625,0.5694358520507813,0.5687061767578125
-0.6156934814453126,-0.4906920471191406,0.008532035827636718,-0.4545713195800781,0.5179647216796875,-0.43063003540039063,-0.9757953491210938,0.48506295776367186,-0.2352519989013672,0.5297871704101562,0.5695047607421875,0.5684592895507813
-0.61502587890625,-0.4902915954589844,0.008524794578552247,-0.4546768493652344,0.517617919921875,-0.4312422790527344,-0.975596923828125,0.48523239135742186,-0.23537422180175782,0.5297152709960937,0.5695521240234375,0.5682219848632812
-0.6150042724609375,-0.49053173828125,0.00835921859741211,-0.4545350341796875,0.5173782348632813,-0.4316671752929688,-0.975826171875,0.48528030395507815,-0.23543086242675781,0.5295789184570312,0.569640625,0.5680670166015624
-0.6150255737304687,-0.4905652770996094,0.008202441215515137,-0.4543139953613281,0.5169373779296875,-0.43222335815429686,-0.9757713623046875,0.4854237976074219,-0.23544349670410156,0.5294664306640625,0.5697648315429688,0.567915771484375
-0.6154234619140625,-0.49065997314453125,0.008138336181640626,-0.4537893981933594,0.5165621337890625,-0.4327315063476562,-0.975492431640625,0.48570626831054686,-0.23531272888183594,0.5294509887695312,0.5698346557617188,0.5676212768554687
-0.6153698120117187,-0.49073895263671874,0.007631279945373535,-0.45372222900390624,0.5162929077148437,-0.43309622192382813,-0.9753999633789062,0.48590380859375,-0.23531439208984375,0.5293012084960937,0.5700200805664063,0.5674285888671875
-0.61575244140625,-0.49092401123046875,0.007483231067657471,-0.45343048095703126,0.515904541015625,-0.4337432250976562,-0.9753568115234375,0.48611825561523436,-0.23527085876464843,0.52925,0.5701634521484376,0.5671952514648437
-0.6158933715820313,-0.4909835205078125,0.0076025018692016605,-0.45324835205078123,0.5154525756835937,-0.4342508850097656,-0.97510595703125,0.4864027404785156,-0.23532208251953124,0.5290736083984375,0.5702152099609376,0.566935791015625
-0.6163497924804687,-0.4910832214355469,0.007223348140716553,-0.4527710266113281,0.5150762939453125,-0.4347780456542969,-0.9750281372070313,0.4865675354003906,-0.2353633575439453,0.5289535522460938,0.570355224609375,0.5666743774414063
-0.616767822265625,-0.4913290405273438,0.006870481491088867,-0.452450439453125,0.5145199584960938,-0.4349451293945312,-0.9750287475585937,0.48676348876953124,-0.23553718566894533,0.5287835693359375,0.5703538818359375,0.5664091186523438
-0.6171076049804688,-0.4914447021484375,0.006424056529998779,-0.45215045166015627,0.5138753051757813,-0.43564437866210937,-0.9751971435546875,0.48697164916992186,-0.23575028991699218,0.5286126708984376,0.5703988647460938,0.5661632080078125
-0.6176236572265625,-0.49165609741210936,0.0059570765495300295,-0.45178802490234377,0.5132565307617187,-0.4362076416015625,-0.9752863159179688,0.48711318969726564,-0.2360167999267578,0.52837939453125,0.5703757934570313,0.5658438720703125
-0.6183885498046875,-0.49171905517578124,0.005675240516662598,-0.45157373046875,0.5126865844726562,-0.4365354919433594,-0.9756489868164062,0.48715280151367185,-0.236165771484375,0.5287513427734375,0.5704789428710938,0.56564697265625
-0.6190087280273437,-0.4919381103515625,0.005169703006744385,-0.4511514892578125,0.5126314697265625,-0.4366867370605469,-0.9755609130859375,0.4873367919921875,-0.23662779235839843,0.527998291015625,0.5703729858398437,0.56529052734375
-0.6195518798828125,-0.49216949462890625,0.004665456771850586,-0.4506630859375,0.5117300415039062,-0.4372711181640625,-0.9757114868164063,0.48746002197265625,-0.23681443786621093,0.5279537353515625,0.570386962890625,0.565025634765625
-0.6202332153320312,-0.4925108642578125,0.0037301812171936033,-0.4500260009765625,0.5104873962402344,-0.4382490234375,-0.97615771484375,0.4875307922363281,-0.23708120727539062,0.527212646484375,0.5705281982421875,0.5647748413085938
-0.6210945434570313,-0.49273947143554686,0.003452301025390625,-0.4493789367675781,0.5104321899414063,-0.43828836059570314,-0.9764341430664063,0.4875974731445312,-0.2376505126953125,0.5278692626953125,0.570592529296875,0.5645661010742188
-0.621811279296875,-0.4930296936035156,0.0029867496490478514,-0.4488847351074219,0.5089676818847656,-0.4394547119140625,-0.9760452270507812,0.4878992004394531,-0.23795320129394532,0.5268599853515625,0.5707113647460937,0.564339599609375
-0.622667236328125,-0.4931995849609375,0.002124675750732422,-0.4483544006347656,0.5086382446289063,-0.43963626098632813,-0.9762210083007813,0.48807489013671873,-0.23863665771484374,0.5270017700195313,0.5708410034179687,0.5641498413085938
-0.6235719604492187,-0.493427734375,0.0012864992618560791,-0.44752484130859377,0.5073421325683594,-0.4409462890625,-0.9764277954101562,0.48823089599609376,-0.23880787658691408,0.5264453125,0.5709619750976562,0.5640387573242187
-0.6243887939453125,-0.49365155029296875,0.0007841492295265198,-0.4469931335449219,0.5066340637207031,-0.4414543151855469,-0.97673291015625,0.488393310546875,-0.23961477661132813,0.5265306396484375,0.5709860229492187,0.5637774658203125
-0.6253629150390625,-0.49375869750976564,3.6346226930618286e-05,-0.44627459716796875,0.5059551696777344,-0.4415802001953125,-0.9770301513671875,0.48854266357421877,-0.24022332763671875,0.52627783203125,0.5710868530273437,0.5635858154296876
-0.6263361206054687,-0.4940003662109375,-0.0008185385465621949,-0.4455511474609375,0.5051240539550781,-0.4423550109863281,-0.9772453002929687,0.4886477355957031,-0.24090863037109375,0.5264663696289062,0.5711265258789062,0.5633914794921875
-0.62736328125,-0.49412777709960937,-0.0015767078399658203,-0.44483175659179686,0.5044299926757813,-0.4423973999023437,-0.9775240478515625,0.4888336181640625,-0.24165750122070312,0.5256942138671875,0.5711721801757812,0.5632301635742187
-0.628521240234375,-0.4941434326171875,-0.002388336658477783,-0.44405709838867186,0.5036938171386719,-0.4428489074707031,-0.9778232421875,0.4890142517089844,-0.2422124481201172,0.525015625,0.5712155151367188,0.5630615234375
-0.6294044799804688,-0.4944497680664062,-0.0034098830223083494,-0.44311123657226564,0.50296630859375,-0.44326318359375,-0.9781387329101563,0.48913729858398436,-0.2431614074707031,0.5250260620117188,0.5713624877929687,0.562871826171875
-0.6305206298828125,-0.4944226989746094,-0.004259016990661621,-0.44232089233398436,0.5022916259765625,-0.4436254272460938,-0.9784317626953125,0.48924850463867187,-0.2439253692626953,0.5246925048828125,0.57148095703125,0.5626954956054687
-0.631460205078125,-0.49458840942382815,-0.004928858280181885,-0.44167431640625,0.5016260375976562,-0.44401165771484374,-0.9785742797851562,0.48935699462890625,-0.24472967529296874,0.5243815307617188,0.571585205078125,0.5625242919921875
-0.6323951416015625,-0.494728759765625,-0.005733187675476074,-0.440824951171875,0.5009679870605469,-0.4444287414550781,-0.9788286743164063,0.48944146728515625,-0.24555584716796874,0.5245335083007813,0.5717278442382813,0.5624164428710937
-0.6335631713867188,-0.49465460205078127,-0.006556061744689942,-0.4399333801269531,0.5004179992675781,-0.4452227172851563,-0.979124267578125,0.48960638427734376,-0.2463159637451172,0.5237532958984376,0.5719244995117188,0.562310791015625
-0.6344614868164062,-0.49474359130859374,-0.0075967426300048825,-0.43888531494140626,0.49981295776367185,-0.44561215209960936,-0.9793987426757812,0.48980862426757815,-0.24678770446777343,0.5230899047851563,0.5721768798828125,0.5621968994140625
-0.6354872436523438,-0.4947515563964844,-0.0084569673538208,-0.43796731567382813,0.49924722290039064,-0.4459594421386719,-0.9796975708007812,0.48994708251953123,-0.24781553649902344,0.5230603637695312,0.5725022583007813,0.5622268676757812
-0.6365777587890625,-0.4946940612792969,-0.009399127960205079,-0.43709490966796877,0.49871258544921876,-0.446357421875,-0.98001416015625,0.4901590881347656,-0.24867880249023439,0.5227028198242187,0.5726692504882812,0.5620863037109375
-0.6374566040039062,-0.4946989440917969,-0.010286235809326172,-0.43614569091796873,0.498142578125,-0.4467344970703125,-0.9803204956054687,0.49035638427734374,-0.24945870971679687,0.5223296508789063,0.5728583984375,0.5620382690429687
-0.6384246826171875,-0.494647705078125,-0.011048815727233886,-0.4353937683105469,0.4979237060546875,-0.44708364868164063,-0.9806891479492188,0.49056716918945314,-0.25028253173828124,0.5219180908203125,0.5730252685546875,0.5619769897460938
-0.6394385986328125,-0.4944894104003906,-0.012161262512207031,-0.4342767028808594,0.49727932739257813,-0.44737643432617186,-0.9810875244140626,0.4907886962890625,-0.25112490844726565,0.5214650268554688,0.5732510375976563,0.5619364624023437
-0.6404420166015625,-0.49442898559570314,-0.013090480804443359,-0.4333693542480469,0.4973458251953125,-0.44711053466796874,-0.9814552001953125,0.49105145263671873,-0.2519122772216797,0.5210752563476563,0.573493408203125,0.5619257202148438
-0.6413570556640625,-0.49428265380859376,-0.01402497100830078,-0.43242974853515626,0.49664309692382813,-0.4477699279785156,-0.9819282836914063,0.4912606201171875,-0.25266456604003906,0.5211369018554688,0.5737249755859375,0.5618862915039062
-0.6421534423828125,-0.4941126708984375,-0.014873554229736328,-0.4314877624511719,0.4962590026855469,-0.4479902038574219,-0.98231201171875,0.49158578491210936,-0.25327598571777343,0.5208378295898437,0.5739955444335938,0.5618741455078125
-0.6429859619140625,-0.49398699951171876,-0.015500907897949218,-0.43069732666015625,0.49634765625,-0.4478626708984375,-0.9827645874023437,0.49190042114257815,-0.2541127471923828,0.5198556518554688,0.5743098754882813,0.561884765625
-0.6438199462890625,-0.49385791015625,-0.01637333869934082,-0.4297265625,0.4965372009277344,-0.44796157836914063,-0.9831981201171875,0.4922373352050781,-0.25479505920410156,0.5193998413085937,0.5746118774414063,0.56190087890625
-0.6446295166015625,-0.49364306640625,-0.017144163131713866,-0.42878485107421876,0.49680587768554685,-0.4477499389648438,-0.9837349243164063,0.49257028198242186,-0.2554454803466797,0.5191512451171875,0.5749139404296875,0.561913818359375
-0.6454028930664063,-0.4934890441894531,-0.017946578979492187,-0.4278481750488281,0.49643655395507813,-0.447858154296875,-0.984184814453125,0.4929775695800781,-0.2561076354980469,0.5185635375976563,0.5752650146484375,0.5619337768554687
-0.6461716918945313,-0.49327590942382815,-0.018880876541137695,-0.42673162841796874,0.4961544494628906,-0.4479050598144531,-0.9847496337890626,0.4934127197265625,-0.256724853515625,0.5181815185546875,0.5756290893554687,0.562002197265625
-0.646891357421875,-0.49303292846679686,-0.019306026458740234,-0.4258200378417969,0.49592120361328124,-0.44797125244140623,-0.9851949462890625,0.493824951171875,-0.2573459777832031,0.518275390625,0.5759321899414063,0.5620418701171875
-0.6476223754882813,-0.4926956787109375,-0.019977365493774414,-0.4249207763671875,0.49508871459960935,-0.44837396240234373,-0.9856795654296875,0.4947131042480469,-0.25791021728515623,0.5173359375,0.5762838134765625,0.5621111450195313
-0.6482763061523438,-0.49246304321289064,-0.020864280700683593,-0.42404574584960936,0.494844970703125,-0.4483791809082031,-0.9864219360351563,0.49474554443359375,-0.258509521484375,0.5174696044921875,0.5766055297851562,0.5622178344726563
-0.6491028442382812,-0.49213088989257814,-0.021233997344970702,-0.42317889404296877,0.4943421630859375,-0.44845693969726563,-0.9871529541015625,0.49523797607421877,-0.25905987548828124,0.5164989624023437,0.57703125,0.5623595581054688
-0.6497339477539062,-0.4918453063964844,-0.021599546432495117,-0.4224902648925781,0.4937187805175781,-0.4484824523925781,-0.9877886962890625,0.4957349853515625,-0.25955441284179687,0.5165923461914063,0.5773150634765625,0.5624190673828126
-0.650294921875,-0.4914777526855469,-0.022267633438110352,-0.42152365112304685,0.49333837890625,-0.4483802795410156,-0.9885610961914062,0.49628927612304685,-0.26006146240234373,0.5156349487304688,0.5776314086914063,0.5625555419921875
-0.6504122314453125,-0.491013427734375,-0.02270323944091797,-0.42075506591796874,0.4933240661621094,-0.4481606750488281,-0.9892422485351563,0.49678146362304687,-0.26051702880859373,0.5157227783203125,0.5779615478515625,0.5626549072265625
-0.6512230224609376,-0.49067758178710935,-0.023051332473754883,-0.41998532104492187,0.49280270385742186,-0.44793771362304685,-0.9899754638671875,0.4974031372070313,-0.2608329162597656,0.5153964233398437,0.5783621215820313,0.5627929077148438
-0.6513514404296875,-0.49010626220703124,-0.02340334892272949,-0.41921926879882815,0.49270590209960935,-0.44752392578125,-0.990693115234375,0.4979310302734375,-0.26111138916015625,0.515054931640625,0.57880712890625,0.5629484252929687
-0.6517101440429688,-0.489633544921875,-0.02373481559753418,-0.4185370178222656,0.49255108642578127,-0.44723867797851563,-0.9914118041992187,0.49856033325195315,-0.26150161743164063,0.5146026000976562,0.579201416015625,0.5631380615234375
-0.6520817260742188,-0.4890307922363281,-0.023808731079101562,-0.4179387512207031,0.49211334228515624,-0.4469609680175781,-0.9921778564453125,0.499111328125,-0.261687744140625,0.5142822265625,0.5796470947265625,0.5633150634765625
-0.6522669067382812,-0.4885125732421875,-0.02407795524597168,-0.41718463134765627,0.4920529479980469,-0.4465404052734375,-0.9928511352539062,0.4997234802246094,-0.26201239013671873,0.513809326171875,0.5800718994140625,0.5634362182617187
-0.6524369506835938,-0.48791592407226564,-0.02422954559326172,-0.4165967102050781,0.49172573852539064,-0.44611123657226565,-0.9935419921875,0.5003004760742188,-0.2622172241210938,0.5134408569335938,0.58055517578125,0.5636823120117187
-0.6526906127929688,-0.48726031494140626,-0.024334102630615233,-0.416003662109375,0.49168460083007814,-0.4456507873535156,-0.9942864990234375,0.5008893432617187,-0.2623289794921875,0.5131614379882813,0.5809619140625,0.5638285522460937
-0.65264794921875,-0.48661538696289064,-0.0242799015045166,-0.4154451904296875,0.4912443237304687,-0.44526516723632814,-0.9949039916992187,0.5014546508789063,-0.26244488525390625,0.512768310546875,0.5813820190429687,0.5639817504882813
-0.6527288208007812,-0.48594180297851564,-0.02425844955444336,-0.4149796447753906,0.49086441040039064,-0.4449712219238281,-0.9956388549804688,0.5020093688964844,-0.2625063781738281,0.512463134765625,0.5819807739257813,0.56426513671875
-0.652703125,-0.48513104248046873,-0.024169191360473633,-0.41450445556640625,0.490643310546875,-0.44449578857421873,-0.9962706909179687,0.5025565490722657,-0.26268719482421876,0.5119624328613281,0.5823367309570312,0.5643864135742187
-0.6525230712890625,-0.48436062622070314,-0.024023050308227538,-0.41404653930664065,0.49032476806640624,-0.4440314331054688,-0.9967905883789062,0.5030645141601563,-0.2626091613769531,0.5118076171875,0.5827587280273437,0.5646304321289063
-0.6524113159179687,-0.483476806640625,-0.023797863006591796,-0.41368255615234373,0.4900673522949219,-0.4435843505859375,-0.9974911499023438,0.5035459289550781,-0.26251773071289064,0.5110669250488281,0.5831827392578125,0.5648218383789062
-0.6520872192382813,-0.4827714538574219,-0.02353151512145996,-0.41330938720703125,0.48949847412109376,-0.4435526733398438,-0.99802294921875,0.5040724487304687,-0.2625628967285156,0.5110913391113281,0.583756591796875,0.5650038452148437
-0.6517811889648437,-0.4818719482421875,-0.02321458435058594,-0.41295883178710935,0.489419677734375,-0.4430264892578125,-0.9985346069335937,0.504495361328125,-0.26252481079101564,0.5107679443359375,0.584305908203125,0.5652784423828126
-0.6514478759765625,-0.48091787719726564,-0.022898212432861328,-0.4126618957519531,0.4899690856933594,-0.4421208190917969,-0.9989859008789063,0.5049697265625,-0.2622401123046875,0.5101452026367187,0.584766845703125,0.5654906005859375
-0.6510478515625,-0.4800157165527344,-0.022460237503051757,-0.41236383056640624,0.489737548828125,-0.4419561462402344,-0.9993613891601563,0.5053760681152344,-0.2621458435058594,0.5102523498535156,0.5852447509765625,0.565738525390625
-0.6505761108398438,-0.4790257263183594,-0.022017900466918944,-0.4121182861328125,0.48920623779296873,-0.44193194580078127,-0.999757568359375,0.5057581787109375,-0.26196994018554687,0.5099733581542969,0.5858221435546875,0.5660078125
-0.6500106811523437,-0.4780757141113281,-0.02179624938964844,-0.41188870239257813,0.4897848815917969,-0.4411226806640625,-1.0001348266601562,0.5061470642089844,-0.26153079223632814,0.5093977966308594,0.5863528442382813,0.5662223510742187
-0.6494579467773437,-0.47703460693359373,-0.020970407485961913,-0.41171817016601564,0.4901597900390625,-0.4409039611816406,-1.000471435546875,0.5064649963378907,-0.26135015869140626,0.5095002746582031,0.586832763671875,0.5665054931640625
-0.648884765625,-0.47590069580078126,-0.020628950119018555,-0.4116141357421875,0.4905439453125,-0.4402433776855469,-1.0006974487304687,0.5068077697753907,-0.26093353271484376,0.5089242858886719,0.5873553466796875,0.5667149658203126
-0.6482101440429687,-0.4748505859375,-0.019723630905151366,-0.4115172424316406,0.49070831298828127,-0.43980767822265626,-1.0009816284179687,0.5070854187011719,-0.260705322265625,0.5090381164550781,0.587872314453125,0.5669358520507812
-0.6475020751953126,-0.47379498291015626,-0.019348098754882814,-0.41144656372070315,0.49116156005859374,-0.4394757080078125,-1.0012162475585937,0.5073649291992187,-0.26024603271484376,0.5084415893554688,0.5883947143554688,0.5672098388671875
-0.6467340698242188,-0.472675537109375,-0.018617481231689454,-0.4113997192382812,0.4915858154296875,-0.4391009216308594,-1.0014326782226564,0.5075628967285156,-0.25984060668945314,0.5082715454101563,0.5889669189453125,0.5674844970703125
-0.6459990234375,-0.47144656372070315,-0.017905996322631835,-0.4114268798828125,0.4922471923828125,-0.4383709411621094,-1.0016387329101561,0.5077719116210937,-0.25942205810546876,0.5081134643554688,0.589518798828125,0.5676840209960937
-0.6451302490234375,-0.4702693786621094,-0.017027948379516603,-0.41145404052734375,0.492725830078125,-0.4381425476074219,-1.0017392578125,0.5079476013183594,-0.2593487548828125,0.5069574584960937,0.590022216796875,0.5679269409179688
-0.6443251953125,-0.4690398254394531,-0.016191089630126953,-0.41155853271484377,0.49325,-0.43776300048828126,-1.0018056640625,0.5081058349609375,-0.25852767944335936,0.507640625,0.590594482421875,0.5681945190429688
-0.643305908203125,-0.4679253540039062,-0.01531247615814209,-0.4116548156738281,0.494053955078125,-0.4376138916015625,-1.00173486328125,0.5082203063964844,-0.2579814453125,0.5075589599609375,0.5911002807617187,0.5683984985351562
-0.6423528442382812,-0.4666412658691406,-0.01433357334136963,-0.4117847900390625,0.4950491943359375,-0.4374986572265625,-1.0017918090820312,0.5083282775878907,-0.25777508544921873,0.5065201721191406,0.5916378173828125,0.5686293334960938
-0.6413204956054688,-0.4654507141113281,-0.013439412117004395,-0.41197756958007814,0.4959054870605469,-0.43716632080078127,-1.0016484985351561,0.5084009399414062,-0.257286865234375,0.5063457336425782,0.592270263671875,0.5688921508789062
-0.6402539672851563,-0.46420022583007814,-0.012434970855712891,-0.4121361083984375,0.4968846130371094,-0.4370378723144531,-1.0016064453125,0.5084601135253907,-0.2562926940917969,0.5071967163085938,0.5927286376953125,0.569119140625
-0.639107421875,-0.4630748291015625,-0.011491694450378419,-0.41240176391601563,0.49840316772460935,-0.4365445251464844,-1.001446044921875,0.5085221252441406,-0.2560461730957031,0.506152099609375,0.5933217163085938,0.5693440551757812
-0.638028564453125,-0.4617582092285156,-0.010485193252563477,-0.41265451049804686,0.49899700927734375,-0.43688723754882813,-1.0012756958007814,0.5085194702148438,-0.25534451293945315,0.5060802307128907,0.59386181640625,0.569521728515625
-0.6368157958984375,-0.46058734130859375,-0.009449176788330078,-0.4129223022460938,0.5000752563476563,-0.4368260192871094,-1.0011053466796875,0.5084560241699219,-0.2547984619140625,0.5060140075683593,0.5944148559570313,0.569728271484375
-0.6356029663085937,-0.4593210754394531,-0.008362432479858399,-0.4132974548339844,0.5012031555175781,-0.4367587890625,-1.0008653564453125,0.5084415893554688,-0.2537576293945312,0.5068829650878907,0.5949007568359375,0.5699361572265625
-0.6344270629882812,-0.4580506286621094,-0.007291079044342041,-0.4136278991699219,0.5024657287597656,-0.43696832275390624,-1.0002657470703125,0.5083316955566406,-0.2532682495117187,0.5059634094238281,0.595420654296875,0.5701448364257813
-0.6331905517578125,-0.4568537902832031,-0.006165919780731201,-0.41402703857421874,0.504186279296875,-0.43629629516601565,-0.9999833984375,0.5081384887695313,-0.25287327575683594,0.5057040405273437,0.5959708862304688,0.570308349609375
-0.6318094482421875,-0.4556275634765625,-0.005065234184265137,-0.41445175170898435,0.5055985717773438,-0.4363704223632813,-0.999904052734375,0.5081687622070312,-0.252135498046875,0.5057619934082032,0.5965424194335938,0.5705159912109375
-0.63058203125,-0.45436959838867186,-0.0038815574645996095,-0.4148523254394531,0.5070374450683593,-0.4365946655273438,-0.999530029296875,0.5080564880371093,-0.25148951721191404,0.5057179870605468,0.597018798828125,0.570623291015625
-0.6292150268554687,-0.4531572875976563,-0.002685533285140991,-0.4153592529296875,0.5079747009277343,-0.4369818115234375,-0.9990883178710938,0.5078493957519531,-0.25052566528320314,0.5057229614257812,0.5975323486328125,0.57080615234375
-0.6279495849609374,-0.451935791015625,-0.0015581467151641847,-0.4159876708984375,0.5093173522949219,-0.4373764953613281,-0.998592529296875,0.50769580078125,-0.2500361328125,0.5056253051757813,0.5980467529296875,0.5709601440429688
-0.626546142578125,-0.45079483032226564,-0.0002503912448883057,-0.41654449462890625,0.5113660278320312,-0.4371954956054688,-0.9981224975585937,0.5075863342285156,-0.24901266479492187,0.5057875671386719,0.5985537719726562,0.5711253051757812
-0.6250880126953124,-0.4496488647460937,0.0008631544113159179,-0.4170438537597656,0.5129839477539062,-0.4371865539550781,-0.9975603637695313,0.5074044494628906,-0.24850019836425782,0.5057860717773438,0.5990706176757813,0.5712655639648437
-0.6237235107421875,-0.4484725341796875,0.002125430345535278,-0.41765203857421873,0.5145452880859375,-0.43757943725585935,-0.9970646362304687,0.5071168823242187,-0.24768434143066406,0.5058275146484374,0.5995772094726562,0.57136328125
-0.6223728637695313,-0.44731607055664063,0.003357147932052612,-0.4181746826171875,0.5161192016601562,-0.4376956787109375,-0.9965235595703125,0.5068611450195313,-0.2469229736328125,0.5058733215332031,0.600077392578125,0.5715546875
-0.6209328002929687,-0.4462294006347656,0.004568698406219482,-0.4188413696289062,0.5177556762695312,-0.43796463012695314,-0.9959661865234375,0.5066520385742187,-0.24608914184570313,0.5059851684570312,0.6005081787109375,0.5716013793945313
-0.6195798950195313,-0.44509649658203126,0.0057126212120056155,-0.4194056701660156,0.5192997436523438,-0.4383100891113281,-0.995400634765625,0.5063761596679688,-0.24537564086914063,0.5060420532226563,0.6009249877929688,0.5716837158203125
-0.6181134033203125,-0.44405499267578125,0.006999289512634278,-0.42004632568359374,0.5208353881835938,-0.438927978515625,-0.994788818359375,0.5060644226074219,-0.24456109619140626,0.5061330261230469,0.6014266967773437,0.571816650390625
-0.6167189331054688,-0.4429042053222656,0.008189693450927734,-0.4206875915527344,0.5225956420898438,-0.43915322875976565,-0.9939341430664063,0.5062802734375,-0.24382827758789063,0.5061738586425781,0.6018174438476562,0.5718224487304687
-0.615291259765625,-0.4418374633789062,0.009380295753479003,-0.42132925415039063,0.5243912353515625,-0.43939990234375,-0.9932538452148437,0.5059606018066406,-0.24306289672851564,0.5062964172363281,0.6022302856445313,0.571910400390625
-0.6138851928710938,-0.4408544006347656,0.010649326324462891,-0.42196905517578126,0.5259796752929687,-0.43985873413085935,-0.99267236328125,0.5051337890625,-0.242042236328125,0.5064597473144531,0.6026712646484375,0.5719263916015624
-0.6124596557617188,-0.43986361694335935,0.01188932704925537,-0.42263824462890626,0.5277633056640625,-0.4403052673339844,-0.9918978881835937,0.5047874755859375,-0.24157638549804689,0.5064798278808593,0.6031502685546875,0.5720519409179687
-0.6110224609375,-0.4388951416015625,0.013084463119506836,-0.4231685485839844,0.529647216796875,-0.44079324340820314,-0.9909869995117188,0.5049749450683594,-0.2407365264892578,0.5066047668457031,0.6035634155273437,0.5720682373046875
-0.6095664672851563,-0.43802517700195315,0.01430683135986328,-0.4238095703125,0.5311300659179687,-0.441295654296875,-0.9903142700195312,0.5046075439453125,-0.24007672119140624,0.5067673645019531,0.6038839111328125,0.5720709838867187
-0.6082534790039062,-0.43713558959960935,0.015500739097595214,-0.42453860473632815,0.5329313354492188,-0.44167184448242186,-0.9895537109375,0.5042242431640624,-0.23936726379394532,0.5068390502929687,0.6043013916015625,0.5720901489257812
-0.6068558959960938,-0.4361767883300781,0.01662965202331543,-0.42524017333984376,0.53458447265625,-0.44213449096679686,-0.9888221435546874,0.5038368225097656,-0.23848985290527344,0.5070553283691406,0.6046151733398437,0.5721116943359374
-0.6055367431640625,-0.4353341979980469,0.017866331100463866,-0.4259503479003906,0.5363770751953125,-0.44265194702148436,-0.9879719848632813,0.5034650268554688,-0.2378070526123047,0.5072326965332031,0.6049451293945313,0.5720692749023437
-0.6041773071289063,-0.434594482421875,0.01896834373474121,-0.42667727661132815,0.5380909423828125,-0.4432056884765625,-0.9871314697265625,0.503072021484375,-0.23706451416015625,0.5073900146484375,0.6052910766601562,0.5720454711914063
-0.6027947387695313,-0.43382241821289064,0.020170578002929686,-0.427420166015625,0.5397081909179687,-0.4436918640136719,-0.9863045654296875,0.502689208984375,-0.23606072998046876,0.5076838989257813,0.6055824584960937,0.5720532836914063
-0.601414794921875,-0.43320263671875,0.021302013397216796,-0.42814080810546873,0.54115576171875,-0.44425628662109373,-0.9854934692382813,0.5023202514648437,-0.23566177368164062,0.5077175903320312,0.6058348388671875,0.5720267944335937
-0.6001481323242187,-0.4324537048339844,0.022456943511962892,-0.42888833618164063,0.5428622436523437,-0.44467605590820314,-0.9846997680664062,0.501924072265625,-0.23460922241210938,0.5087917175292969,0.6060675048828125,0.5719471435546875
-0.5989658203125,-0.43180178833007815,0.023539833068847656,-0.42957406616210936,0.5446956787109375,-0.44515008544921875,-0.9838824462890625,0.5014227294921875,-0.2343837127685547,0.5079468078613282,0.6064323120117188,0.5719405517578126
-0.5975770874023437,-0.4313019104003906,0.024737668991088868,-0.4302774353027344,0.5460853881835938,-0.44582568359375,-0.9830325927734375,0.5010443725585938,-0.23355813598632813,0.5081790161132812,0.606658203125,0.5717937622070313
-0.596376708984375,-0.4306772155761719,0.025740249633789063,-0.43098117065429686,0.5475013427734375,-0.44634552001953126,-0.982282958984375,0.5006207885742188,-0.2329825439453125,0.5083182983398438,0.6069096069335937,0.5717543334960937
-0.5951812133789063,-0.43019476318359373,0.026825611114501952,-0.4316623840332031,0.5490631713867188,-0.4466976013183594,-0.9814935913085937,0.5001749877929688,-0.23242160034179687,0.5085265197753907,0.6070331420898437,0.5716263427734375
-0.594080078125,-0.42970159912109374,0.027869876861572267,-0.43237823486328125,0.5504644165039062,-0.44722915649414063,-0.9806713256835937,0.4997214660644531,-0.2317985382080078,0.508749267578125,0.6072163696289062,0.5715785522460938
-0.5929204711914062,-0.4292581481933594,0.028861684799194334,-0.4330694885253906,0.5519251708984375,-0.4477708435058594,-0.979869140625,0.4992905883789063,-0.23113845825195312,0.5090638427734375,0.6074375,0.5714929809570313
