"CF1 X","CF1 Y","CF2 X","CF2 Y","CF6 X","CF6 Y","CF7 X","CF7 Y","CF11 X","CF11 Y","CF10 X","CF10 Y"
0.6466339111328125,-0.30032598876953126,-0.0652481460571289,0.4549234619140625,0.689718017578125,0.5184000854492188,-0.9102990112304687,0.530693603515625,0.025261545181274415,-0.33689279174804687,-0.6733563232421875,-0.28000213623046877
0.6466602172851562,-0.3002915954589844,-0.06533673095703126,0.45482098388671877,0.6900879516601562,0.518393310546875,-0.9103217163085937,0.5307613525390625,0.02531141471862793,-0.3368144226074219,-0.6733931884765625,-0.27998248291015626
0.6466514282226562,-0.30027850341796875,-0.06545171356201172,0.45471499633789064,0.6900244750976563,0.5176470947265625,-0.9102850341796875,0.5308438110351562,0.025278894424438477,-0.33677468872070315,-0.6733853759765625,-0.2800138854980469
0.6466831665039062,-0.3002573852539063,-0.06543682098388671,0.454572998046875,0.6903799438476562,0.5172855224609375,-0.9102332153320313,0.5309611206054687,0.025191490173339843,-0.3367537841796875,-0.6734212646484375,-0.28002615356445315
0.6467041625976563,-0.30026425170898435,-0.0654665069580078,0.45436557006835937,0.6907660522460938,0.5168765258789062,-0.9101678466796875,0.5311351318359375,0.02537046241760254,-0.3364632263183594,-0.6734629516601562,-0.28004299926757814
0.646682373046875,-0.3002881774902344,-0.06558945465087891,0.45419427490234376,0.691082275390625,0.5163492431640625,-0.9101329956054688,0.5312692260742188,0.025207744598388673,-0.33645870971679687,-0.6735286865234374,-0.2801270751953125
0.6466441040039063,-0.300327392578125,-0.06575032806396484,0.454048828125,0.691428955078125,0.5158021240234375,-0.9101544799804687,0.531426025390625,0.02465072441101074,-0.33672946166992185,-0.6735811157226562,-0.2801130981445312
0.6466393432617188,-0.30032968139648436,-0.06586061096191406,0.4539315185546875,0.691745849609375,0.5152555541992188,-0.9102118530273438,0.5316130981445313,0.024830102920532227,-0.3365112609863281,-0.6732075805664063,-0.27954443359375
0.6465779418945312,-0.3003775329589844,-0.06614144897460937,0.45384014892578123,0.692015625,0.5146240844726563,-0.9103621215820312,0.5317598266601562,0.024194305419921874,-0.3368760375976563,-0.6736885986328125,-0.28022763061523437
0.646462890625,-0.300385498046875,-0.06688320159912109,0.45411187744140624,0.6922447509765625,0.5140139770507812,-0.9104457397460938,0.5319679565429688,0.024268877029418944,-0.33671859741210936,-0.6733428955078125,-0.27968658447265626
0.6463618774414063,-0.300381103515625,-0.06675802612304688,0.4537245788574219,0.6926582641601563,0.5134301147460938,-0.9106033325195313,0.5320916137695313,0.023902614593505858,-0.3368091735839844,-0.6734857177734375,-0.2797877502441406
0.646212890625,-0.3003897705078125,-0.06708049774169922,0.45373583984375,0.6928551635742187,0.5128096313476562,-0.9107203979492188,0.5322025146484375,0.023750980377197264,-0.3366094665527344,-0.6735634765625,-0.27985064697265627
0.6461502685546875,-0.300433837890625,-0.06748615264892578,0.4537828369140625,0.6931104736328125,0.51207177734375,-0.9108775634765625,0.5323446044921875,0.023286888122558594,-0.3366787719726563,-0.6737108154296875,-0.27998382568359376
0.6460760498046875,-0.30033416748046876,-0.06784326934814452,0.4538013000488281,0.693818359375,0.5118270568847656,-0.9109583740234375,0.5325352172851563,0.02247087287902832,-0.3369930419921875,-0.67383642578125,-0.2800116882324219
0.6459899291992187,-0.30034222412109374,-0.06820822906494141,0.45385333251953125,0.6937759399414063,0.5107151184082032,-0.9110804443359375,0.5328316040039063,0.022170333862304686,-0.33673095703125,-0.673930908203125,-0.28014263916015625
0.6458564453125,-0.3003509521484375,-0.06874011993408204,0.4539332885742188,0.694313720703125,0.510358154296875,-0.9113212890625,0.5329794921875,0.021431360244750976,-0.3367153625488281,-0.6745384521484376,-0.28079995727539064
0.6457008056640625,-0.30029452514648436,-0.0692538070678711,0.45407623291015625,0.6943526611328125,0.5092880554199218,-0.9115079956054688,0.5332106323242187,0.02062894058227539,-0.33672802734375,-0.674760498046875,-0.28092446899414064
0.645476806640625,-0.30030389404296876,-0.069754638671875,0.45422164916992186,0.6945453491210938,0.5085705261230469,-0.911755859375,0.5334782104492187,0.019711774826049806,-0.3367065124511719,-0.6743146362304687,-0.2803411254882813
0.645294189453125,-0.3002979736328125,-0.07035453796386719,0.45431759643554687,0.6947780151367188,0.5077418518066407,-0.91200537109375,0.5338673095703125,0.018611406326293944,-0.33657965087890623,-0.67522998046875,-0.2811927490234375
0.6448718872070313,-0.30044686889648436,-0.07095840454101562,0.4545558776855469,0.6948499755859375,0.5070168762207031,-0.9123628540039063,0.534096435546875,0.017359025955200197,-0.3364306640625,-0.6750577392578125,-0.2807530517578125
0.6445833740234375,-0.3004151306152344,-0.07169618988037109,0.45477536010742187,0.6949425659179688,0.5061621704101562,-0.9127282104492187,0.5343778076171875,0.016020299911499024,-0.33625527954101564,-0.6750077514648437,-0.28072796630859376
0.6442953491210938,-0.3003178405761719,-0.07236168670654297,0.45500717163085935,0.6951177368164062,0.5054876708984375,-0.9130755004882812,0.534755126953125,0.014303767204284668,-0.3357799072265625,-0.6753162841796875,-0.28088934326171877
0.6439946899414063,-0.30021115112304686,-0.07317593383789063,0.45533636474609374,0.695231689453125,0.504741455078125,-0.91357763671875,0.5350869140625,0.012656943321228027,-0.33556356811523436,-0.6755934448242188,-0.2809971008300781
0.6436925048828125,-0.30009100341796874,-0.07398444366455079,0.45563449096679687,0.6951873779296875,0.5039521484375,-0.914106689453125,0.5353967895507813,0.010697444915771485,-0.33512899780273436,-0.6758638916015625,-0.28109149169921877
0.6433999633789063,-0.2999323425292969,-0.0748081283569336,0.4559836120605469,0.6951702270507812,0.5031396179199219,-0.9145540161132812,0.535731689453125,0.008768219947814942,-0.3349299926757813,-0.6761710205078125,-0.28117431640625
0.6431170043945312,-0.29977084350585936,-0.07566287994384766,0.4563853759765625,0.6951807861328125,0.5023665466308593,-0.9151292114257813,0.53604345703125,0.006842299938201905,-0.3345707702636719,-0.6764398803710937,-0.28112982177734375
0.642789306640625,-0.29956320190429686,-0.07647669219970703,0.456773681640625,0.6952166748046875,0.5017292785644532,-0.915706298828125,0.5363651123046875,0.004757975101470947,-0.3341504516601562,-0.6768391723632813,-0.28120050048828127
0.6424681396484375,-0.2993212890625,-0.07740323638916016,0.45724298095703125,0.695263916015625,0.5010443725585938,-0.9161890258789063,0.5367044067382812,0.002598942279815674,-0.3336851806640625,-0.67716650390625,-0.2810865478515625
0.6422434692382812,-0.29906903076171876,-0.07831896209716797,0.45765621948242186,0.6951701049804687,0.50034716796875,-0.9167306518554688,0.537030517578125,0.00082183837890625,-0.333490234375,-0.6775145263671875,-0.28104595947265626
0.6417698364257812,-0.298951171875,-0.07923450469970703,0.4581573791503906,0.6952581787109375,0.49976535034179687,-0.9172991333007813,0.5374053955078125,-0.0021939303874969483,-0.3324338073730469,-0.6778316040039063,-0.2809100952148437
0.64147412109375,-0.2986550598144531,-0.08018704223632812,0.45865640258789064,0.6952653198242188,0.4991777038574219,-0.9178795166015625,0.5378136596679688,-0.004802391529083252,-0.33174313354492185,-0.6783167114257812,-0.28088449096679685
0.64122021484375,-0.29834954833984373,-0.08105707550048828,0.459168212890625,0.6954014892578125,0.4986121215820313,-0.9184862060546874,0.5381815795898437,-0.006867787837982178,-0.33139471435546874,-0.6788180541992187,-0.28076995849609376
0.6410264892578125,-0.29786468505859376,-0.08206127166748046,0.4596978759765625,0.6956304321289063,0.4983587036132813,-0.9190518798828125,0.5385932006835937,-0.010173876762390137,-0.3302057800292969,-0.6793106079101563,-0.2806094055175781
0.64072509765625,-0.29749359130859376,-0.08302549743652343,0.46027255249023435,0.695613037109375,0.4977671508789063,-0.9196429443359375,0.5389720458984375,-0.013067545890808106,-0.32933486938476564,-0.6798775634765625,-0.2804204406738281
0.640425537109375,-0.29712643432617186,-0.08395378875732422,0.460889404296875,0.6953689575195312,0.4969115905761719,-0.9202083129882812,0.539367431640625,-0.015935476303100587,-0.32837997436523436,-0.68045654296875,-0.28028466796875
0.6400626220703125,-0.2967653198242188,-0.08498382568359375,0.46147488403320314,0.6956784057617188,0.4966858825683594,-0.9207645874023438,0.539745849609375,-0.018929967880249022,-0.3274236145019531,-0.6809848022460937,-0.27999462890625
0.6397482299804688,-0.29636349487304686,-0.08592836761474609,0.4621567687988281,0.695828125,0.49614422607421876,-0.9213538208007812,0.5401405029296875,-0.0220729923248291,-0.3264976196289063,-0.6816427001953125,-0.2797853088378906
0.6394949951171875,-0.29593792724609375,-0.08685404205322265,0.462802734375,0.6959765014648438,0.49568460083007815,-0.9218721313476562,0.5405642700195312,-0.02529829216003418,-0.3255304260253906,-0.6820552978515625,-0.2789519958496094
0.63939990234375,-0.29529446411132815,-0.08774156188964843,0.46351419067382815,0.6961280517578124,0.49523068237304685,-0.9223961791992188,0.5408905029296875,-0.02824188995361328,-0.3244530944824219,-0.6824132690429687,-0.2785483703613281
0.6391802978515625,-0.29481436157226565,-0.0887413330078125,0.4642479248046875,0.696365966796875,0.49471939086914063,-0.9228375854492188,0.541314208984375,-0.03190389060974121,-0.3233683776855469,-0.6834193115234375,-0.27817327880859377
0.63895361328125,-0.2943056335449219,-0.08969068908691406,0.4649648132324219,0.6966103515625,0.4942542419433594,-0.9233005981445312,0.5416590576171875,-0.035260791778564456,-0.3222221374511719,-0.684124267578125,-0.27769244384765623
0.6386478271484375,-0.2938180847167969,-0.09057292938232422,0.46568869018554687,0.6968596801757813,0.49378860473632813,-0.9237456665039062,0.5420667114257812,-0.038242935180664066,-0.3210560302734375,-0.6847693481445313,-0.27719467163085937
0.6383406982421875,-0.2932554626464844,-0.09145799255371094,0.466506103515625,0.697195556640625,0.4933492431640625,-0.924236328125,0.5424410400390625,-0.04199335479736328,-0.3199676818847656,-0.6858419799804687,-0.27660772705078124
0.6380687255859375,-0.2927579345703125,-0.09277088928222656,0.46764129638671875,0.6975925903320312,0.4929563293457031,-0.924626220703125,0.5428040161132812,-0.04570273590087891,-0.31913906860351565,-0.6866859130859375,-0.2760308227539062
0.6377965087890625,-0.29225994873046873,-0.0932193145751953,0.46809634399414063,0.6979279174804688,0.4926094360351562,-0.925006103515625,0.54317626953125,-0.04909724044799805,-0.3179931640625,-0.6875415649414063,-0.27549774169921876
0.6375073852539063,-0.2916795043945313,-0.09409937286376953,0.46892385864257813,0.6982655029296875,0.49225448608398437,-0.925769287109375,0.543224609375,-0.05244620132446289,-0.3168149719238281,-0.6882049560546875,-0.2748748779296875
0.6372724609375,-0.2911813659667969,-0.09490898895263672,0.4697352600097656,0.698640380859375,0.491845947265625,-0.925763427734375,0.5438351440429687,-0.055778648376464846,-0.3155911865234375,-0.6894713134765625,-0.27421060180664064
0.6369971313476562,-0.29060546875,-0.09567800903320313,0.47062088012695313,0.6991444091796875,0.49153057861328125,-0.92626123046875,0.5439609985351562,-0.059080490112304686,-0.3143516845703125,-0.6906368408203125,-0.27403277587890623
0.6367733154296875,-0.29008303833007815,-0.0964678955078125,0.4715201721191406,0.6997099609375,0.49130084228515625,-0.926306396484375,0.5444947509765625,-0.06233121109008789,-0.3130785827636719,-0.6916050415039062,-0.273373779296875
0.6365848388671875,-0.2895069580078125,-0.09722182464599609,0.4723349609375,0.700169189453125,0.4909585266113281,-0.9264649658203125,0.544811767578125,-0.06560762023925781,-0.311817138671875,-0.692611083984375,-0.27268756103515623
0.636369384765625,-0.2888960266113281,-0.09784230041503907,0.47316860961914065,0.7006881713867188,0.490626220703125,-0.9266661987304687,0.5451160888671875,-0.0687779541015625,-0.310574951171875,-0.6934718017578125,-0.2714785461425781
0.636219482421875,-0.2883100280761719,-0.0985344467163086,0.4739986877441406,0.7011749877929687,0.49025430297851563,-0.92676123046875,0.5454345092773437,-0.07185225677490234,-0.3093061218261719,-0.6943640747070312,-0.271169921875
0.6360684204101562,-0.287698486328125,-0.10000820159912109,0.47504095458984374,0.7017471923828125,0.489912109375,-0.9267926025390625,0.5457294921875,-0.07461927032470703,-0.3077557373046875,-0.6956118774414063,-0.2702790222167969
0.6359686279296874,-0.287141845703125,-0.10020222473144531,0.47541259765625,0.7024472045898438,0.489742919921875,-0.9268862915039062,0.5459773559570312,-0.07742560577392578,-0.30648843383789065,-0.6964539794921875,-0.2695121765136719
0.6360570068359375,-0.28630078125,-0.10073843383789062,0.4762089538574219,0.702971923828125,0.4894748229980469,-0.9269609985351562,0.5461910400390625,-0.08075747680664062,-0.30518408203125,-0.6975062866210937,-0.2686636962890625
0.635644287109375,-0.28589224243164063,-0.1012453384399414,0.47699349975585936,0.7035769653320313,0.4892360534667969,-0.9269645385742188,0.5464072875976562,-0.08393803405761718,-0.30404095458984376,-0.69881982421875,-0.2677914733886719
0.6355825805664063,-0.2852776489257812,-0.10173199462890625,0.477850341796875,0.704237060546875,0.4890064697265625,-0.926935791015625,0.5466290283203125,-0.08693907165527344,-0.3027315063476563,-0.6996307983398438,-0.2669017639160156
0.6354393920898438,-0.28464700317382813,-0.10244031524658204,0.47885415649414065,0.7047525634765625,0.48873651123046874,-0.926839599609375,0.54683984375,-0.08976421356201172,-0.3013705139160156,-0.7006884155273437,-0.2661016540527344
0.6353509521484375,-0.2840108337402344,-0.1025738754272461,0.4793819274902344,0.7054003295898438,0.4885948791503906,-0.9267805786132812,0.5470381469726563,-0.09264501190185546,-0.30012860107421874,-0.7019489135742187,-0.26517984008789064
0.63527294921875,-0.28342117309570314,-0.10293583679199218,0.4800511474609375,0.7060299682617187,0.48843621826171874,-0.92662353515625,0.547187255859375,-0.09550852966308594,-0.29904833984375,-0.7026968994140625,-0.26437197875976565
0.6352254638671875,-0.2827810974121094,-0.10317800140380859,0.4808553466796875,0.7066951293945313,0.4882933959960937,-0.9266951904296875,0.54718115234375,-0.09817464447021484,-0.2977370910644531,-0.7036609497070313,-0.26349700927734376
0.63525927734375,-0.2821612243652344,-0.10358394622802734,0.4818351135253906,0.7073714599609375,0.4882174987792969,-0.9262911376953125,0.5474866943359376,-0.10084304809570313,-0.2965494995117188,-0.7048543701171875,-0.26264224243164064
0.6352559204101562,-0.28155279541015626,-0.10409027862548828,0.4826869201660156,0.7080643920898437,0.4882266235351562,-0.9260315551757813,0.5476522827148438,-0.10380812072753906,-0.2954676513671875,-0.70574365234375,-0.26180453491210937
0.6353135986328124,-0.28089859008789064,-0.10375118255615234,0.48290267944335935,0.7086986694335937,0.4881722717285156,-0.9257138061523438,0.547761474609375,-0.10651253509521484,-0.2943616027832031,-0.7062940063476563,-0.2613037109375
0.635595947265625,-0.2799349365234375,-0.10428926086425781,0.48403866577148436,0.7092723999023437,0.48815203857421874,-0.9254004516601563,0.5479137573242188,-0.10931783294677734,-0.293312255859375,-0.7073334350585937,-0.26055291748046877
0.635386962890625,-0.27958279418945314,-0.10436201477050781,0.4846268310546875,0.7101492919921875,0.4884833984375,-0.9251051025390625,0.5479942016601562,-0.11203960418701171,-0.292300537109375,-0.7080313110351563,-0.25970986938476565
0.6355418090820313,-0.27894866943359375,-0.1043048095703125,0.4851470642089844,0.7107216186523437,0.4884915771484375,-0.9244903564453125,0.548011962890625,-0.11475776672363282,-0.29128359985351565,-0.7084295654296875,-0.2590233459472656
0.6356670532226563,-0.2783493957519531,-0.10421472930908203,0.48573089599609376,0.7111686401367188,0.488568359375,-0.9242349853515625,0.5481700439453125,-0.1175435791015625,-0.29031158447265626,-0.7093014526367187,-0.25823513793945313
0.6357879638671875,-0.27774542236328126,-0.10408833312988282,0.4861990966796875,0.7116633911132813,0.4886902770996094,-0.9238456420898438,0.5482142333984374,-0.12038812255859375,-0.289431884765625,-0.7098048706054687,-0.25752017211914063
0.6358764038085938,-0.2772211608886719,-0.1034547119140625,0.4861609497070313,0.7122877197265625,0.4890508422851563,-0.9234768676757813,0.5482300415039062,-0.12331067657470703,-0.2885796203613281,-0.7102364501953125,-0.25685293579101565
0.6360870971679687,-0.2766402587890625,-0.10367681121826172,0.48708050537109376,0.7125093383789063,0.48915029907226565,-0.9230966186523437,0.5482720947265625,-0.12629885101318358,-0.28784210205078126,-0.7105426025390625,-0.2562110595703125
0.636311279296875,-0.2760765991210937,-0.10295989990234375,0.48700155639648435,0.7128865356445313,0.4893396911621094,-0.9225353393554687,0.5483219604492188,-0.12902391052246093,-0.286906005859375,-0.7107918701171875,-0.2556886444091797
0.6365159301757812,-0.27550750732421875,-0.10306694793701172,0.48780133056640623,0.7132031860351562,0.48954156494140627,-0.9220358276367188,0.5482855224609375,-0.13204896545410155,-0.28630728149414064,-0.7109647216796875,-0.25509230041503905
0.6370167846679687,-0.2746234741210937,-0.10216332244873047,0.4876380615234375,0.7134979858398437,0.4897855529785156,-0.9215508422851563,0.5483096923828125,-0.13521250915527344,-0.2858277587890625,-0.7110213012695312,-0.2545220031738281
0.6369851684570312,-0.2743451843261719,-0.10214537048339843,0.4883617553710938,0.713851806640625,0.4901181335449219,-0.92095166015625,0.5482833251953125,-0.1384785614013672,-0.285551025390625,-0.710974609375,-0.25403738403320314
0.6373118286132813,-0.27379489135742185,-0.10159386444091797,0.48862551879882815,0.71414892578125,0.49045925903320314,-0.92041845703125,0.548258544921875,-0.1418070068359375,-0.2854012145996094,-0.7108433227539063,-0.2536721038818359
0.637650146484375,-0.2732449645996094,-0.10105181884765625,0.4887944641113281,0.71440234375,0.49076751708984373,-0.9198702392578125,0.54824853515625,-0.14489553833007812,-0.2856600341796875,-0.7104501342773437,-0.25319622802734376
0.6382858276367187,-0.27242935180664063,-0.1003623046875,0.48898590087890625,0.7145965576171875,0.491215087890625,-0.9190479736328125,0.5481504516601563,-0.14856788635253906,-0.2857493896484375,-0.7102431640625,-0.2529593505859375
0.6386605224609375,-0.27192626953125,-0.09978541564941407,0.4890650939941406,0.7144932250976562,0.49133920288085936,-0.9183994750976563,0.5480814208984375,-0.1527415313720703,-0.28613699340820314,-0.7097779541015625,-0.2525911102294922
0.6389738159179688,-0.27142431640625,-0.098580322265625,0.48865179443359374,0.7139840087890625,0.49100082397460937,-0.9178390502929688,0.5480294799804688,-0.15613693237304688,-0.28638262939453124,-0.7092058715820313,-0.2523861999511719
0.63897705078125,-0.27124365234375,-0.0982623291015625,0.48917050170898435,0.7146827392578124,0.4919612121582031,-0.9170606079101562,0.5479149169921875,-0.16038748168945313,-0.28677142333984373,-0.708583984375,-0.25227989196777345
0.639363525390625,-0.27076321411132814,-0.09736234283447266,0.4890909118652344,0.7141951904296875,0.4917953186035156,-0.9166566772460938,0.547921142578125,-0.1648042449951172,-0.2876256103515625,-0.7078541259765625,-0.25218031311035155
0.640023681640625,-0.2700648193359375,-0.09655094909667969,0.48902789306640626,0.7147645874023437,0.4928231506347656,-0.9158307495117187,0.5477554321289062,-0.1693750457763672,-0.28874850463867185,-0.7069669799804688,-0.25207368469238284
0.6405006713867187,-0.26961264038085936,-0.09563672637939453,0.488897705078125,0.7143544921875,0.4927361450195312,-0.9151972045898438,0.547684326171875,-0.1742674255371094,-0.290149658203125,-0.70604052734375,-0.25211128234863284
0.6407939453125,-0.26917300415039064,-0.09471832275390625,0.48874285888671876,0.7149816284179688,0.49374783325195315,-0.9145053100585937,0.5476085205078125,-0.1793048553466797,-0.2927616882324219,-0.70503466796875,-0.2521099395751953
0.6413118896484375,-0.26869052124023435,-0.09365393829345703,0.4885556335449219,0.7151812133789063,0.49425894165039064,-0.9140686645507813,0.5476088256835937,-0.18473892211914061,-0.2937369079589844,-0.7038506469726562,-0.251922119140625
0.6418846435546876,-0.2683443298339844,-0.092623779296875,0.48832080078125,0.7146207885742187,0.4941868286132812,-0.9131817016601562,0.5474414672851563,-0.1903595886230469,-0.2959027099609375,-0.7028548583984375,-0.2524068756103516
0.6423721313476562,-0.2679308471679688,-0.09107890319824219,0.4876144104003906,0.7152096557617188,0.4950992431640625,-0.9129144287109375,0.547552490234375,-0.19637020874023436,-0.2983821716308594,-0.7015009765625,-0.2522138671875
0.6425715942382813,-0.26791998291015623,-0.0903296127319336,0.48775079345703126,0.7145977172851562,0.4949073791503906,-0.9120917358398437,0.547342041015625,-0.20269505310058594,-0.3020847473144531,-0.699817626953125,-0.252375244140625
0.643411376953125,-0.2672322387695312,-0.08921421813964844,0.48739120483398435,0.7147161254882812,0.49533474731445315,-0.911413818359375,0.5472245483398438,-0.20949000549316407,-0.3051615295410156,-0.6983997802734375,-0.2527252502441406
0.6438632202148438,-0.266925048828125,-0.0880325927734375,0.4869830627441406,0.7147698974609376,0.4958609619140625,-0.9108010864257813,0.5471437377929688,-0.21668191528320313,-0.30938018798828126,-0.696902587890625,-0.2529888610839844
0.6444450073242187,-0.2665838623046875,-0.08688294219970703,0.48655984497070315,0.71480322265625,0.49623147583007815,-0.9097003173828125,0.5468078002929687,-0.2241448211669922,-0.3131674194335938,-0.6952329711914063,-0.25327980041503906
0.6452355346679688,-0.26592315673828126,-0.08563294219970703,0.4861036071777344,0.7148889770507812,0.4966326904296875,-0.90922509765625,0.5468297729492188,nan,nan,-0.69378857421875,-0.2538468017578125
0.6456988525390625,-0.265665283203125,-0.08391494750976562,0.4851307678222656,0.7150463256835937,0.4970686340332031,-0.90857666015625,0.54668408203125,nan,nan,-0.691982421875,-0.25430406188964844
0.6463883666992187,-0.26507064819335935,-0.08305321502685546,0.4850579833984375,0.715103759765625,0.49743206787109373,-0.907953369140625,0.5465659790039062,-0.24928570556640625,-0.3244085998535156,-0.6901817016601562,-0.2547773895263672
0.6467935180664063,-0.2650882263183594,-0.08128169250488282,0.4840639953613281,0.7151427001953125,0.4976907958984375,-0.907267333984375,0.5464366455078125,-0.25878701782226565,-0.3292790832519531,-0.6883134155273437,-0.25527862548828123
0.6471853637695313,-0.26548541259765623,-0.08035331726074219,0.4838766784667969,0.7151340942382812,0.49775146484375,-0.906625,0.5462996215820313,-0.26879507446289064,-0.3344721374511719,-0.6863703002929687,-0.2559234313964844
0.647762939453125,-0.26507174682617185,-0.07855236053466796,0.482846923828125,0.7152662963867188,0.49816098022460936,-0.9057715454101563,0.546300537109375,-0.27911666870117186,-0.3398935852050781,-0.6843617553710938,-0.2564235229492188
0.6486524658203126,-0.2641908264160156,-0.07754016876220703,0.4826298522949219,0.7154440307617187,0.4984884033203125,-0.9052877807617188,0.5460565795898438,-0.28987274169921873,-0.3454081420898438,-0.6820608520507813,-0.2569563903808594
0.6490130004882813,-0.26495431518554685,-0.0758270263671875,0.4814996337890625,0.7158533325195312,0.49904205322265627,-0.904650390625,0.5458933715820312,-0.30210546875,-0.35160049438476565,-0.6801317138671875,-0.25765234375
0.6493513793945312,-0.2651268310546875,-0.07429297637939453,0.4807804870605469,0.71585693359375,0.4991199951171875,-0.9039857177734375,0.5457642211914062,-0.31428662109375,-0.35740716552734375,-0.6778650512695312,-0.25833798217773435
0.6504518432617188,-0.26368487548828123,-0.07291753387451172,0.4800635986328125,0.7159043579101563,0.49925985717773436,-0.9032469482421875,0.5457867431640625,-0.32743994140625,-0.36396347045898436,-0.675736328125,-0.25903939819335936
0.6510615844726563,-0.26355230712890626,-0.07193696594238282,0.4797601928710937,0.7161553955078125,0.4994570007324219,-0.902511962890625,0.545390869140625,-0.3404619445800781,-0.37058200073242187,-0.67362255859375,-0.2598062744140625
0.6513945922851563,-0.26378118896484376,-0.07015238952636718,0.4785266723632812,0.7164064331054687,0.49975732421875,-0.9020638427734375,0.5453682250976563,-0.3545281066894531,-0.37727154541015623,-0.6713171997070313,-0.26054531860351565
0.652099365234375,-0.26336203002929687,-0.06905107879638672,0.4781457214355469,0.7166641235351563,0.5000169372558594,-0.9014017333984375,0.54523388671875,nan,nan,-0.6690411987304687,-0.2614317626953125
0.6523406982421875,-0.2639738464355469,-0.06768505859375,0.4773375854492187,0.7168291015625,0.5001536254882812,-0.900529052734375,0.5449815673828124,nan,nan,-0.6670153198242188,-0.26222158813476565
0.6528472900390625,-0.26420220947265627,-0.06620924377441406,0.4765138549804688,0.7170523681640625,0.5002107543945312,-0.9000009155273437,0.5448561401367188,nan,nan,-0.6646278686523438,-0.2630779724121094
0.6532335205078125,-0.2645514831542969,-0.06432839965820313,0.4752977905273438,0.7173052368164062,0.500364501953125,-0.8993421630859375,0.5446609497070313,nan,nan,-0.6622811889648438,-0.2639156494140625
0.6542550659179688,-0.26371585083007815,-0.06328519821166992,0.4748655700683594,0.71759716796875,0.5005200805664063,-0.8989244995117187,0.5446316528320313,nan,nan,-0.6599746704101562,-0.2647518310546875
0.6548391723632813,-0.26324822998046876,-0.06151457977294922,0.4735665588378906,0.7179085083007812,0.5006930541992187,-0.8983349609375,0.544439697265625,nan,nan,-0.6576995239257812,-0.26563323974609376
0.6550466918945312,-0.26410040283203123,-0.06036498641967773,0.47317535400390626,0.718299072265625,0.5007735900878906,-0.8975768432617187,0.5441654663085937,nan,nan,-0.6554111328125,-0.2665388488769531
0.65540234375,-0.2645341796875,-0.05853386688232422,0.4718048706054688,0.7185093994140626,0.5008260498046875,-0.8971084594726563,0.5439932250976562,nan,nan,-0.6533017578125,-0.2674463806152344
0.6560357055664062,-0.2642918701171875,-0.05709682846069336,0.47094122314453124,0.7188184204101562,0.5008345031738282,-0.8963275756835938,0.5439510498046874,nan,nan,-0.6509864501953125,-0.268402587890625
0.6567422485351563,-0.2639152526855469,-0.05567382431030273,0.46999798583984376,0.7192239990234375,0.50091015625,-0.8955570068359375,0.5440192260742187,nan,nan,-0.6485831298828125,-0.26934051513671875
0.6573052978515626,-0.26393646240234375,-0.05437896347045899,0.46906753540039064,0.7204314575195313,0.5018675537109375,-0.8951076049804687,0.5437935180664063,nan,nan,-0.6463413696289062,-0.2702890625
0.65772998046875,-0.264137939453125,-0.05293539810180664,0.46817056274414065,0.7198961181640625,0.5009807434082031,-0.8947388305664062,0.5434121704101562,nan,nan,-0.6441268920898438,-0.2712291870117188
0.6580224609375,-0.26466778564453125,-0.05154102325439453,0.46725494384765626,0.7211013793945312,0.5017662353515625,-0.8939241333007812,0.5434591064453125,nan,nan,-0.6420294189453125,-0.27219400024414064
0.65863916015625,-0.264433349609375,-0.05056890869140625,0.4667686462402344,0.720614990234375,0.5009895935058594,-0.8934890747070312,0.5432839965820313,nan,nan,-0.6398316040039063,-0.2729889221191406
0.6588186645507812,-0.2650017395019531,-0.048881221771240234,0.4654232482910156,0.7209702758789063,0.5008865051269531,-0.8932822265625,0.542738037109375,-0.6534950561523437,-0.4886047058105469,-0.6376277465820313,-0.27405178833007815
0.659435791015625,-0.26476449584960937,-0.0478956527709961,0.4649995422363281,0.7222276000976563,0.5018503723144532,-0.8927623901367188,0.542686767578125,-0.6792703247070313,-0.496609375,-0.635741943359375,-0.27501339721679685
0.659869140625,-0.2649027709960938,-0.046319698333740236,0.46360574340820315,0.7217589721679688,0.5008351745605468,-0.89232861328125,0.54252685546875,-0.7049647216796875,-0.5049175415039062,-0.6335152587890625,-0.27594790649414064
0.6603294067382812,-0.2650959167480469,-0.04504191589355469,0.46278274536132813,0.7229556884765626,0.5016084594726562,-0.8918800659179688,0.5422921752929688,-0.7307879638671875,-0.5129849853515625,-0.6315760498046875,-0.27694522094726565
0.6604406127929687,-0.26570477294921874,-0.04382308578491211,0.461918701171875,0.7223814086914062,0.5005804138183594,-0.8916676635742188,0.5422080078125,-0.7570095825195312,-0.5211646728515625,-0.6294306030273438,-0.27787142944335935
0.6609973754882813,-0.26551519775390625,-0.0425681037902832,0.46101727294921874,0.7237819213867187,0.5013160095214844,-0.8912529907226563,0.5420477294921875,-0.7829187622070313,-0.5295439453125,-0.6276866455078125,-0.27884149169921874
0.6612940673828125,-0.26583975219726563,-0.04168670654296875,0.46071356201171876,0.7241654052734375,0.5014526062011718,-0.89062744140625,0.5417095336914063,-0.8094866943359375,-0.5382428588867187,-0.6257460327148437,-0.2797514343261719
