"CF1 X","CF1 Y","CF2 X","CF2 Y","CF6 X","CF6 Y","CF7 X","CF7 Y","CF11 X","CF11 Y","CF10 X","CF10 Y"
0.625827880859375,-0.5599671630859375,-0.17311917114257813,0.9984567260742188,1.0127440795898437,1.050520263671875,-1.1043515625,0.7904781494140625,-0.23634996032714845,-0.9679351806640625,-1.4218389892578125,-0.8219252319335938
0.625839599609375,-0.5599761962890625,-0.1731332550048828,0.9984761962890625,1.0129583740234376,1.0505762939453125,-1.10434814453125,0.7904970092773438,-0.2363470001220703,-0.9679256591796875,-1.4219261474609375,-0.8220791015625
0.6258253173828126,-0.5599730224609375,-0.17298275756835937,0.9982959594726563,1.01276171875,1.0505162353515625,-1.10434423828125,0.790492919921875,-0.23634104919433593,-0.9679282836914063,-1.4218531494140625,-0.8218950805664063
0.6258336791992187,-0.55997119140625,-0.17315621948242188,0.9984453735351563,1.0129251098632812,1.0505645751953125,-1.1043814697265626,0.7904923706054687,-0.2363336944580078,-0.9679385375976562,-1.4218526611328124,-0.8219053955078125
0.6257987670898437,-0.5599635009765624,-0.17315321350097657,0.9984461059570312,1.01289697265625,1.0505859375,-1.10440283203125,0.7905193481445313,-0.23635914611816405,-0.9679281005859375,-1.4218931884765624,-0.8219082641601563
0.6258075561523437,-0.5599729614257812,-0.1731775665283203,0.99844287109375,1.0128552856445312,1.0505980224609375,-1.1044248046875,0.790527587890625,-0.23638706970214843,-0.9679226684570312,-1.4219610595703125,-0.8220716552734375
0.6257903442382813,-0.5599735717773437,-0.17317132568359375,0.9984429931640625,1.0128509521484375,1.050593505859375,-1.104429931640625,0.7905216674804687,-0.23637834167480468,-0.9679337768554688,-1.421894287109375,-0.8218948364257812
0.6257945556640625,-0.5599521484375,-0.17315777587890624,0.9984494018554687,1.0128649291992187,1.0506058349609375,-1.1044234619140625,0.7905181274414063,-0.23639906311035155,-0.9679078369140625,-1.421868408203125,-0.8219124145507812
0.6258021240234375,-0.5599639892578125,-0.17315444946289063,0.9984472045898437,1.01266552734375,1.0505526123046875,-1.1044295654296874,0.7905079345703125,-0.23639263916015624,-0.9679254150390625,-1.42188623046875,-0.8219287109375
0.6258058471679687,-0.559958251953125,-0.17312582397460938,0.9984315185546875,1.0126716918945313,1.0505653076171875,-1.1043951416015625,0.7905125122070312,-0.23637542724609376,-0.9679222412109375,-1.421866455078125,-0.8219125366210938
0.62582275390625,-0.559981201171875,-0.17312876892089843,0.9984469604492188,1.012724853515625,1.0505435791015625,-1.10436962890625,0.7904906616210937,-0.23634944152832033,-0.96793408203125,-1.4218507080078124,-0.82190185546875
0.6258193359375,-0.5599716796875,-0.17297613525390626,0.9982765502929688,1.0129381103515624,1.05057568359375,-1.10434423828125,0.7904675903320313,-0.2363515625,-0.9679411010742187,-1.4218541259765625,-0.8219217529296875
0.6258412475585937,-0.5599772338867187,-0.17312440490722655,0.9984420776367188,1.0129647216796875,1.0505587158203125,-1.104354248046875,0.7904692993164063,-0.23634490966796876,-0.9679332885742188,-1.4218658447265624,-0.821921630859375
0.6258531494140624,-0.5599739990234375,-0.17310357666015624,0.9984276733398437,1.012977783203125,1.050552490234375,-1.1043299560546875,0.7904751586914063,-0.23633540344238282,-0.9679493408203125,-1.4218511962890625,-0.8219273071289063
0.6258430786132813,-0.5599642333984375,-0.1731470947265625,0.99845947265625,1.0127462158203124,1.0505228271484375,-1.104342529296875,0.7904843139648438,-0.2363453674316406,-0.9679341430664062,-1.421842529296875,-0.8219000854492188
0.6258363037109375,-0.5599592895507812,-0.17316064453125,0.9984546508789063,1.012918212890625,1.0505936279296875,-1.10437890625,0.7904993896484375,-0.23636399841308595,-0.9679253540039062,-1.4218670654296874,-0.8218858032226563
0.6258021240234375,-0.559956787109375,-0.1729963073730469,0.9982899780273438,1.0128746337890624,1.0505999755859374,-1.10442138671875,0.7905233764648437,-0.2363741455078125,-0.9679254760742187,-1.4218726806640625,-0.8218839721679687
0.625799560546875,-0.5599606323242188,-0.17317132568359375,0.9984636840820312,1.0128508911132812,1.0506102294921875,-1.1044212646484375,0.7905196533203125,-0.2363738555908203,-0.9679224243164063,-1.4218699951171876,-0.8218748168945312
0.6257977294921875,-0.5599553833007812,-0.17318661499023438,0.9984539184570312,1.012718994140625,1.0504813232421875,-1.1044384765625,0.7905370483398437,-0.23638987731933594,-0.9679085693359375,-1.4218709716796876,-0.8218941040039063
0.6258031616210937,-0.5599669799804687,-0.17317662048339844,0.9984594116210938,1.0126386108398437,1.05054443359375,-1.1044107666015626,0.7905138549804688,-0.23639498901367187,-0.9679089965820312,-1.42186572265625,-0.8218802490234375
0.6258062133789063,-0.55996728515625,-0.17315777587890624,0.99845263671875,1.0128873901367188,1.050597412109375,-1.10441552734375,0.7905155639648438,-0.23639361572265624,-0.9679322509765625,-1.4218712158203124,-0.8219209594726562
0.62583349609375,-0.5599491577148438,-0.1731422119140625,0.9984408569335937,1.0127031860351563,1.05052783203125,-1.1043817138671874,0.7905111694335938,-0.23637417602539063,-0.9679341430664062,-1.4219417724609376,-0.8220967407226563
0.6258216552734375,-0.559957763671875,-0.173117919921875,0.9984530639648438,1.0129406127929688,1.0505732421875,-1.1043497314453126,0.7904722900390625,-0.23636915588378907,-0.9679337768554688,-1.4219383544921875,-0.8220725708007812
0.6258350830078125,-0.5599822998046875,-0.17310356140136718,0.9984431762695313,1.0127362060546874,1.0504931640625,-1.1043389892578126,0.7904683227539062,-0.23633320617675782,-0.9679464111328125,-1.4219439697265626,-0.8221013793945312
0.625849365234375,-0.5599739379882812,-0.1731062774658203,0.9984375,1.0127650146484375,1.0504947509765625,-1.1043349609375,0.7904752197265625,-0.23633868408203124,-0.9679508056640626,-1.4218524169921876,-0.8219362182617187
0.62584033203125,-0.5599755249023437,-0.17312039184570313,0.9984436645507813,1.0129713745117188,1.05058056640625,-1.1043443603515626,0.7904779052734375,-0.23633975219726563,-0.9679520263671875,-1.42194677734375,-0.8220762329101563
0.6258231201171875,-0.5599605712890625,-0.17311065673828124,0.9984386596679687,1.0127362060546874,1.0505150146484374,-1.1043680419921875,0.7904857788085937,-0.23634375,-0.9679284057617188,-1.4219521484375,-0.8220768432617187
0.625830322265625,-0.5599749145507813,-0.17312916564941405,0.9984458618164063,1.012699462890625,1.0505272216796875,-1.104396484375,0.79050439453125,-0.23635899353027343,-0.9679279174804688,-1.42188427734375,-0.8219112548828125
0.6258024291992188,-0.559980712890625,-0.17317684936523436,0.998448974609375,1.0128641967773437,1.0505931396484376,-1.1044176025390624,0.79051220703125,-0.2363718719482422,-0.9679182739257812,-1.4218746337890624,-0.8218998413085937
0.625790283203125,-0.5599688720703125,-0.17317837524414062,0.9984551391601563,1.0128543701171875,1.050585693359375,-1.1044312744140625,0.7905283813476562,-0.23636068725585938,-0.9679237670898437,-1.4218699951171876,-0.8218889770507812
0.625805419921875,-0.5599619140625,-0.17302610778808594,0.9983035888671875,1.012846923828125,1.0506103515625,-1.104434326171875,0.7905338134765625,-0.2363899688720703,-0.9679125366210938,-1.4219588623046875,-0.8220543823242188
0.6258073120117188,-0.5599673461914062,-0.17318032836914063,0.99844873046875,1.012861083984375,1.050599365234375,-1.1044215087890625,0.7905220947265625,-0.2363801727294922,-0.9679194946289063,-1.421877197265625,-0.82189892578125
0.6258052978515625,-0.55997998046875,-0.17301541137695312,0.9983046875,1.0128941040039063,1.050583740234375,-1.1043936767578124,0.790508544921875,-0.23636383056640625,-0.9679229125976563,-1.42186083984375,-0.8218998413085937
0.6258079833984375,-0.55997314453125,-0.17311666870117187,0.9984346313476562,1.0129192504882814,1.0505736083984376,-1.1043785400390624,0.7904810791015625,-0.23637078857421875,-0.9679540405273438,-1.4218656005859376,-0.821927734375
0.6258284912109375,-0.559970947265625,-0.17312110900878908,0.9984415893554688,1.0127623291015626,1.05053759765625,-1.1043475341796876,0.7904672241210937,-0.23634820556640626,-0.9679471435546875,-1.4218619384765625,-0.8219124145507812
0.6258351440429688,-0.5599769287109375,-0.17312594604492187,0.9984552001953125,1.0127615356445312,1.05052197265625,-1.1043543701171874,0.7904814453125,-0.23635020446777344,-0.9679312744140625,-1.421839111328125,-0.82190234375
0.6258423461914062,-0.559979248046875,-0.17312852478027344,0.9984596557617188,1.012747314453125,1.050523681640625,-1.1043460693359375,0.7904840698242187,-0.2363397674560547,-0.9679472045898437,-1.42186767578125,-0.8219369506835937
0.6258408203125,-0.5599779663085938,-0.17311227416992186,0.9984481811523438,1.0127422485351563,1.0505194091796874,-1.1043641357421874,0.7904857788085937,-0.23633805847167969,-0.967951171875,-1.4218426513671876,-0.8219158325195313
0.6258275146484376,-0.5599815673828125,-0.17299421691894531,0.9982955932617188,1.0127214965820313,1.0505621337890625,-1.10437744140625,0.7904906005859375,-0.2363529052734375,-0.9679389038085937,-1.4219351806640625,-0.82208251953125
0.6258056030273438,-0.5599550170898437,-0.17299998474121095,0.9982792358398438,1.0128828125,1.0505916748046875,-1.104408447265625,0.7904972534179687,-0.23636903381347657,-0.96793701171875,-1.4218740234375,-0.8219215698242187
0.6258152465820312,-0.5599700927734375,-0.17316294860839843,0.9984542236328126,1.0126698608398437,1.0505401611328125,-1.104419921875,0.7905199584960938,-0.23637287902832033,-0.9679326782226563,-1.4218707275390625,-0.8219049072265625
0.6258134155273437,-0.5599580078125,-0.17314808654785158,0.998447998046875,1.0129496459960938,1.0505103759765626,-1.1044217529296876,0.790520751953125,-0.23637644958496093,-0.9679262084960938,-1.4219708251953125,-0.82203125
0.6257996826171875,-0.559962158203125,-0.1731727294921875,0.9984419555664062,1.0128648681640624,1.050565185546875,-1.1044088134765624,0.7905137939453125,-0.23638206481933594,-0.9679255981445313,-1.4218870849609375,-0.8219029541015626
0.6258030395507812,-0.5599605712890625,-0.17318032836914063,0.998462158203125,1.0126978759765626,1.0505118408203125,-1.104406494140625,0.7905015869140625,-0.2363592529296875,-0.9679323120117187,-1.42194287109375,-0.8220863647460938
0.6258133544921874,-0.5599697875976563,-0.1731260528564453,0.998435302734375,1.0130148315429688,1.0504552001953125,-1.1043829345703124,0.7905137329101563,-0.23634475708007813,-0.9679384155273437,-1.4218741455078125,-0.82193115234375
0.6258151245117187,-0.5599605712890625,-0.17312196350097656,0.9984425048828125,1.0127267456054687,1.050503173828125,-1.1043731689453125,0.7904970092773438,-0.23633314514160156,-0.9679452514648438,-1.4219229736328125,-0.8220802001953125
0.6258240356445313,-0.5599705200195313,-0.17312303161621093,0.9984403686523438,1.0127509155273438,1.0505335693359374,-1.104345458984375,0.7904867553710937,-0.2363426971435547,-0.9679446411132813,-1.421925048828125,-0.8220917358398437
0.6258228759765625,-0.5599680786132812,-0.17311349487304686,0.99845703125,1.0127575073242188,1.0505113525390626,-1.1043489990234374,0.7904700317382812,-0.23634146118164062,-0.9679315185546875,-1.4219425048828125,-0.822102294921875
0.62582470703125,-0.5599720458984375,-0.17310556030273438,0.998432373046875,1.012727294921875,1.0505089111328125,-1.10436474609375,0.7904877319335938,-0.2363343200683594,-0.9679351196289062,-1.4219425048828125,-0.8220886840820313
0.62582275390625,-0.5599588012695312,-0.1731497039794922,0.9984691162109375,1.01272314453125,1.0505406494140626,-1.1043719482421874,0.7904931640625,-0.23633920288085938,-0.967938720703125,-1.421868408203125,-0.8219159545898438
0.6258041381835937,-0.5599638671875,-0.17301690673828124,0.9983018798828125,1.0126776123046874,1.0505445556640625,-1.104386962890625,0.7904869995117187,-0.2363748779296875,-0.9679453735351562,-1.42195263671875,-0.8220887451171875
0.6258097534179687,-0.5599613037109376,-0.17317007446289062,0.9984602661132812,1.01267041015625,1.050546142578125,-1.1044114990234375,0.7905205688476562,-0.2363695526123047,-0.967915771484375,-1.4219661865234374,-0.82208154296875
0.6257999267578125,-0.559964599609375,-0.17300753784179687,0.9982965698242188,1.01267626953125,1.0505543212890625,-1.104410400390625,0.7905034790039063,-0.23637115478515625,-0.9679077758789062,-1.4218759765625,-0.821900634765625
0.6258099365234375,-0.5599839477539063,-0.17317308044433594,0.9984344482421875,1.0126806640625,1.050528076171875,-1.1044071044921875,0.790526123046875,-0.23637277221679687,-0.9679218139648438,-1.4219658203125,-0.822057373046875
0.6258173217773437,-0.559983154296875,-0.17315289306640624,0.9984524536132813,1.012876708984375,1.05058203125,-1.104400634765625,0.7905142211914062,-0.23636521911621095,-0.9679232788085937,-1.4219559326171876,-0.8220602416992188
0.6258138427734375,-0.5599752197265625,-0.1731568145751953,0.9984423217773437,1.012887451171875,1.0505721435546875,-1.1043736572265626,0.790491943359375,-0.23635769653320313,-0.9679349365234375,-1.4218712158203124,-0.8219063720703125
0.6258225708007813,-0.55996875,-0.17312480163574218,0.9984595947265625,1.0129259033203124,1.05056884765625,-1.1043775634765625,0.790500732421875,-0.23634817504882813,-0.9679364013671875,-1.4218643798828126,-0.82190478515625
0.6258309936523437,-0.5599723510742187,-0.17296827697753905,0.9982711181640626,1.0127246704101562,1.05052587890625,-1.1043717041015626,0.7904989624023437,-0.236350830078125,-0.9679199829101562,-1.421934814453125,-0.8220885009765625
0.6258338623046875,-0.5599661254882813,-0.17313088989257813,0.99845849609375,1.012947265625,1.0505576171875,-1.1043626708984375,0.7904925537109375,-0.23635726928710937,-0.9679365844726563,-1.4218511962890625,-0.82188916015625
0.6258269653320313,-0.5599723510742187,-0.17312324523925782,0.9984669799804687,1.012722900390625,1.0505379638671875,-1.1043717041015626,0.7904920043945313,-0.23636000061035156,-0.9679205322265625,-1.4219403076171875,-0.8220691528320313
0.6258220825195312,-0.5599530029296875,-0.17313796997070313,0.9984675903320313,1.0129358520507812,1.05057421875,-1.10437158203125,0.7904956665039062,-0.23635841369628907,-0.9679186401367188,-1.4219649658203124,-0.8220670776367187
0.6258353271484375,-0.5599432983398438,-0.1731465301513672,0.9984510498046875,1.01270166015625,1.0505296630859375,-1.10437939453125,0.7904905395507813,-0.23638153076171875,-0.9679246215820313,-1.4219580078125,-0.8220707397460938
0.6258135986328125,-0.559970458984375,-0.1731576690673828,0.9984678955078125,1.0126922607421875,1.05055078125,-1.104390625,0.7904996337890625,-0.23635745239257813,-0.96793212890625,-1.421884521484375,-0.8219075927734375
0.6258128051757812,-0.5599649658203125,-0.17314175415039063,0.9984506225585937,1.0126716918945313,1.05053955078125,-1.104403564453125,0.7905089111328125,-0.2363701171875,-0.9679324340820312,-1.4219560546875,-0.82206591796875
0.6258085327148437,-0.559966796875,-0.1731684112548828,0.9984603881835937,1.0126818237304687,1.0505286865234376,-1.1043975830078125,0.7905092163085937,-0.23638201904296874,-0.967934326171875,-1.4219609375,-0.8220639038085937
0.6258102416992187,-0.5599703369140625,-0.1731649627685547,0.9984511108398437,1.0126978149414063,1.0505361328125,-1.104410400390625,0.7905098266601562,-0.23636166381835938,-0.9679227905273438,-1.4218690185546874,-0.8219144287109375
0.6258156127929687,-0.5599716186523438,-0.1731575469970703,0.9984522094726562,1.0130015258789062,1.0504681396484374,-1.104384033203125,0.7904913940429688,-0.23634814453125,-0.9679420166015625,-1.421849365234375,-0.8219088134765625
0.6258309326171875,-0.559970458984375,-0.17312738037109374,0.9984315185546875,1.0129086303710937,1.05055908203125,-1.1043790283203125,0.790491943359375,-0.23634202575683594,-0.967944091796875,-1.4219462890625,-0.8220883178710937
0.62583203125,-0.5599677124023438,-0.17311090087890624,0.9984584350585938,1.0129393920898437,1.050562255859375,-1.10437353515625,0.7905084228515625,-0.23633901977539062,-0.9679322509765625,-1.42185498046875,-0.821896728515625
0.6258341064453125,-0.5599718017578125,-0.1731398468017578,0.998463134765625,1.012918212890625,1.0505638427734374,-1.10437744140625,0.7904953002929688,-0.23635331726074219,-0.9679290771484375,-1.4218607177734375,-0.82189111328125
0.6258252563476563,-0.5599699096679688,-0.17311830139160156,0.998445556640625,1.0127123413085937,1.0505096435546875,-1.1043779296875,0.7904924926757813,-0.23636007690429686,-0.9679347534179688,-1.4218643798828126,-0.821905029296875
0.6258182373046876,-0.55995556640625,-0.1731364288330078,0.9984556274414063,1.0127122192382811,1.0505260009765625,-1.1043807373046874,0.7905083618164063,-0.23635169982910156,-0.9679189453125,-1.4219554443359375,-0.82205859375
0.6258174438476563,-0.5599717407226562,-0.1729960174560547,0.9983018798828125,1.0129273681640625,1.0506083984375,-1.10437646484375,0.7904933471679687,-0.23634999084472658,-0.9679352416992187,-1.42196923828125,-0.8220816650390625
0.6258108520507812,-0.5599762573242187,-0.1731453094482422,0.9984627685546875,1.0128831787109376,1.050587890625,-1.1043995361328125,0.7905133056640625,-0.2363700714111328,-0.9679299926757813,-1.421964111328125,-0.8220767822265626
0.6258153076171875,-0.559984619140625,-0.1731482696533203,0.9984388427734375,1.0128930053710938,1.0505966796875,-1.1043900146484376,0.790503173828125,-0.23638323974609374,-0.9679346923828125,-1.42187548828125,-0.8219127197265625
0.6258084716796875,-0.5599785766601563,-0.17315275573730468,0.9984451904296875,1.01288037109375,1.050597900390625,-1.1043968505859374,0.7905026245117187,-0.23638343811035156,-0.9679166870117187,-1.421866943359375,-0.8219238891601562
0.6257906494140625,-0.5599600219726563,-0.17315579223632813,0.9984381713867188,1.0129006958007813,1.050586181640625,-1.1043978271484376,0.7905030517578125,-0.23635629272460937,-0.9679212646484375,-1.421884765625,-0.8219263305664063
0.6257955932617187,-0.5599794921875,-0.17300857543945314,0.9982965698242188,1.0126843872070312,1.0505294189453125,-1.10438916015625,0.7904972534179687,-0.23637664794921875,-0.9679338989257813,-1.421873291015625,-0.8219039306640625
0.6258072509765625,-0.5599818115234375,-0.17314613342285157,0.9984505004882812,1.01290283203125,1.050575439453125,-1.1043770751953126,0.7904911499023437,-0.23635586547851561,-0.9679459228515624,-1.4218699951171876,-0.8219367065429688
0.6258316650390625,-0.5599720458984375,-0.17313458251953126,0.9984529418945313,1.0129151611328124,1.05057275390625,-1.104375244140625,0.7904916381835938,-0.23634060668945311,-0.9679364624023438,-1.421944580078125,-0.8220995483398438
0.6258306274414063,-0.5599779052734375,-0.17313621520996095,0.9984503784179688,1.0129552612304686,1.0505673828125,-1.1043709716796875,0.7904891967773438,-0.2363401794433594,-0.9679392700195313,-1.4218697509765625,-0.8219047241210937
0.625819091796875,-0.55997021484375,-0.17312347412109375,0.9984434814453125,1.0127221069335937,1.0505245361328126,-1.1043726806640626,0.79049560546875,-0.23634010314941406,-0.9679324340820312,-1.421859375,-0.8219022827148438
0.6258244018554687,-0.55993603515625,-0.17313616943359375,0.998442626953125,1.012690185546875,1.0505250244140625,-1.1043779296875,0.7904994506835937,-0.2363516845703125,-0.9679161376953125,-1.4219622802734375,-0.8220887451171875
0.6258438720703124,-0.5599501342773437,-0.17311849975585938,0.9984573974609375,1.01270068359375,1.0505196533203125,-1.104371826171875,0.7904942016601563,-0.2363524475097656,-0.9679428100585937,-1.4219622802734375,-0.8220625
0.625820068359375,-0.559952880859375,-0.17312922668457031,0.998467529296875,1.012896484375,1.0505931396484376,-1.10439501953125,0.7905111083984375,-0.23635836791992187,-0.9679177856445312,-1.4219493408203125,-0.8220711059570313
0.6258173828125,-0.5599472045898437,-0.17313465881347656,0.9984236450195313,1.0126870727539063,1.0505401611328125,-1.104396484375,0.7905165405273438,-0.23636801147460937,-0.9679237060546875,-1.4218843994140624,-0.8219307861328125
0.625808837890625,-0.5599747314453125,-0.17314743041992187,0.9984509887695312,1.0130027465820313,1.0504930419921874,-1.10440234375,0.7905018920898438,-0.23637701416015625,-0.967926025390625,-1.42196044921875,-0.82208251953125
0.6257962646484375,-0.5599681396484375,-0.1731642303466797,0.9984483032226562,1.0128944702148437,1.050593505859375,-1.1043912353515626,0.790516357421875,-0.23636431884765624,-0.9679324340820312,-1.4218809814453126,-0.821905029296875
0.625802734375,-0.5599749145507813,-0.17315252685546875,0.998427490234375,1.0128999633789062,1.05057373046875,-1.1043829345703124,0.7904923095703125,-0.23636378479003906,-0.9679320068359375,-1.4219444580078124,-0.8220784912109375
0.6258162841796875,-0.5599863891601562,-0.1731533203125,0.9984473876953125,1.0129147338867188,1.050583984375,-1.10438623046875,0.7905017700195313,-0.23635554504394532,-0.9679546508789062,-1.421866455078125,-0.8219385986328125
0.6257993774414062,-0.5599613037109376,-0.17313275146484375,0.99843115234375,1.0129157104492188,1.0505623779296875,-1.1043739013671876,0.79049365234375,-0.23635212707519532,-0.9679443359375,-1.4219573974609374,-0.8220927124023437
0.6258290405273438,-0.5599767456054687,-0.17314418029785156,0.9984573364257813,1.0127144165039061,1.050524169921875,-1.10438232421875,0.7905008544921875,-0.23636387634277345,-0.9679356079101562,-1.421974609375,-0.8221000366210938
0.6258287963867187,-0.5599851684570313,-0.17313285827636718,0.998447509765625,1.0129081420898438,1.0505758056640624,-1.1043798828125,0.7905016479492187,-0.23635946655273438,-0.9679356689453125,-1.4218697509765625,-0.82191845703125
0.6258185424804688,-0.559955810546875,-0.1729713897705078,0.9982897338867187,1.0129085083007812,1.05056982421875,-1.1043939208984375,0.79048046875,-0.23634440612792967,-0.967945068359375,-1.42195751953125,-0.8220804443359375
0.6258265380859375,-0.55996630859375,-0.17313648986816407,0.9984573364257813,1.012920166015625,1.05060498046875,-1.1043779296875,0.7905018310546875,-0.2363638153076172,-0.9679235229492188,-1.4218939208984376,-0.8219019775390625
0.62583447265625,-0.5599725952148438,-0.1731273956298828,0.9984450073242187,1.0129010009765624,1.0506142578125,-1.1043836669921876,0.790510986328125,-0.2363530731201172,-0.9679197387695313,-1.4218638916015625,-0.8218948974609375
0.6258274536132813,-0.5599820556640625,-0.1729805450439453,0.9982946166992187,1.0128944091796874,1.0505899658203126,-1.1043909912109375,0.7905006713867188,-0.23637503051757813,-0.9679324340820312,-1.4219686279296875,-0.8220632934570312
0.6258355102539063,-0.5599739990234375,-0.1731349334716797,0.9984242553710938,1.0126873779296874,1.0505721435546875,-1.1043751220703124,0.7905187377929688,-0.23638755798339844,-0.9679196166992188,-1.4218841552734376,-0.821899658203125
0.6258383178710938,-0.5599758911132813,-0.1731555938720703,0.9984443359375,1.012718994140625,1.05053759765625,-1.1043758544921876,0.7905000610351562,-0.23641685485839845,-0.9678970947265625,-1.421969970703125,-0.8220955200195312
0.6258117065429688,-0.559968017578125,-0.17302223205566405,0.9982996826171875,1.0129204711914062,1.05059716796875,-1.104373046875,0.7904931640625,-0.2364830322265625,-0.9678594970703125,-1.4218759765625,-0.82191357421875
0.6257996215820313,-0.5599602661132812,-0.17316665649414062,0.99842431640625,1.0126967163085938,1.0505531005859374,-1.10437744140625,0.7904890747070312,-0.23655345153808593,-0.9678521118164063,-1.4219742431640625,-0.8221217651367188
0.6258153076171875,-0.5599864501953125,-0.17317251586914062,0.9984361572265625,1.0126900024414063,1.0505169677734374,-1.1043936767578124,0.7905145874023437,-0.23663046264648438,-0.96784130859375,-1.421955078125,-0.8221184692382812
0.6257901000976562,-0.5599716186523438,-0.17313838195800782,0.9984434814453125,1.012652099609375,1.0505169677734374,-1.1044063720703126,0.7905055541992188,-0.23665544128417967,-0.9678003540039063,-1.42198095703125,-0.8221258544921874
0.6258052978515625,-0.5599267578125,-0.1731658020019531,0.9984373168945313,1.012584228515625,1.0505009765625,-1.104367431640625,0.7905803833007813,-0.2367424774169922,-0.967685791015625,-1.42205078125,-0.8220774536132812
0.6257965698242187,-0.5599199829101562,-0.17317411804199218,0.9984345092773438,1.0125443725585936,1.05048291015625,-1.104300048828125,0.7906123657226563,-0.2368501739501953,-0.9675576171875,-1.4220059814453125,-0.8220025634765625
0.6258175659179688,-0.559888671875,-0.1727454833984375,0.99784033203125,1.0126904907226562,1.0505233154296876,-1.10433544921875,0.7906754760742187,-0.23688565063476563,-0.9675301513671875,-1.42203125,-0.8219276123046875
0.6257991943359374,-0.5598646240234375,-0.17318710327148437,0.9984845581054688,1.0124033203125,1.0503994140625,-1.1042684326171874,0.7907471313476563,-0.23683134460449218,-0.9673946533203125,-1.4221463623046875,-0.8219984130859375
0.6258013305664063,-0.5598671875,-0.17314593505859374,0.99852783203125,1.0123690185546874,1.05035595703125,-1.104232421875,0.7908603515625,-0.23698045349121094,-0.9672398681640625,-1.4221640625,-0.8220744018554688
0.6258060302734375,-0.5598831787109375,-0.17291526794433593,0.9980228881835937,1.012318115234375,1.0503616943359375,-1.104314453125,0.7908649291992188,-0.2370011444091797,-0.9671189575195313,-1.4221053466796876,-0.82211865234375
0.62577587890625,-0.5599110717773438,-0.1729251708984375,0.9980289916992188,1.012255615234375,1.050350830078125,-1.1042335205078124,0.7909293212890625,-0.23695907592773438,-0.96696826171875,-1.4221439208984374,-0.8222366943359375
0.625784912109375,-0.559938720703125,-0.17318211364746094,0.998473876953125,1.01221533203125,1.05018212890625,-1.1041854248046874,0.7910108642578125,-0.23693980407714843,-0.9668125610351562,-1.422128173828125,-0.82225146484375
0.6257460327148437,-0.5599606323242188,-0.173194580078125,0.9984524536132813,1.0121844482421876,1.050124267578125,-1.104232177734375,0.7911047973632812,-0.23685145568847657,-0.96663427734375,-1.4221842041015624,-0.822283935546875
0.6257290649414062,-0.5599681396484375,-0.1729242706298828,0.9980043334960937,1.012167724609375,1.0500211181640624,-1.104301025390625,0.7911728515625,-0.23695578002929688,-0.9665036010742187,-1.42221875,-0.8223849487304687
0.6257252197265625,-0.5599992065429688,-0.17290118408203126,0.9979934692382812,1.0121373901367188,1.049919921875,-1.104370361328125,0.7912745361328125,-0.23709730529785156,-0.96639990234375,-1.42225634765625,-0.8224498901367188
