"CF1 X","CF1 Y","CF2 X","CF2 Y","CF3 X","CF3 Y","CF6 X","CF6 Y","CF7 X","CF7 Y","CF8 X","CF8 Y"
0.5702957763671875,-0.43304617309570315,0.007688647747039795,-0.4345220947265625,-0.891746826171875,0.7848298950195313,0.7041069946289062,0.792857421875,-0.5914945068359375,-0.43940560913085935,-0.03287887954711914,0.8123330688476562
0.5704140014648438,-0.43306118774414065,0.00761301851272583,-0.4343406677246094,-0.8917394409179688,0.7847759399414063,0.7042752685546875,0.7929337158203125,-0.5915253295898437,-0.4394080810546875,-0.03282855987548828,0.8123644409179688
0.5705459594726563,-0.43305621337890626,0.007512791156768799,-0.4341677551269531,-0.8918272094726563,0.7847234497070312,0.7043470458984376,0.7929472045898438,-0.5915418701171875,-0.439380615234375,-0.032854148864746094,0.8123818969726563
0.5706636352539063,-0.43305206298828125,0.007421602249145507,-0.4339114990234375,-0.8919086303710938,0.7846578369140625,0.7042973022460938,0.7928479614257813,-0.5915404052734375,-0.4393421630859375,-0.032748626708984374,0.8125408935546875
0.5707761840820312,-0.43306893920898437,0.007391068458557129,-0.43363165283203126,-0.8920301513671876,0.784618408203125,0.7042798461914063,0.792628662109375,-0.5916159057617187,-0.43931585693359376,-0.03267660140991211,0.81253515625
0.5707782592773437,-0.4330704345703125,0.00739141845703125,-0.43363238525390624,-0.8920294799804688,0.7846181640625,0.7042787475585938,0.7926285400390625,-0.5916165771484375,-0.4393162841796875,-0.03268145751953125,0.8125381469726562
0.5709783935546875,-0.43301611328125,0.0071599907875061035,-0.43298800659179687,-0.8924337768554688,0.7846207885742188,0.7044324340820313,0.7921229248046875,-0.5918526611328125,-0.4391462707519531,-0.03243745422363281,0.8126608276367188
0.5713530883789063,-0.43310076904296874,0.0068382821083068845,-0.43240380859375,-0.892986328125,0.7844873657226562,0.70417138671875,0.791610595703125,-0.5920733032226563,-0.4389383850097656,-0.032034755706787106,0.8130950317382812
0.5715232543945312,-0.43305828857421874,0.006560280799865723,-0.43180865478515623,-0.8933065795898437,0.784447021484375,0.7041441650390625,0.79133447265625,-0.5922360229492187,-0.43898480224609376,-0.03190950584411621,0.813261474609375
0.5716831665039063,-0.4330720825195313,0.006241725444793701,-0.43146109008789063,-0.893746826171875,0.7843994750976563,0.7039855346679688,0.7910843505859375,-0.5924871215820312,-0.4388866271972656,-0.03167924118041992,0.8136795654296874
0.5718872680664062,-0.43311669921875,0.005948375225067139,-0.4310301513671875,-0.8940706787109375,0.7843335571289063,0.7038744506835938,0.7908472900390625,-0.5927242431640625,-0.438820068359375,-0.03166955947875977,0.8141498413085938
0.5719844970703125,-0.4331701965332031,0.005617794513702393,-0.4305631408691406,-0.8944467163085937,0.7841024169921875,0.703744873046875,0.7903867797851563,-0.5928047485351563,-0.43854135131835936,-0.031315385818481443,0.8147257690429688
0.5723302001953126,-0.433203369140625,0.004984827041625977,-0.42955828857421874,-0.89556005859375,0.7840231323242187,0.70337451171875,0.7900626220703125,-0.5934441528320312,-0.4382294616699219,-0.030698339462280275,0.8158936157226563
0.5725008544921875,-0.4332142028808594,0.004553769588470459,-0.42890310668945314,-0.8960625,0.7839586181640625,0.7026515502929688,0.7897533569335937,-0.5936729125976562,-0.43806661987304685,-0.030385398864746095,0.8165277099609375
0.5726326904296875,-0.43322512817382813,0.004294422149658203,-0.42834674072265627,-0.896741943359375,0.7838665161132813,0.7025965576171875,0.789108642578125,-0.5939495849609375,-0.4378703308105469,-0.029189533233642578,0.8171952514648437
0.5727266845703125,-0.4332537536621094,0.003931143045425415,-0.42760012817382814,-0.8973749389648438,0.78375244140625,0.7023346557617187,0.7888402709960938,-0.5943167114257812,-0.43760641479492185,-0.027225255966186523,0.8184866333007812
0.572890869140625,-0.43330276489257813,0.003513775825500488,-0.42681939697265625,-0.8981307373046875,0.7836818237304688,0.7017808227539063,0.7883775634765625,-0.5946388549804688,-0.43742874145507815,-0.026622037887573242,0.8195122680664062
0.572892822265625,-0.43330413818359376,0.0035140397548675535,-0.426820068359375,-0.8981303100585938,0.78368212890625,0.7017779541015625,0.788378173828125,-0.5946395263671875,-0.43742913818359375,-0.026620981216430663,0.8195076293945313
0.5731261596679688,-0.433364501953125,0.0027051594257354737,-0.4252298583984375,-0.89971044921875,0.7835570678710938,0.7009467163085937,0.7877770385742188,-0.5953922729492187,-0.43695098876953126,-0.025350963592529297,0.82191748046875
0.5733094482421875,-0.43348345947265626,0.0016622823476791383,-0.4231422119140625,-0.9014080810546875,0.7835226440429688,0.7001426391601563,0.7871383056640625,-0.5961882934570313,-0.43650836181640623,-0.023665922164916992,0.8247796020507813
0.573322998046875,-0.43357449340820314,0.0011794170141220092,-0.422305908203125,-0.9022919921875,0.7833604736328125,0.6994803466796875,0.7868030395507812,-0.5965989379882812,-0.43629681396484377,-0.02266796112060547,0.8264207763671875
0.5733142700195313,-0.4336455993652344,0.0007039734721183777,-0.4213037719726562,-0.9031902465820313,0.783425048828125,0.6988905029296875,0.78653515625,-0.5970702514648437,-0.4360157470703125,-0.0216196231842041,0.8281450805664062
0.5732403564453125,-0.43370016479492185,0.0002335033267736435,-0.4203802490234375,-0.9041466064453125,0.7834275512695312,0.6982943725585937,0.786175048828125,-0.5974276123046875,-0.43575161743164065,-0.020178028106689453,0.8294873046875
0.5731414794921875,-0.4338315734863281,-0.00030469587445259097,-0.4193386535644531,-0.905082763671875,0.7833284301757812,0.6973667602539062,0.78603759765625,-0.5978662719726563,-0.43545440673828123,-0.018919626235961915,0.8315418701171875
0.5730172119140625,-0.43394735717773436,-0.0008141791224479675,-0.41825616455078124,-0.9059635620117188,0.7833209228515625,0.6969757690429688,0.7860562133789063,-0.5983267822265625,-0.43516046142578124,-0.017570728302001952,0.8340740966796875
0.5728361206054687,-0.4340756225585938,-0.0013038952350616455,-0.417189697265625,-0.9069158935546875,0.7833614501953124,0.6962049560546875,0.7858694458007812,-0.5986442260742187,-0.43491177368164063,-0.016119234085083006,0.8362186279296875
0.5726154174804687,-0.43427352905273436,-0.0017779418230056763,-0.41620266723632815,-0.9077859497070313,0.7833905029296875,0.6956717529296875,0.785346923828125,-0.5990537719726563,-0.4346307373046875,-0.01468836784362793,0.839033447265625
0.5723499755859375,-0.43443023681640625,-0.0022170922756195068,-0.4150510559082031,-0.9086328125,0.7834291381835937,0.694851318359375,0.7854019165039062,-0.59945458984375,-0.43432815551757814,-0.013064054489135743,0.8417559204101562
0.5719370727539063,-0.4346484375,-0.0027051246166229248,-0.4139905090332031,-0.9095604858398437,0.7834652709960938,0.6942083129882812,0.785257080078125,-0.5998561401367187,-0.4340462951660156,-0.011502074241638184,0.84475634765625
0.5715382690429688,-0.4349039001464844,-0.0032182013988494873,-0.41289395141601565,nan,nan,0.6934996948242188,0.784890625,-0.6001600952148437,-0.43373037719726565,-0.009998188018798829,0.8477135009765625
0.5710647583007813,-0.4351622314453125,-0.00358847975730896,-0.41176715087890625,nan,nan,0.69280078125,0.7848211669921875,-0.6005262451171876,-0.43340597534179687,-0.008185912132263183,0.8512863159179688
0.5705194702148437,-0.43545089721679686,-0.004053346157073975,-0.41056329345703124,nan,nan,0.6922105712890625,0.7845033569335937,-0.600912353515625,-0.4330502624511719,-0.006176164627075195,0.8548895874023438
0.5699320678710937,-0.43571258544921876,-0.004478761196136475,-0.409372314453125,nan,nan,0.6916237182617188,0.784201904296875,-0.6011888427734375,-0.4327797241210937,nan,nan
0.5692135620117188,-0.43597906494140626,-0.004859907150268555,-0.40830047607421877,nan,nan,0.6909313354492187,0.7840796508789063,-0.6015839233398438,-0.432483642578125,nan,nan
0.5684856567382812,-0.4362565307617188,-0.00523449182510376,-0.40707882690429686,nan,nan,0.6904400634765625,0.7839431762695312,-0.6018617553710938,-0.4321667785644531,nan,nan
0.5676854248046875,-0.4365496520996094,-0.005553985595703125,-0.4059840087890625,nan,nan,0.6900532836914063,0.7837611083984375,-0.6021243286132812,-0.4319242858886719,nan,nan
0.56690087890625,-0.4368544006347656,-0.005885510444641113,-0.4047632446289062,-0.9158035888671875,0.784097900390625,0.6895274047851563,0.7836192016601562,-0.6024688720703125,-0.4315704650878906,nan,nan
0.5660615234375,-0.43718423461914063,-0.00619944715499878,-0.40364227294921873,-0.9165238647460937,0.7842443237304687,0.6890615844726562,0.7831492309570313,-0.6027034301757812,-0.4312862243652344,nan,nan
0.5651707763671875,-0.43750729370117186,-0.00648587703704834,-0.40249191284179686,nan,nan,0.688640869140625,0.7828497314453124,-0.6029164428710938,-0.43104925537109373,0.010982553482055664,0.8910116577148437
0.5642962646484375,-0.43782705688476564,-0.006718442440032959,-0.40137533569335937,nan,nan,0.6883840942382813,0.782529052734375,-0.6032017211914062,-0.43067868041992186,nan,nan
0.5634378662109375,-0.43817608642578126,-0.00689607048034668,-0.4002914123535156,nan,nan,0.688059326171875,0.7822597045898437,-0.6034129028320312,-0.43035614013671875,nan,nan
0.5625119018554687,-0.43849267578125,-0.007133642673492432,-0.3992220153808594,nan,nan,0.6878929443359375,0.7819544067382812,-0.6035845947265625,-0.4300065612792969,nan,nan
0.5615740356445312,-0.43879217529296877,-0.007351051330566407,-0.39817584228515623,nan,nan,0.6876421508789062,0.7816246948242187,-0.6038109741210937,-0.4296438903808594,nan,nan
0.560625732421875,-0.43916781616210937,-0.007528364181518555,-0.3971027526855469,-0.9198333129882813,0.7852341918945313,0.6875661010742188,0.7814246215820313,-0.6040189819335937,-0.42928466796875,0.031175756454467775,0.9202877807617188
0.55958056640625,-0.43928759765625,-0.007660606384277344,-0.3959415283203125,nan,nan,0.687454345703125,0.7811444702148438,-0.6041090087890625,-0.4289773254394531,nan,nan
0.5586627807617187,-0.4395753479003906,-0.007850537300109863,-0.39486590576171876,nan,nan,0.6873860473632812,0.7808981323242188,-0.604187255859375,-0.428772705078125,nan,nan
0.5576865844726563,-0.4396918029785156,-0.007984739303588867,-0.39390924072265626,nan,nan,0.6874503784179687,0.7806282348632813,-0.6043841552734375,-0.4283448181152344,nan,nan
0.5567420654296875,-0.4397471618652344,-0.00815335750579834,-0.39276739501953123,nan,nan,0.6873148803710938,0.7803506469726562,-0.604341552734375,-0.42818890380859376,nan,nan
0.5558173828125,-0.4397824096679688,-0.008193561553955078,-0.3917602233886719,nan,nan,0.6876520385742187,0.7798287353515625,-0.6044190063476562,-0.42786444091796877,nan,nan
0.5549805297851562,-0.43981414794921875,-0.008228014945983887,-0.39075039672851564,nan,nan,0.6870831298828125,0.7796312866210937,-0.6044994506835938,-0.42745401000976563,nan,nan
0.5541905517578125,-0.439783935546875,-0.00828614044189453,-0.3898277282714844,nan,nan,0.6869459228515625,0.779518310546875,-0.6044736328125,-0.427198974609375,nan,nan
0.5534493408203125,-0.439715576171875,-0.00834902286529541,-0.3888232727050781,nan,nan,0.68694677734375,0.7790292358398437,-0.6044550170898437,-0.42687704467773435,nan,nan
0.5527647094726562,-0.4396090087890625,-0.008376964569091797,-0.38791537475585935,nan,nan,0.6867557373046875,0.7789469604492187,-0.6044279174804688,-0.42660162353515624,nan,nan
0.5521273803710938,-0.4394483947753906,-0.008335621833801269,-0.3869766845703125,nan,nan,0.6868938598632812,0.7789797973632813,-0.6043024291992187,-0.42644052124023435,nan,nan
0.5515408935546875,-0.4392060546875,-0.008345830917358398,-0.3860738525390625,nan,nan,0.6867110595703125,0.7786624145507812,-0.6042286376953125,-0.4260237121582031,nan,nan
0.5511245727539062,-0.438988525390625,-0.008405909538269044,-0.3851429443359375,-0.92312841796875,0.785427734375,0.686629638671875,0.778821044921875,-0.6042023315429688,-0.425727783203125,nan,nan
0.5507216186523437,-0.4386378173828125,-0.008338829994201661,-0.38430078125,nan,nan,0.6864806518554688,0.77880712890625,-0.604061279296875,-0.4255374755859375,nan,nan
0.550395751953125,-0.4382782897949219,-0.008219905853271484,-0.3835770568847656,-0.9249278564453125,0.787380126953125,0.6862811889648438,0.7789022827148437,-0.6039806518554688,-0.42519058227539064,nan,nan
0.550089599609375,-0.437832275390625,-0.008214679718017578,-0.3827453308105469,-0.9252119750976563,0.7874982299804687,0.6861444702148437,0.7787464599609375,-0.6037438354492187,-0.424963134765625,nan,nan
0.5498123168945312,-0.4373076171875,-0.008143077850341797,-0.3819212341308594,nan,nan,0.68577587890625,0.779073486328125,-0.6035054321289063,-0.42478170776367186,nan,nan
0.549678955078125,-0.4367042541503906,-0.007986423015594482,-0.3812403259277344,nan,nan,0.6854818725585937,0.77924072265625,-0.6033087158203125,-0.4246905212402344,nan,nan
0.5496080932617188,-0.43605459594726564,-0.007747823715209961,-0.38059613037109374,nan,nan,0.6850722045898437,0.779526611328125,-0.6030916748046875,-0.4244702453613281,0.10822089385986328,1.0133452758789063
0.5496366577148437,-0.4354143371582031,-0.007656301975250244,-0.37987237548828123,-0.9263040771484375,0.7878038940429688,0.6846993408203125,0.7797284545898437,-0.6028460693359375,-0.4242808227539063,0.11266999816894531,1.018176025390625
0.549647216796875,-0.43463653564453125,-0.007471621990203858,-0.37922698974609376,nan,nan,0.68422412109375,0.780131591796875,-0.6025138549804687,-0.4240994873046875,0.11699641418457031,1.0232062377929687
0.5497295532226563,-0.4338284912109375,-0.007176084041595459,-0.3786724548339844,nan,nan,0.6836615600585938,0.7805836791992188,-0.602157958984375,-0.42398406982421877,0.12127560424804687,1.028161376953125
0.549826416015625,-0.43296844482421876,-0.0068573102951049805,-0.3782283630371094,nan,nan,0.6829801635742188,0.781031982421875,-0.6018881225585937,-0.4238351135253906,0.12562380981445312,1.0331661376953125
0.5501699829101563,-0.43203485107421874,-0.0066425342559814455,-0.3776553649902344,nan,nan,0.68225146484375,0.781561767578125,-0.6015107421875,-0.42364837646484377,0.13033938598632813,1.038911865234375
0.5503043823242187,-0.43104278564453125,-0.006316057682037354,-0.37717474365234377,nan,nan,0.6815631103515625,0.7821946411132813,-0.6011175537109374,-0.423453125,0.13443135070800782,1.04430126953125
0.5507120971679688,-0.43004928588867186,-0.005940677642822266,-0.3767502136230469,nan,nan,0.6807198486328125,0.7828759765625,-0.600743896484375,-0.4233609313964844,0.13837060546875,1.0504903564453125
0.55115478515625,-0.42898779296875,-0.005579002857208252,-0.37641946411132815,nan,nan,0.6798195190429688,0.7835579833984375,-0.6002750854492187,-0.4231928405761719,0.14121536254882813,1.056503173828125
0.5516696166992188,-0.42793389892578126,-0.005135016918182373,-0.3760749206542969,nan,nan,0.6789271850585937,0.7842260131835938,-0.5998673095703125,-0.4230819091796875,nan,nan
0.5522728271484375,-0.4267841186523437,-0.004647310733795166,-0.37578921508789065,nan,nan,0.6779298095703125,0.7849697265625,-0.5994194946289062,-0.42299221801757814,nan,nan
0.5529326171875,-0.4256543884277344,-0.004197723388671875,-0.37559228515625,nan,nan,0.677177734375,0.7859420776367188,-0.5989747314453125,-0.4229308776855469,nan,nan
0.553578857421875,-0.42435397338867187,-0.0036848576068878175,-0.37538192749023436,nan,nan,0.6761937866210938,0.7868110961914062,-0.5984851684570313,-0.42278170776367185,0.15593632507324218,1.078483642578125
0.5544375610351563,-0.42322711181640627,-0.0031257498264312743,-0.3752265930175781,nan,nan,0.6749405517578125,0.7881465454101563,-0.5980558471679688,-0.4228086547851562,nan,nan
0.555238525390625,-0.42202178955078123,-0.002562946319580078,-0.37518304443359374,nan,nan,0.6739622802734375,0.7889630737304687,-0.5975497436523437,-0.422689453125,nan,nan
0.5561173095703125,-0.420708740234375,-0.0019130462408065796,-0.37516983032226564,nan,nan,0.6731765747070313,0.7898563842773437,-0.5970714721679687,-0.42265399169921875,nan,nan
0.5570361938476562,-0.41942361450195315,-0.0013223812580108643,-0.37522198486328123,nan,nan,0.6719893188476562,0.7911688232421875,-0.5965562744140624,-0.42262078857421875,nan,nan
0.5579400634765626,-0.4180265808105469,-0.000621390163898468,-0.3752720947265625,nan,nan,0.6711412353515624,0.7921987915039063,-0.5961852416992187,-0.4224625854492188,nan,nan
0.55898193359375,-0.41664202880859375,2.4711476638913154e-05,-0.375398193359375,nan,nan,0.6702890625,0.7929742431640625,-0.5956594848632812,-0.42241085815429685,0.16698158264160157,1.095735107421875
0.5600157470703125,-0.4153135681152344,0.0007745360136032105,-0.37556451416015624,nan,nan,0.6694556274414063,0.7938175048828126,-0.5950584716796875,-0.422577880859375,0.16811567687988282,1.099222412109375
0.5611639404296875,-0.41397698974609376,0.0015100634098052978,-0.3758021240234375,-0.9303106689453124,0.7889139404296875,0.6689791259765625,0.7942926635742188,-0.5946122436523438,-0.4224344482421875,nan,nan
0.5622774047851562,-0.41262103271484374,0.002266564130783081,-0.37607550048828126,-0.9313616333007813,0.7917498779296875,0.6684886474609375,0.7949478759765625,-0.59397021484375,-0.42255630493164065,nan,nan
0.5634198608398437,-0.4111430969238281,0.003078228712081909,-0.37639492797851565,nan,nan,0.6682979125976563,0.7959041137695313,-0.5933849487304688,-0.4225369873046875,nan,nan
0.5646359252929688,-0.4097587585449219,0.003910300970077515,-0.3767517395019531,nan,nan,0.6677916259765625,0.7966500854492188,-0.5927756958007813,-0.4225527038574219,nan,nan
0.5658400268554687,-0.40834918212890625,0.004777307033538818,-0.37715960693359374,nan,nan,0.6667509765625,0.797236328125,-0.5921795043945313,-0.4225396423339844,nan,nan
0.5671720581054688,-0.40704150390625,0.005680279731750488,-0.3776309814453125,nan,nan,0.6669650268554688,0.7981942749023437,-0.591661376953125,-0.4223920288085937,nan,nan
0.56846435546875,-0.40563818359375,0.006526438236236573,-0.37820440673828126,-0.92959375,0.7884972534179687,0.6667989501953125,0.7989771118164063,-0.59105322265625,-0.4224359436035156,nan,nan
0.56980712890625,-0.40426278686523437,0.0074635095596313475,-0.3787361145019531,-0.92941748046875,0.7884212646484375,0.6667811889648437,0.7994122924804687,-0.5904354248046875,-0.4224825744628906,nan,nan
0.5710696411132813,-0.40287261962890625,0.008274946212768555,-0.37933331298828127,-0.9291195678710937,0.7881237182617188,0.6665994873046875,0.8001575927734375,-0.5898016357421875,-0.42249365234375,nan,nan
0.5724330444335938,-0.40152395629882814,0.009268473625183106,-0.3800099487304687,-0.9287183227539062,0.7877965698242188,0.6666273803710937,0.8006271362304688,-0.5891915283203125,-0.42256060791015626,nan,nan
0.573747314453125,-0.4001229248046875,0.010180440902709961,-0.38072344970703126,-0.9284495849609375,0.7878204345703125,0.6668390502929687,0.8010913696289063,-0.5885708618164063,-0.422546630859375,nan,nan
0.5751505737304687,-0.3988009033203125,0.011077852249145507,-0.38139303588867185,-0.9280240478515625,0.7875972900390625,0.6670963745117188,0.8015390014648438,-0.5880113525390624,-0.4226245422363281,nan,nan
0.5765228881835938,-0.39744342041015623,0.012096494674682616,-0.38225344848632814,-0.92766748046875,0.787392333984375,0.667516845703125,0.8018074340820313,-0.5874476318359375,-0.4226611022949219,nan,nan
0.5779134521484375,-0.39612130737304685,0.013102586746215821,-0.38307943725585936,-0.9273812255859375,0.786863037109375,0.6680975952148438,0.8020449829101562,-0.586869873046875,-0.4227087707519531,nan,nan
0.5792658081054688,-0.3948153381347656,0.01410489559173584,-0.38392626953125,-0.9288934936523437,0.7860262451171875,0.6689702758789062,0.8020393676757812,-0.58627783203125,-0.4227954406738281,nan,nan
0.5806849975585937,-0.3935246887207031,0.015068606376647949,-0.3848544616699219,-0.9310364990234375,0.78598583984375,0.6702352905273438,0.8021078491210938,-0.5856417236328125,-0.4228887939453125,nan,nan
0.582162841796875,-0.392247314453125,0.016124248504638672,-0.3857534790039063,-0.9333750610351562,0.7857714233398437,0.6708486938476562,0.8023248901367187,-0.5849960327148438,-0.4229142761230469,nan,nan
0.5835028076171875,-0.3909381103515625,0.01709602165222168,-0.38669659423828123,-0.9353792114257813,0.785380126953125,0.6722647705078125,0.8022074584960938,-0.5843453979492188,-0.42298828125,nan,nan
0.58495654296875,-0.38973110961914065,0.01808702278137207,-0.3877184753417969,-0.9384430541992187,0.7858566284179688,0.672906005859375,0.80237939453125,-0.5837332153320313,-0.4230547180175781,nan,nan
0.5863499755859375,-0.38854098510742185,0.019146669387817384,-0.38870684814453127,-0.936875,0.7831243896484374,0.6742588500976563,0.8022303466796875,-0.5831217651367188,-0.4231404724121094,nan,nan
0.5877717895507812,-0.3873533935546875,0.020143753051757814,-0.3898000183105469,-0.9361136474609375,0.7833256225585937,0.6756477661132813,0.8020191040039063,-0.582572509765625,-0.4232292175292969,nan,nan
0.5891173095703125,-0.38621017456054685,0.021135963439941407,-0.3908542175292969,-0.936962890625,0.7830607299804687,0.6771026000976562,0.8016715698242187,-0.5820217895507812,-0.42330404663085935,nan,nan
0.5904320678710937,-0.385056396484375,0.022193330764770508,-0.3919902648925781,-0.9370816040039063,0.7821279296875,0.6787570190429687,0.8013387451171875,-0.581479248046875,-0.4233921203613281,nan,nan
0.5918641357421875,-0.38395401000976564,0.02307047462463379,-0.3930346374511719,-0.9365736694335938,0.78147265625,0.6804666748046875,0.8008724365234375,-0.5809519653320312,-0.42353713989257813,nan,nan
0.593173828125,-0.3829070129394531,0.024259519577026368,-0.39423150634765625,-0.93609716796875,0.7811461181640625,0.6823416748046875,0.8004124755859375,-0.5804127807617188,-0.42362911987304686,nan,nan
0.594411376953125,-0.381849365234375,0.02527042007446289,-0.39538275146484375,-0.9357826538085937,0.7809124755859375,0.6843772583007812,0.799913330078125,-0.5798902587890625,-0.4237609558105469,nan,nan
0.5957859497070312,-0.3808818054199219,0.02634495735168457,-0.39656350708007815,-0.9358569946289063,0.7810673217773437,0.6863190307617187,0.7992680053710938,-0.5794070434570312,-0.42386297607421874,nan,nan
0.5971473999023438,-0.3799254150390625,0.027433576583862303,-0.39773764038085935,-0.9358840942382812,0.7810089721679687,0.6884949951171875,0.7985245361328125,-0.578901123046875,-0.4239708557128906,nan,nan
0.5984326782226562,-0.37901370239257814,0.02842133903503418,-0.39893121337890625,-0.93586376953125,0.7809833984375,0.690731689453125,0.7978114624023438,-0.5784022216796875,-0.42408538818359376,nan,nan
0.5996476440429688,-0.3781144104003906,0.029447998046875,-0.40010260009765625,-0.9357072143554688,0.7809363403320313,0.6929730834960938,0.7969822998046875,-0.5778734741210938,-0.424191162109375,nan,nan
0.600959228515625,-0.37726144409179685,0.030456592559814453,-0.401341796875,-0.935643798828125,0.7808860473632813,0.6951502685546875,0.7960574340820312,-0.577346435546875,-0.42426385498046876,nan,nan
0.6021019897460937,-0.3764326171875,0.0313983154296875,-0.40258380126953125,-0.9357307739257813,0.780887451171875,0.6975848999023437,0.7951028442382813,-0.5768431396484375,-0.42434317016601564,nan,nan
0.6032767944335937,-0.37568087768554687,0.032382766723632814,-0.40379397583007814,-0.9357418212890625,0.780943603515625,0.700056396484375,0.7942025146484375,-0.5763455810546875,-0.4244566955566406,nan,nan
0.6044483642578125,-0.37493124389648436,0.03333990478515625,-0.40500234985351563,-0.9357423706054687,0.7809451293945312,0.7025714721679688,0.7932807006835938,-0.5759160766601562,-0.424544921875,nan,nan
0.6056126708984375,-0.3742493591308594,0.034092193603515626,-0.40619598388671874,-0.9357511596679687,0.7809408569335937,0.7050244140625,0.79222216796875,-0.5754982299804687,-0.424638671875,nan,nan
0.6065608520507813,-0.37360357666015626,0.035018527984619144,-0.4074642028808594,-0.9357332153320312,0.7808833618164063,0.707567626953125,0.791055908203125,-0.5751134643554687,-0.4247510681152344,nan,nan
0.6077306518554687,-0.37297308349609376,0.035995372772216795,-0.40870425415039063,-0.9357408447265625,0.7809100341796875,0.710109130859375,0.789968994140625,-0.5746945190429688,-0.4248930358886719,nan,nan
0.6087937622070313,-0.37238656616210936,0.03682734680175781,-0.4099272766113281,-0.935730224609375,0.7809046630859375,0.7126547241210938,0.7887421875,-0.5743131713867188,-0.42503250122070313,nan,nan
0.6098070068359375,-0.37187774658203127,0.037686367034912106,-0.411097900390625,-0.935730224609375,0.7809209594726563,0.7148602905273438,0.78734619140625,-0.5739624633789062,-0.4251237487792969,nan,nan
0.6108778076171875,-0.3714308166503906,0.038567413330078126,-0.41231890869140625,-0.9357197875976563,0.78088623046875,0.7175601806640625,0.78617431640625,-0.5736302490234375,-0.42525689697265623,nan,nan
0.61177490234375,-0.3709700622558594,0.03934961318969726,-0.413470458984375,-0.9357102661132812,0.7809028930664063,0.7202974853515625,0.78507177734375,-0.5732930297851563,-0.4253727111816406,nan,nan
0.61273046875,-0.37059381103515626,0.040220813751220705,-0.41466470336914063,-0.9357059326171875,0.7809188842773438,0.722890625,0.7837528686523437,-0.5729772338867187,-0.42549795532226564,nan,nan
0.6136470336914063,-0.37020877075195313,0.04096680450439453,-0.41582650756835937,-0.9357348022460937,0.7809244995117187,0.7255436401367188,0.7824200439453125,-0.5726910400390625,-0.4255709228515625,nan,nan
0.6144479370117187,-0.3699345092773437,0.041741607666015625,-0.4169635925292969,-0.9357315063476562,0.7809365234375,0.728177978515625,0.7811290893554688,-0.572450439453125,-0.4256907958984375,nan,nan
0.6152528076171875,-0.36969790649414064,0.04244175720214844,-0.41813479614257815,-0.9357272338867187,0.780937255859375,0.730702880859375,0.779778564453125,-0.57219677734375,-0.42579714965820314,nan,nan
0.6159413452148438,-0.3695093994140625,0.04322213745117188,-0.4192581481933594,-0.935753173828125,0.7809312133789063,0.7333081665039063,0.7783848876953126,-0.571968017578125,-0.42589044189453124,nan,nan
0.616779052734375,-0.36949481201171874,0.0439112434387207,-0.4203885498046875,-0.9357478637695312,0.7809170532226563,0.7359713134765625,0.7771651000976563,-0.5717510375976562,-0.4259892578125,nan,nan
0.617488525390625,-0.36936846923828126,0.044519538879394534,-0.42148428344726563,-0.9357532348632812,0.7809085693359376,0.7385855712890625,0.775871337890625,-0.5715473022460937,-0.4261099853515625,nan,nan
0.6180777587890625,-0.369211181640625,0.045162399291992186,-0.42252005004882814,-0.9357133178710938,0.7808859252929687,0.741031982421875,0.7744344482421875,-0.5713992919921875,-0.4261469421386719,nan,nan
0.6186749877929687,-0.3691851806640625,0.04581011962890625,-0.42363369750976565,-0.935729248046875,0.7809091796875,0.7435029907226562,0.7730285034179688,-0.571220458984375,-0.4262385864257813,nan,nan
0.6193062744140625,-0.3692164001464844,0.04638337707519531,-0.4246056518554687,-0.9357079467773437,0.780885986328125,0.7459600219726562,0.77171630859375,-0.5710545654296875,-0.4263034362792969,nan,nan
0.6197803344726562,-0.3691458740234375,0.04692962646484375,-0.4256280822753906,-0.9356995849609375,0.7808829956054687,0.7483936157226563,0.770375732421875,-0.570923583984375,-0.42638970947265625,nan,nan
0.6204334106445313,-0.369370361328125,0.04752017211914063,-0.42659768676757814,-0.9357285766601563,0.780919677734375,0.7508511962890625,0.7690722045898437,-0.5708283081054687,-0.42643844604492187,nan,nan
0.6209711303710937,-0.36971856689453125,0.04807594680786133,-0.42757806396484377,-0.9357138671875,0.7809187622070313,0.753778564453125,0.7675530395507812,-0.5707266845703125,-0.4265235595703125,nan,nan
0.6212994995117187,-0.3697324523925781,0.04853522109985352,-0.42853030395507813,-0.9357359619140625,0.7809426879882813,0.7559868774414062,0.7662653198242187,-0.5706259155273438,-0.42659552001953127,nan,nan
0.6217105712890625,-0.3700009460449219,0.048980728149414066,-0.4294228820800781,-0.9357333984375,0.7809271240234374,0.7576740112304687,0.764735595703125,-0.5706146240234375,-0.4266318664550781,nan,nan
0.6220385131835937,-0.37030294799804686,0.049376380920410155,-0.43033963012695314,-0.9357313232421876,0.7809332275390625,0.759954345703125,0.7635706176757813,-0.5705836181640624,-0.42673797607421876,nan,nan
0.6222310791015625,-0.37065423583984375,0.04976811981201172,-0.4311818542480469,-0.9357446899414062,0.780929443359375,0.7618715209960938,0.7623154907226563,-0.5705762329101562,-0.42677362060546875,nan,nan
0.6226441650390625,-0.371290283203125,0.050105968475341794,-0.43205459594726564,-0.935742431640625,0.780929443359375,0.7639066162109375,0.76109228515625,-0.5705789794921875,-0.4267977294921875,nan,nan
