"CF1 X","CF1 Y","CF2 X","CF2 Y","CF4 X","CF4 Y","CF5 X","CF5 Y","CF6 X","CF6 Y","CF7 X","CF7 Y","CF10 X","CF10 Y","CF11 X","CF11 Y"
0.46172232055664064,-0.07016988372802735,0.014999267578125,-0.1339156036376953,0.4007886962890625,-1.4171656494140625,0.6254159545898438,1.212828369140625,0.6305405883789063,-0.2331168670654297,-0.7760953979492188,-0.2184342041015625,-1.21962353515625,-0.37518240356445315,1.0598612060546875,-1.2219869384765625
0.4621485900878906,-0.0664174575805664,0.013146173477172852,-0.1338830108642578,0.39771255493164065,-1.4173330078125,0.622419677734375,1.212996826171875,0.6303463134765624,-0.23500514221191407,-0.7763582763671875,-0.21998580932617187,-1.222231689453125,-0.3748376159667969,1.0599364013671875,-1.2219989013671875
0.46271295166015625,-0.06237929916381836,0.011310169219970703,-0.133833740234375,0.394714599609375,-1.41765625,0.6196241455078125,1.2130740966796876,0.630140625,-0.23681686401367188,-0.7765581665039063,-0.22152288818359375,-1.224939697265625,-0.37451141357421874,1.060021240234375,-1.222009521484375
0.4630621643066406,-0.05877153396606445,0.009526586532592774,-0.13379063415527342,0.39155035400390625,-1.41784228515625,0.616732666015625,1.2131705322265625,0.6300343627929688,-0.2383787384033203,-0.776799560546875,-0.2231202392578125,-1.2275955810546875,-0.37422381591796877,1.060097900390625,-1.222010498046875
0.4635253601074219,-0.0549525260925293,0.0076868257522583,-0.1336962432861328,0.38841259765625,-1.41812451171875,0.6139688720703125,1.21321435546875,0.6300791625976563,-0.23980355834960937,-0.7769450073242188,-0.22472630310058594,-1.2302994384765624,-0.37396697998046874,1.0602174072265624,-1.2220384521484375
0.4640362548828125,-0.05111318206787109,0.00593854284286499,-0.13358273315429686,0.38524981689453125,-1.4182598876953125,0.6113433837890625,1.213147705078125,0.6300950927734374,-0.24103924560546874,-0.7770643310546875,-0.22636285400390624,-1.2330224609375,-0.3737010498046875,1.0603209228515624,-1.2220780029296876
0.4644696960449219,-0.04739804077148437,0.00419929313659668,-0.13344393920898437,0.38210549926757814,-1.418524658203125,0.6079635009765625,1.21335888671875,0.6302415771484375,-0.24217095947265624,-0.7772033081054688,-0.228125244140625,-1.23570068359375,-0.37344268798828123,1.060405517578125,-1.22210400390625
0.4650122680664063,-0.04352457046508789,0.0024711260795593263,-0.1332921905517578,0.37886093139648436,-1.4185933837890625,0.6049436645507813,1.2133839111328124,0.6307608642578125,-0.24330873107910156,-0.7772899780273438,-0.22983766174316406,-1.2384202880859374,-0.373214111328125,1.0604854736328124,-1.2221217041015624
0.4653670654296875,-0.040015922546386716,0.0007944312691688537,-0.13315931701660155,0.37568795776367186,-1.4188458251953124,0.6017488403320312,1.2134737548828125,0.6310528564453125,-0.2440855712890625,-0.7774130249023438,-0.231669677734375,-1.2411279296875,-0.3729994201660156,1.060611083984375,-1.2221531982421876
0.4658597412109375,-0.03623089599609375,-0.0008715068697929383,-0.13295780944824218,0.37239273071289064,-1.4189437255859374,0.5986324462890625,1.21361962890625,0.6314425659179688,-0.2447025451660156,-0.7774686889648438,-0.23349308776855468,-1.2438184814453126,-0.37282638549804686,1.0607408447265625,-1.2222059326171875
0.4662590026855469,-0.03266013717651367,-0.002545439004898071,-0.13273353576660157,0.3691228332519531,-1.419176513671875,0.5954285278320313,1.213648681640625,0.6317711791992188,-0.24526097106933595,-0.77753955078125,-0.2354611053466797,-1.2465423583984374,-0.3726394348144531,1.0608243408203124,-1.2222705078125
0.4666468200683594,-0.02912778091430664,-0.004219850540161133,-0.1324866943359375,0.3657886962890625,-1.4192069091796875,0.5923282470703125,1.213686767578125,0.632555419921875,-0.24551667785644532,-0.777604736328125,-0.23740142822265625,-1.2492886962890626,-0.37249725341796874,1.0608695068359375,-1.22234716796875
0.46707427978515625,-0.025824819564819336,-0.0058758511543273925,-0.1321490478515625,0.3625303649902344,-1.4194283447265625,0.58920361328125,1.2137093505859375,0.6329764404296875,-0.24576168823242187,-0.7776388549804687,-0.23938980102539062,-1.2519708251953126,-0.3723589782714844,1.0609610595703125,-1.2224166259765625
0.46737802124023436,-0.022210853576660156,-0.00746971321105957,-0.1318409423828125,0.3591972961425781,-1.4194814453125,0.5854888916015625,1.2138995361328124,0.63371142578125,-0.24571067810058594,-0.7776652221679687,-0.24142640686035155,-1.254676025390625,-0.3722418518066406,1.06102880859375,-1.22250634765625
0.46770330810546873,-0.01883439064025879,-0.00905693244934082,-0.13146730041503907,0.355917724609375,-1.4196688232421875,0.5820725708007812,1.2140078125,0.6346503295898438,-0.2454508514404297,-0.77766748046875,-0.24350076293945314,-1.2573798828125,-0.37214126586914065,1.0610609130859374,-1.2225908203125
0.46803927612304685,-0.01560749340057373,-0.010470455169677734,-0.13119830322265624,0.35262860107421873,-1.4197652587890626,0.5786685180664063,1.214104248046875,0.63605908203125,-0.2448740997314453,-0.777683349609375,-0.24564616394042968,-1.2600482177734376,-0.3720608825683594,1.0610933837890626,-1.222633544921875
0.4684066467285156,-0.012266714096069336,-0.012027429580688477,-0.13070823669433593,0.34931103515625,-1.419810791015625,0.5753280029296876,1.2142127685546875,0.6372783203125,-0.2442831268310547,-0.7776524658203126,-0.24778732299804687,-1.2627098388671876,-0.3719540710449219,1.0611644287109374,-1.222701904296875
0.46865664672851565,-0.009144551277160644,-0.013445338249206544,-0.13038262939453124,0.346010498046875,-1.4198726806640625,0.5719192504882813,1.2143240966796875,0.638619384765625,-0.2434004364013672,-0.7775814819335938,-0.25005029296875,-1.2653536376953125,-0.3719129943847656,1.0612567138671876,-1.22274853515625
0.4689534912109375,-0.006068957805633545,-0.01498046875,-0.12980606079101562,0.34271902465820314,-1.419910400390625,0.5685167236328125,1.214389404296875,0.6400468139648438,-0.2423777313232422,-0.7774893798828125,-0.25232987976074217,-1.267985107421875,-0.3718854370117187,1.061338134765625,-1.2228082275390626
0.46918670654296873,-0.003098205089569092,-0.016338157653808593,-0.12937362670898436,0.33944302368164064,-1.419935302734375,0.5654945068359375,1.214451416015625,0.6417984619140625,-0.24106158447265624,-0.777395751953125,-0.25470198059082033,-1.270569091796875,-0.37187399291992185,1.061404296875,-1.2228258056640624
0.46951828002929685,-0.00016981975734233856,-0.017781753540039063,-0.12876023864746095,0.33617739868164065,-1.4198115234375,0.5617788696289062,1.2146361083984376,0.6435961303710938,-0.23960023498535157,-0.7773182373046875,-0.2571179504394531,-1.273118896484375,-0.3718523254394531,1.0615018310546875,-1.2228900146484376
0.4698490600585937,0.002613989591598511,-0.019043107986450196,-0.12829901123046875,0.33295196533203125,-1.4199749755859374,0.5587406616210937,1.2146239013671876,0.6455913696289063,-0.23791523742675783,-0.7772279663085937,-0.25962957763671873,-1.2757113037109375,-0.3718609008789063,1.0615897216796875,-1.222948974609375
0.46989151000976564,0.005310595989227295,-0.020392578125,-0.12777816772460937,0.32972140502929687,-1.419859375,0.5550255737304688,1.2149173583984374,0.6477034301757812,-0.23605575561523437,-0.77714208984375,-0.2621838684082031,-1.2782330322265625,-0.3719048156738281,1.0616600341796876,-1.2230189208984374
0.470204345703125,0.007946627140045166,-0.021733091354370116,-0.1271611099243164,0.32644793701171876,-1.41998974609375,0.551962158203125,1.214891845703125,0.649848876953125,-0.2340347900390625,-0.77701953125,-0.26481134033203124,-1.28065087890625,-0.3719443359375,1.061721435546875,-1.2231011962890626
0.47027911376953124,0.010466364860534668,-0.022981298446655272,-0.12649707794189452,0.3232793579101563,-1.41999951171875,0.548243408203125,1.215179443359375,0.65220263671875,-0.23185740661621093,-0.776882568359375,-0.267471923828125,-1.283156982421875,-0.3720038757324219,1.0618089599609375,-1.223165283203125
0.4704411926269531,0.012856993675231933,-0.024260082244873048,-0.12583696746826173,0.32009176635742187,-1.4199588623046875,0.5447822265625,1.2154114990234375,0.6547398681640625,-0.22946931457519532,-0.7766812133789063,-0.2701536865234375,-1.2855947265625,-0.3720896911621094,1.06187646484375,-1.2232200927734376
0.4705570373535156,0.015211503028869628,-0.02547405242919922,-0.12507427215576172,0.3169623107910156,-1.41996142578125,0.5419584350585938,1.215293701171875,0.6572476806640625,-0.227012451171875,-0.7765994873046875,-0.27290948486328126,-1.287963134765625,-0.37217437744140625,1.0619300537109375,-1.2232855224609376
0.47077801513671874,0.017456295013427735,-0.026648088455200194,-0.12428587341308593,0.3138469848632813,-1.4198690185546874,0.5383165893554688,1.215633544921875,0.6599110107421875,-0.22436839294433594,-0.776423583984375,-0.2756781005859375,-1.2903712158203124,-0.372265380859375,1.061991943359375,-1.223353515625
0.47084783935546876,0.019586084365844726,-0.027792522430419922,-0.12350003051757813,0.3108065185546875,-1.419706787109375,0.5354979248046875,1.215634765625,0.6627771606445313,-0.22154290771484375,-0.7762952880859375,-0.2785182495117188,-1.2926876220703125,-0.3723834228515625,1.0620762939453126,-1.2234127197265625
0.4711417541503906,0.0217141056060791,-0.0288840446472168,-0.12268077087402343,0.30778228759765625,-1.4195885009765625,0.5319022827148437,1.21592724609375,0.6656783447265625,-0.21864585876464843,-0.776070556640625,-0.28134774780273436,-1.2949681396484376,-0.3724946899414063,1.0621572265625,-1.2234451904296875
0.47119610595703126,0.023720043182373047,-0.030005714416503907,-0.1218195571899414,0.3047783203125,-1.4196678466796875,0.5290682983398437,1.2159580078125,0.6686611938476562,-0.21555987548828126,-0.7758912963867187,-0.2842406005859375,-1.297180419921875,-0.3725989990234375,1.0622330322265625,-1.2234915771484376
0.47141629028320314,0.025611175537109374,-0.031070220947265626,-0.1208907470703125,0.30188970947265625,-1.4195159912109374,0.525949462890625,1.2161627197265625,0.6719932250976562,-0.21229763793945314,-0.7756433715820312,-0.2872167663574219,-1.299384765625,-0.3727178344726563,1.0622962646484375,-1.2235185546875
0.47155596923828125,0.02752480888366699,-0.03209628677368164,-0.11999642944335938,0.29899102783203124,-1.4192646484375,0.5226486206054688,1.2165313720703126,0.675264892578125,-0.20892193603515624,-0.775424560546875,-0.29019766235351563,-1.3014970703125,-0.37288522338867186,1.0623740234375,-1.2235594482421874
0.4715943603515625,0.029398799896240235,-0.0330701789855957,-0.11905010223388672,0.296168701171875,-1.4191839599609375,0.5201102294921875,1.21665771484375,0.6786592407226563,-0.20540684509277343,-0.7752037963867188,-0.29320864868164065,-1.303605224609375,-0.3730242004394531,1.0624388427734375,-1.2235772705078125
0.47171224975585935,0.03110585594177246,-0.034068115234375,-0.11804206848144531,0.2933372497558594,-1.4190321044921874,0.516651611328125,1.2169046630859375,0.6821416625976563,-0.2017859344482422,-0.7749793701171875,-0.29628237915039063,-1.3056895751953126,-0.3732222290039062,1.0625311279296874,-1.22360595703125
0.47160675048828127,0.032809612274169925,-0.03502569580078125,-0.11702878570556641,0.29059466552734375,-1.4190428466796876,0.5143621215820312,1.2170306396484376,0.685679443359375,-0.19807005310058592,-0.7748060302734375,-0.29933740234375,-1.3076787109375,-0.37338723754882813,1.06263623046875,-1.2236519775390624
0.4716270751953125,0.03448119735717774,-0.03593516540527344,-0.11592867279052735,0.28784210205078126,-1.418783447265625,0.5113987121582031,1.2172454833984374,0.6893565673828125,-0.19425096130371095,-0.7746326904296875,-0.3024072875976562,-1.3096881103515625,-0.37360879516601564,1.0627093505859375,-1.2236826171875
0.4718098449707031,0.0361242790222168,-0.03681204986572266,-0.11487753295898437,0.285156005859375,-1.418795166015625,0.5080213317871094,1.217481689453125,0.6929979858398437,-0.19033236694335937,-0.7744209594726562,-0.30554803466796876,-1.311608154296875,-0.373778076171875,1.0627955322265625,-1.2237357177734376
0.4717112121582031,0.03758806991577148,-0.03775715637207031,-0.11371021270751953,0.28253375244140627,-1.4184541015625,0.5053700561523438,1.217665283203125,0.696803955078125,-0.18631398010253905,-0.7742506103515625,-0.30864068603515626,-1.313514404296875,-0.3740084228515625,1.062870849609375,-1.223781982421875
0.4717457885742187,0.039161605834960936,-0.03855288696289062,-0.11252395629882812,0.2800149841308594,-1.4183477783203124,0.5031277160644532,1.2176004638671876,0.7002874145507813,-0.182054931640625,-0.774046875,-0.31183010864257815,-1.315352294921875,-0.3742406921386719,1.0629366455078124,-1.223784912109375
0.4718059692382813,0.04062210464477539,-0.03931225204467773,-0.11137248992919922,0.2774935302734375,-1.4182423095703125,0.5000586242675781,1.21789208984375,0.704283447265625,-0.17790145874023439,-0.7737808837890625,-0.3150060729980469,-1.3171422119140626,-0.37443572998046876,1.063028076171875,-1.2238416748046874
0.4718593444824219,0.04209572219848633,-0.04010941314697265,-0.11012289428710938,0.27514031982421877,-1.4179747314453126,0.498085205078125,1.2181483154296875,0.7082138671875,-0.17375926208496092,-0.7735819702148438,-0.3181638793945312,-1.3188834228515625,-0.3746130676269531,1.0631083984375,-1.223827880859375
0.4718900146484375,0.04352669906616211,-0.04080273818969726,-0.10889179229736329,0.2727802734375,-1.417818359375,0.495666259765625,1.218393798828125,0.7123971557617188,-0.16952328491210938,-0.7733065795898437,-0.3213512878417969,-1.3205863037109375,-0.3747920227050781,1.063210205078125,-1.2238133544921874
0.4719035034179688,0.04496175384521484,-0.0415511589050293,-0.10762641143798828,0.2705109252929688,-1.417535400390625,0.49333151245117185,1.218530517578125,0.7165140991210938,-0.165265869140625,-0.7730239868164063,-0.32445053100585936,-1.32221826171875,-0.3749043884277344,1.0633365478515624,-1.22380810546875
0.4719760131835937,0.04643524932861328,-0.042233989715576174,-0.10638399505615234,0.2682742004394531,-1.417398681640625,0.4904429321289063,1.21891796875,0.7204419555664062,-0.16109031677246094,-0.7727576904296874,-0.32763919067382813,-1.3238690185546875,-0.37497637939453127,1.0634727783203124,-1.22382861328125
0.4720177307128906,0.04795829010009765,-0.042900489807128905,-0.1051501693725586,0.26605718994140626,-1.4172408447265625,0.4882824401855469,1.2190736083984375,0.724476806640625,-0.1568143310546875,-0.7724916381835938,-0.33077032470703127,-1.32539599609375,-0.3750198059082031,1.0635716552734376,-1.2238514404296874
0.4719871520996094,0.04942458724975586,-0.043525970458984375,-0.10381790924072265,0.2640644836425781,-1.41698974609375,0.48667547607421874,1.2191810302734376,0.7287971801757812,-0.15249400329589843,-0.772201904296875,-0.33394216918945313,-1.3269486083984374,-0.37500241088867187,1.0636722412109374,-1.2238665771484376
0.47194729614257813,0.05093006134033203,-0.04419142150878906,-0.10246579742431641,0.26195953369140623,-1.416741943359375,0.4843856201171875,1.219257080078125,0.7330028076171875,-0.1480521545410156,-0.7719396362304688,-0.33707373046875,-1.3284755859375,-0.3749436950683594,1.0638011474609375,-1.2238734130859374
0.4719158935546875,0.052228790283203125,-0.044894336700439456,-0.10113591003417968,0.2598996887207031,-1.4165067138671874,0.48192562866210936,1.219720947265625,0.7371013793945312,-0.1437673797607422,-0.7717196044921875,-0.3401507873535156,-1.329833740234375,-0.3748285217285156,1.0638914794921874,-1.2238922119140625
0.47192337036132814,0.054088123321533205,-0.045501529693603514,-0.09981159210205078,0.2580299987792969,-1.416322509765625,0.47990109252929686,1.219883544921875,0.7413285522460937,-0.13945101928710937,-0.7714661865234375,-0.34324514770507814,-1.3313162841796875,-0.3746230773925781,1.0639295654296874,-1.22390380859375
0.4718295593261719,0.05550410079956054,-0.04614029312133789,-0.09845999145507812,0.2561644287109375,-1.4161285400390624,0.47841229248046874,1.22004345703125,0.74536962890625,-0.1351988983154297,-0.7711915283203125,-0.34625006103515626,-1.3326739501953124,-0.374402099609375,1.0639969482421876,-1.2239141845703125
0.47187954711914065,0.05736785125732422,-0.04671896743774414,-0.09708346557617188,0.2543777313232422,-1.4159156494140626,0.4767050476074219,1.2201534423828124,0.7496143798828125,-0.1308735809326172,-0.7709024658203125,-0.34926275634765624,-1.333977783203125,-0.37410946655273436,1.064118408203125,-1.2238978271484375
0.471877197265625,0.05883622741699219,-0.04743256759643555,-0.0956793212890625,0.25262875366210935,-1.4156630859375,0.47492984008789063,1.220356201171875,0.7538096923828125,-0.12664068603515624,-0.770614501953125,-0.3522283020019531,-1.3352493896484374,-0.3737033386230469,1.0642403564453125,-1.223869140625
0.47179891967773435,0.060702259063720704,-0.04785780715942383,-0.09432362365722656,0.2509123229980469,-1.4153785400390626,0.47273098754882814,1.220427734375,0.7580501708984375,-0.12244197845458984,-0.7703065795898437,-0.35515863037109374,-1.3364627685546875,-0.37322848510742185,1.0643570556640625,-1.223839111328125
0.471666015625,0.06223879623413086,-0.0484196891784668,-0.09290843963623047,0.24933029174804688,-1.41515234375,0.4710916748046875,1.2204449462890625,0.76228955078125,-0.1182696533203125,-0.76997021484375,-0.3580469665527344,-1.337614013671875,-0.3726789855957031,1.0644805908203125,-1.223810546875
0.47173941040039064,0.06404017639160156,-0.04907068252563476,-0.09150489807128906,0.24780189514160156,-1.414913330078125,0.46958175659179685,1.2204537353515625,0.7664912719726562,-0.11408380126953124,-0.769645263671875,-0.36087240600585935,-1.3387442626953125,-0.3720007629394531,1.0646153564453125,-1.223772705078125
0.47163351440429685,0.06580896759033203,-0.04964485549926758,-0.090063720703125,0.24642259216308593,-1.4146614990234374,0.46824026489257814,1.2203223876953124,0.7706607055664062,-0.109968994140625,-0.7692989501953125,-0.3636470947265625,-1.339865478515625,-0.3712273864746094,1.0647613525390625,-1.2237340087890625
0.4716745300292969,0.067676025390625,-0.05024026107788086,-0.08864031982421874,0.2449491729736328,-1.414427001953125,0.46682684326171875,1.22002587890625,0.7747239990234375,-0.10593072509765625,-0.7689505615234375,-0.36641204833984375,-1.3409263916015626,-0.37036776733398435,1.064868408203125,-1.223724853515625
0.4716707763671875,0.0695145263671875,-0.05066884613037109,-0.08733904266357422,0.24355291748046876,-1.4141326904296876,0.4654150390625,1.21994091796875,0.77875732421875,-0.10195420837402344,-0.768654541015625,-0.3691069030761719,-1.34196337890625,-0.369439208984375,1.0649207763671875,-1.223671630859375
0.47141964721679686,0.07131248474121094,-0.05118112564086914,-0.08600864410400391,0.24227243041992189,-1.413878662109375,0.46371994018554685,1.2195347900390625,0.7827293090820312,-0.09809066009521485,-0.768279296875,-0.37177325439453124,-1.3429945068359375,-0.36834140014648437,1.0650325927734374,-1.223658935546875
0.4713675537109375,0.07339410400390625,-0.05178407287597656,-0.08465016174316406,0.24105335998535157,-1.413827880859375,0.462867919921875,1.219337158203125,0.786513916015625,-0.09430377197265626,-0.7680196533203125,-0.37440994262695315,-1.3439764404296874,-0.3671358642578125,1.06515771484375,-1.223632568359375
0.4712778930664063,0.07533885955810547,-0.052501888275146485,-0.08313661193847656,0.2398356170654297,-1.4134971923828126,0.4618773193359375,1.2187391357421875,0.790376953125,-0.09055081176757812,-0.7677745361328125,-0.3770192260742187,-1.3448798828125,-0.36582571411132814,1.065231689453125,-1.2235865478515624
0.47114120483398436,0.07730428314208984,-0.05304924392700195,-0.08178948211669922,0.23865414428710938,-1.4132764892578125,0.46078265380859373,1.218219482421875,0.7941766357421876,-0.0868718032836914,-0.7674701538085937,-0.3796151428222656,-1.345814208984375,-0.36443496704101563,1.065286865234375,-1.2235706787109375
0.471008544921875,0.07930274963378907,-0.053556514739990235,-0.08049512481689453,0.23742843627929688,-1.41301123046875,0.45925823974609375,1.217698486328125,0.7979689331054688,-0.08326453399658203,-0.7672020263671875,-0.38223245239257814,-1.3467125244140625,-0.3628807373046875,1.0653817138671875,-1.22348876953125
0.47083541870117185,0.08132990264892578,-0.054145759582519534,-0.07912459564208985,0.23630203247070314,-1.4129708251953126,0.4587012634277344,1.2171888427734374,0.8019095458984375,-0.07972129821777343,-0.7668287353515625,-0.384772216796875,-1.3475020751953124,-0.36123477172851565,1.0654840087890625,-1.22344482421875
0.47058551025390627,0.08320436096191407,-0.05470004653930664,-0.07772225189208984,0.23497550964355468,-1.41248388671875,0.45753762817382815,1.2162918701171874,0.8056170654296875,-0.07624054718017578,-0.7665322265625,-0.3873751220703125,-1.3482938232421875,-0.3595187377929687,1.065569091796875,-1.2233494873046875
0.47071209716796875,0.08556197357177735,-0.05524338150024414,-0.07637020111083985,0.233862548828125,-1.4124012451171875,0.4566666259765625,1.2154080810546875,0.8092442016601562,-0.07285748291015624,-0.7661962280273438,-0.3899420471191406,-1.349035400390625,-0.35768402099609375,1.065658203125,-1.2232457275390625
0.47034783935546876,0.08770970916748047,-0.05578155136108399,-0.07503469848632813,0.23258140563964844,-1.4120206298828124,0.45594680786132813,1.21446630859375,0.8125052490234375,-0.06970797729492187,-0.7658361206054688,-0.3924349670410156,-1.3497740478515625,-0.35574578857421874,1.0657828369140625,-1.223159912109375
0.47027752685546875,0.08980919647216797,-0.05631113433837891,-0.07372916412353515,0.23148211669921875,-1.4121060791015625,0.4552429504394531,1.2133243408203125,0.8160902709960938,-0.06648822021484375,-0.7654806518554688,-0.3949501647949219,-1.350507568359375,-0.35374725341796875,1.0659140625,-1.2230478515625
0.4700467224121094,0.0917335205078125,-0.056986106872558596,-0.07238756561279297,0.23031797790527345,-1.411697998046875,0.45456103515625,1.212164794921875,0.819630615234375,-0.06341579818725586,-0.7651981201171875,-0.397525146484375,-1.351183349609375,-0.351646240234375,1.066026611328125,-1.2229039306640626
0.46978805541992186,0.09404815673828125,-0.05752233123779297,-0.07112709045410157,0.22905509948730468,-1.411553466796875,0.4539335632324219,1.21076220703125,0.82272900390625,-0.060486209869384765,-0.7649067993164063,-0.4000647888183594,-1.35185546875,-0.34948822021484377,1.06613720703125,-1.222757568359375
0.4694936218261719,0.09610642242431641,-0.05814704895019531,-0.0699049072265625,0.22783537292480469,-1.4113968505859376,0.4525875549316406,1.209074462890625,0.8261307983398437,-0.057544334411621094,-0.7646303100585937,-0.4026056823730469,-1.3524891357421875,-0.3471982421875,1.066324462890625,-1.222581298828125
0.46919869995117186,0.09817864990234375,-0.058833244323730466,-0.06868515014648438,0.22655168151855468,-1.4111453857421874,0.4528765563964844,1.20771826171875,0.8292645874023438,-0.05477251052856445,-0.7643761596679688,-0.40514202880859373,-1.353108154296875,-0.3448795166015625,1.0664161376953125,-1.2223255615234374
0.46887445068359374,0.10004347991943359,-0.05948779296875,-0.06742893981933594,0.22523171997070313,-1.41105615234375,0.45275765991210937,1.20613427734375,0.8324085693359375,-0.05207511901855469,-0.7641072998046875,-0.40779183959960935,-1.353736328125,-0.34245428466796873,1.0664564208984375,-1.2220093994140624
0.4686360168457031,0.10229915618896485,-0.06019599151611328,-0.0662458267211914,0.2239048614501953,-1.4108594970703126,0.4521319580078125,1.2043173828125,0.8353598022460937,-0.04947188186645508,-0.763860107421875,-0.41042498779296877,-1.354243896484375,-0.33993838500976564,1.0664805908203125,-1.2215975341796874
0.4682423095703125,0.10409329986572266,-0.06087662887573242,-0.06505701446533203,0.22249755859375,-1.4108516845703125,0.45090316772460937,1.20208544921875,0.8381238403320312,-0.046995201110839845,-0.7635382080078125,-0.4131248779296875,-1.3547835693359376,-0.33736764526367186,1.0665223388671874,-1.2211282958984375
0.46805548095703126,0.10628910064697265,-0.0615589485168457,-0.06387379455566407,0.22094154357910156,-1.4107548828125,0.45179986572265624,1.200302978515625,0.8409849243164063,-0.04462708282470703,-0.7632119750976563,-0.4158757629394531,-1.3553475341796875,-0.3346102294921875,1.0666124267578125,-1.220619140625
0.46795938110351565,0.10838081359863282,-0.06220564270019531,-0.06269610214233398,0.21939447021484376,-1.410378173828125,0.451222412109375,1.1983328857421875,0.843858642578125,-0.04227395248413086,-0.7628035278320312,-0.4185598754882813,-1.35579150390625,-0.3320069580078125,1.0666690673828125,-1.21994140625
0.46751953125,0.11041333770751953,-0.06289213180541992,-0.061554981231689454,0.2178307647705078,-1.4104927978515625,0.45138485717773436,1.196025390625,0.846459228515625,-0.040139389038085935,-0.7624751586914063,-0.421364013671875,-1.3562325439453125,-0.3292052001953125,1.0667467041015626,-1.2192127685546874
0.4671786193847656,0.11244186401367187,-0.06360199356079102,-0.060480945587158205,0.21607513427734376,-1.4101624755859374,0.4499353332519531,1.193585205078125,0.848810791015625,-0.038114009857177736,-0.762143798828125,-0.4242680358886719,-1.35667724609375,-0.32636666870117187,1.066836669921875,-1.2184215087890624
0.4669615173339844,0.11454080200195313,-0.06436519622802735,-0.05930118560791016,0.21440176391601562,-1.410272216796875,0.45095947265625,1.19156005859375,0.8512987670898438,-0.03612172698974609,-0.761880615234375,-0.42716796875,-1.3571815185546876,-0.32343157958984375,1.0668895263671876,-1.2175057373046876
0.4666221923828125,0.1165033187866211,-0.06510246276855469,-0.05820755767822266,0.2125318603515625,-1.4100250244140624,0.4504013366699219,1.1889490966796874,0.853686767578125,-0.034235443115234375,-0.761540771484375,-0.43015972900390625,-1.3574925537109375,-0.32056521606445315,1.066996826171875,-1.21654833984375
0.46603347778320314,0.11841832733154296,-0.06585964202880859,-0.057149715423583984,0.2106408386230469,-1.409922119140625,0.4511441345214844,1.1864598388671874,0.8559879760742187,-0.032427322387695315,-0.7612988891601562,-0.4331595764160156,-1.357946533203125,-0.31760726928710936,1.0670604248046875,-1.21549462890625
0.4656096496582031,0.12041954040527343,-0.06675337982177734,-0.056089591979980466,0.2086208953857422,-1.4098778076171874,0.4506670837402344,1.18381982421875,0.8581849975585938,-0.030710330963134767,-0.761103271484375,-0.4363542175292969,-1.358333251953125,-0.3146235656738281,1.0670726318359376,-1.2143167724609376
0.4651780090332031,0.12235459899902344,-0.06758060455322265,-0.055051925659179685,0.2065992889404297,-1.4097705078125,0.45049639892578125,1.1810545654296876,0.8604886474609375,-0.029050947189331055,-0.7607406616210938,-0.43933041381835936,-1.3586943359375,-0.311572509765625,1.0670684814453124,-1.213065185546875
0.46465243530273437,0.12403880310058593,-0.0683906478881836,-0.05406179428100586,0.20446163940429687,-1.4097305908203126,0.45055355834960936,1.178242919921875,0.8625348510742188,-0.02753981590270996,-0.7605768432617187,-0.4425534362792969,-1.3590687255859375,-0.30853619384765624,1.067013916015625,-1.2116322021484376
0.4643025207519531,0.12606365966796876,-0.06927993774414062,-0.0530748291015625,0.20231845092773437,-1.4097518310546875,0.4505897216796875,1.17530859375,0.8644666748046875,-0.026116029739379883,-0.760276123046875,-0.44564132690429686,-1.3593955078125,-0.3054666442871094,1.0670135498046875,-1.2100777587890625
0.46400543212890627,0.12802981567382812,-0.07013924407958984,-0.052154415130615236,0.19999293518066405,-1.4096402587890624,0.4505492248535156,1.1722906494140626,0.8662915649414062,-0.024811145782470703,-0.75992724609375,-0.4487537841796875,-1.3597371826171876,-0.30241683959960936,1.067027587890625,-1.2084583740234376
0.4634755859375,0.12980789184570313,-0.07107697296142577,-0.05125582885742187,0.19771302795410156,-1.4096527099609375,0.4505325927734375,1.169224365234375,0.8678910522460938,-0.023632766723632813,-0.7597506713867187,-0.4521326904296875,-1.3599989013671876,-0.29929940795898435,1.066998291015625,-1.206628173828125
0.4630572204589844,0.13161509704589844,-0.07186127471923828,-0.050388965606689456,0.19536402893066407,-1.40951318359375,0.450716064453125,1.166107421875,0.8693433837890625,-0.022521276473999024,-0.759564453125,-0.4552396545410156,-1.3603543701171874,-0.2962115173339844,1.0670301513671876,-1.204673095703125
0.4626422119140625,0.13336595153808595,-0.07284172821044922,-0.049434837341308595,0.19286871337890624,-1.4094129638671875,0.4507781982421875,1.1629024658203124,0.8712620239257812,-0.0212723274230957,-0.7591040649414063,-0.45865969848632815,-1.3606026611328126,-0.2930833740234375,1.067009033203125,-1.20263134765625
0.46221563720703124,0.1350986633300781,-0.07375801849365235,-0.04853092575073242,0.19037005615234376,-1.4093660888671875,0.4509345397949219,1.1597490234375,0.872974853515625,-0.02011025619506836,-0.7588736572265625,-0.4620466003417969,-1.3608621826171876,-0.2899937133789062,1.0670234375,-1.2004542236328124
0.46187686157226565,0.136775634765625,-0.07477056884765625,-0.04766910934448242,0.1878749237060547,-1.409408447265625,0.45106332397460935,1.156381103515625,0.874293212890625,-0.019086185455322265,-0.758590576171875,-0.46546426391601564,-1.3611322021484376,-0.2868865661621094,1.0669669189453126,-1.1981024169921874
