"CF1 X","CF1 Y","CF2 X","CF2 Y","CF4 X","CF4 Y","CF5 X","CF5 Y","CF6 X","CF6 Y","CF7 X","CF7 Y","CF10 X","CF10 Y","CF11 X","CF11 Y"
-1.6140645751953124,-0.7516070556640625,0.23526763916015625,-2.38990234375,-1.46704931640625,0.014602693557739257,0.5527587280273437,-2.317559326171875,-0.151063720703125,-2.374195556640625,-1.534039306640625,-0.48413375854492186,-1.5916766357421874,-0.25062083435058596,-0.4485534973144531,-2.377343017578125
-1.614023193359375,-0.751615234375,0.23525711059570312,-2.3899072265625,-1.4670496826171875,0.014593768119812011,0.55275341796875,-2.3175517578125,-0.15106541442871094,-2.374215576171875,-1.5340526123046876,-0.48415093994140623,-1.5916724853515625,-0.250618408203125,-0.4485660400390625,-2.377340087890625
-1.6140360107421876,-0.7515853881835938,0.23528518676757812,-2.38991162109375,-1.4670504150390624,0.014605093955993652,0.5527381591796875,-2.317522216796875,-0.15105657958984375,-2.37418310546875,-1.5340576171875,-0.4841491394042969,-1.5916756591796875,-0.25062200927734374,-0.44856781005859375,-2.377341552734375
-1.614044677734375,-0.751606201171875,0.23531283569335937,-2.38990673828125,-1.4671231689453126,0.014427748680114746,0.5527623291015625,-2.31754345703125,-0.15103794860839845,-2.374194091796875,-1.534031982421875,-0.4841617431640625,-1.591650146484375,-0.25061936950683594,-0.4485560302734375,-2.377336669921875
-1.613975341796875,-0.7515665893554687,0.2353170928955078,-2.38990771484375,-1.46703955078125,0.014600555419921874,0.5527642822265625,-2.317529296875,-0.1509871826171875,-2.374190185546875,-1.5340614013671876,-0.48414523315429686,-1.5916522216796876,-0.2506049499511719,-0.44848046875,-2.377322998046875
-1.6139921875,-0.7515689086914062,0.23531622314453124,-2.389908447265625,-1.4669173583984374,0.014627277374267578,0.5527606201171875,-2.317503173828125,-0.15097662353515626,-2.3741796875,-1.53402490234375,-0.4841268310546875,-1.5916273193359376,-0.2505931854248047,-0.4484654541015625,-2.37730126953125
-1.6139915771484374,-0.7516044921875,0.23533206176757812,-2.3899189453125,-1.466997802734375,0.014609850883483887,0.5527531127929688,-2.317531005859375,-0.15095957946777344,-2.374174560546875,-1.5340294189453125,-0.48416015625,-1.5916390380859375,-0.2505992584228516,-0.4484326171875,-2.377296630859375
-1.6140115966796875,-0.7515989990234375,0.23533012390136718,-2.389903076171875,-1.4670084228515625,0.01460244083404541,0.5527664184570312,-2.317544921875,-0.15095315551757812,-2.374195068359375,-1.5340181884765625,-0.4841158752441406,-1.591617919921875,-0.2505944061279297,-0.44843014526367186,-2.37729931640625
-1.6140185546875,-0.75159228515625,0.23531832885742188,-2.389902587890625,-1.466992431640625,0.014619790077209472,0.5527595825195313,-2.317561767578125,-0.15096791076660157,-2.3741728515625,-1.534027587890625,-0.484112060546875,-1.59163330078125,-0.2505851593017578,-0.44845205688476564,-2.37729541015625
-1.6139842529296875,-0.7515977783203125,0.23532247924804686,-2.38989794921875,-1.4670372314453124,0.014594743728637696,0.5527565307617187,-2.317521728515625,-0.15099925231933595,-2.37419580078125,-1.534023193359375,-0.4841116943359375,-1.5916231689453124,-0.2506059417724609,-0.44850552368164065,-2.37731982421875
-1.614018798828125,-0.7515983276367187,0.23530801391601563,-2.389916259765625,-1.467029052734375,0.01457736873626709,0.5527717895507812,-2.317537109375,-0.15100761413574218,-2.374204345703125,-1.5340406494140626,-0.48413348388671873,-1.591635009765625,-0.2506183776855469,-0.448533447265625,-2.37733935546875
-1.6140113525390625,-0.7516078491210938,0.23528341674804687,-2.389902587890625,-1.46704638671875,0.014578071594238282,0.55276953125,-2.317568115234375,-0.15104898071289063,-2.37419677734375,-1.5340450439453126,-0.48414385986328123,-1.5916558837890624,-0.25059066772460936,-0.4485504760742188,-2.377328369140625
-1.614036865234375,-0.7516090087890624,0.23526808166503907,-2.389893798828125,-1.4670537109375,0.014598889350891113,0.55274267578125,-2.317537109375,-0.15105123901367187,-2.374200439453125,-1.5340589599609376,-0.48414306640625,-1.5916796875,-0.25060545349121094,-0.4485880737304688,-2.377322509765625
-1.6140595703125,-0.7515934448242187,0.23527220153808595,-2.389908935546875,-1.4670389404296875,0.014582012176513672,0.5527513427734375,-2.317533447265625,-0.15105203247070312,-2.37419677734375,-1.5340496826171874,-0.48415802001953123,-1.59164208984375,-0.25063385009765626,-0.44855963134765625,-2.377326171875
-1.6140328369140624,-0.7516116943359376,0.23528189086914061,-2.389905029296875,-1.46705029296875,0.014598052024841308,0.5527462158203125,-2.317535888671875,-0.15104721069335938,-2.3741923828125,-1.5340516357421874,-0.4841464538574219,-1.591671875,-0.2506353302001953,-0.448551025390625,-2.377322509765625
-1.6140086669921876,-0.75161279296875,0.2352995910644531,-2.389921630859375,-1.4670299072265625,0.014590788841247558,0.5527568359375,-2.31753369140625,-0.1510148468017578,-2.37419482421875,-1.5340394287109376,-0.484129150390625,-1.59164892578125,-0.2506326446533203,-0.44853005981445315,-2.377321533203125
-1.613988525390625,-0.751576416015625,0.2353162841796875,-2.389901123046875,-1.46701220703125,0.014595722198486328,0.5527610473632812,-2.317514404296875,-0.15099302673339843,-2.374186767578125,-1.5340335693359375,-0.48412509155273437,-1.5916566162109376,-0.2506107330322266,-0.4484904479980469,-2.3773134765625
-1.613995849609375,-0.7515831909179688,0.23532046508789062,-2.38990966796875,-1.4670108642578126,0.014604303359985351,0.5527699584960938,-2.317546630859375,-0.15097064208984376,-2.3741884765625,-1.5340152587890625,-0.4841546325683594,-1.5916173095703126,-0.2505873870849609,-0.4484568176269531,-2.37730908203125
-1.6140128173828125,-0.7516064453125,0.2353558349609375,-2.389902587890625,-1.467009033203125,0.014596138000488281,0.5527828369140625,-2.317525634765625,-0.15095466613769531,-2.374173828125,-1.5340233154296874,-0.48411245727539065,-1.5916263427734374,-0.25060832214355466,-0.44843173217773435,-2.3772998046875
-1.6139976806640626,-0.7516218872070313,0.23532437133789064,-2.38991162109375,-1.4670140380859376,0.014625373840332032,0.55275537109375,-2.317541259765625,-0.15095454406738282,-2.37418212890625,-1.5340296630859376,-0.48412643432617186,-1.5916146240234375,-0.2506202392578125,-0.4484404602050781,-2.377315185546875
-1.6140194091796876,-0.7515888061523438,0.23531344604492188,-2.38990966796875,-1.46703369140625,0.014627769470214843,0.5527720947265625,-2.3175390625,-0.1509750213623047,-2.374185791015625,-1.5340294189453125,-0.48411798095703124,-1.5916185302734376,-0.2506095886230469,-0.4484597778320312,-2.377294189453125
-1.6140247802734375,-0.7516029052734375,0.23532736206054689,-2.38990576171875,-1.4670240478515626,0.014598451614379882,0.5527630615234375,-2.31753369140625,-0.15099259948730467,-2.374201171875,-1.534033203125,-0.4841309814453125,-1.5916451416015625,-0.25059938049316405,-0.44851910400390627,-2.377341552734375
-1.614050537109375,-0.7516199340820312,0.23529417419433593,-2.389895751953125,-1.4670364990234375,0.014586511611938477,0.5527670288085937,-2.317543212890625,-0.15100836181640626,-2.374195556640625,-1.534041015625,-0.48412469482421877,-1.59164892578125,-0.2506055145263672,-0.448540771484375,-2.377332763671875
-1.6140625,-0.7516222534179687,0.23527436828613282,-2.389912841796875,-1.46703857421875,0.01460795497894287,0.5527499389648437,-2.31753662109375,-0.15106515502929688,-2.374209228515625,-1.534045166015625,-0.48412643432617186,-1.5916552734375,-0.25063128662109374,-0.44855868530273435,-2.37732666015625
-1.6140361328125,-0.7515772705078125,0.2352798614501953,-2.389899658203125,-1.4670455322265625,0.014601428985595704,0.5527734985351562,-2.317565185546875,-0.15104777526855467,-2.374197265625,-1.534030517578125,-0.48415518188476564,-1.5916580810546874,-0.25063853454589846,-0.44857318115234374,-2.377337158203125
-1.614063720703125,-0.7516016235351562,0.23528729248046876,-2.3899052734375,-1.467038330078125,0.014587242126464844,0.5527559204101562,-2.317553955078125,-0.1510503387451172,-2.37420068359375,-1.5340469970703126,-0.48414962768554687,-1.5916849365234376,-0.25064079284667967,-0.44853448486328124,-2.377343505859375
-1.6140184326171876,-0.7515689697265625,0.23528712463378906,-2.38991162109375,-1.467026123046875,0.01461356258392334,0.5527740478515625,-2.317540771484375,-0.15103854370117187,-2.37418408203125,-1.534060791015625,-0.4841453552246094,-1.5916572265625,-0.25060855102539065,-0.4485440673828125,-2.377309326171875
-1.6140401611328126,-0.7515771484375,0.2353070068359375,-2.38991552734375,-1.4670316162109376,0.014618182182312011,0.5527611083984375,-2.31755908203125,-0.15101123046875,-2.37417919921875,-1.5340355224609374,-0.48415115356445315,-1.5916466064453125,-0.2505955352783203,-0.4484870910644531,-2.377322509765625
-1.613996337890625,-0.7515802001953125,0.235326904296875,-2.389897705078125,-1.4670301513671875,0.014620624542236327,0.55275927734375,-2.317540771484375,-0.1509993438720703,-2.3741953125,-1.5340498046875,-0.4841405334472656,-1.5916248779296875,-0.2506092529296875,-0.44848114013671875,-2.377318359375
-1.6139827880859374,-0.7515979614257813,0.23531626892089844,-2.3899111328125,-1.46703173828125,0.014607088088989258,0.5527686157226562,-2.317515380859375,-0.15097647094726563,-2.3741982421875,-1.5340299072265624,-0.48413885498046877,-1.591646240234375,-0.2505995941162109,-0.4484342346191406,-2.37730517578125
-1.6140157470703125,-0.7515814819335938,0.23533087158203125,-2.38990576171875,-1.46701220703125,0.014588876724243164,0.5527666015625,-2.31753271484375,-0.15096307373046874,-2.374194091796875,-1.5340369873046875,-0.4841363525390625,-1.5916212158203125,-0.2506097717285156,-0.448441162109375,-2.3773095703125
-1.61402783203125,-0.7516026611328125,0.23532658386230468,-2.389912841796875,-1.4670263671875,0.014627604484558106,0.5527738037109375,-2.317552734375,-0.1509618682861328,-2.3741982421875,-1.5340198974609376,-0.48414111328125,-1.5916248779296875,-0.2506001739501953,-0.44845010375976563,-2.3773115234375
-1.6140179443359375,-0.751604736328125,0.2353081512451172,-2.38990380859375,-1.467021484375,0.014603867530822753,0.5527654418945313,-2.317537109375,-0.1509842529296875,-2.374188720703125,-1.5340267333984374,-0.48413934326171876,-1.5916378173828125,-0.25061038208007813,-0.4484929809570313,-2.377305419921875
-1.6140015869140625,-0.7515858154296875,0.23529393005371094,-2.389904296875,-1.4670130615234376,0.014581563949584962,0.55277490234375,-2.317558837890625,-0.15102154541015625,-2.3741943359375,-1.5340146484375,-0.4841365051269531,-1.5916351318359374,-0.25062313842773437,-0.44851141357421875,-2.377325927734375
-1.6140576171875,-0.7516181640625,0.23529513549804687,-2.389899169921875,-1.4671077880859376,0.014393072128295898,0.552744140625,-2.317541748046875,-0.15102432250976563,-2.37418994140625,-1.5340517578125,-0.4841417236328125,-1.591638916015625,-0.25062416076660154,-0.4485235595703125,-2.37733740234375
-1.614063232421875,-0.7516092529296875,0.23530345153808593,-2.389893310546875,-1.4670489501953126,0.014612016677856445,0.5527426147460938,-2.31753173828125,-0.15104864501953125,-2.374190673828125,-1.5340462646484374,-0.484133544921875,-1.5916622314453126,-0.2506230163574219,-0.4485768737792969,-2.377333251953125
-1.6140364990234375,-0.7516184692382812,0.2352843322753906,-2.389892333984375,-1.4670413818359376,0.014598784446716308,0.5527618408203125,-2.317527587890625,-0.1510253448486328,-2.374199951171875,-1.5340712890625,-0.48413949584960936,-1.59165087890625,-0.2506139678955078,-0.4485545349121094,-2.377344482421875
-1.614022216796875,-0.75160107421875,0.23530552673339844,-2.38990869140625,-1.4670501708984376,0.01460263156890869,0.5527506103515625,-2.31754833984375,-0.15103546142578125,-2.37418798828125,-1.5340494384765626,-0.4841440124511719,-1.5916512451171876,-0.250599365234375,-0.44854766845703126,-2.37733837890625
-1.6140230712890624,-0.7515889282226562,0.235310791015625,-2.389893310546875,-1.4670367431640625,0.014596111297607422,0.5527506103515625,-2.3175478515625,-0.15102377319335938,-2.3741865234375,-1.53406103515625,-0.4841202392578125,-1.591660888671875,-0.2506299133300781,-0.4485379333496094,-2.377319580078125
-1.614027587890625,-0.751557861328125,0.23531217956542969,-2.3899111328125,-1.4670218505859376,0.014590818405151368,0.5527456665039062,-2.31754150390625,-0.1509752197265625,-2.37418896484375,-1.534048828125,-0.48413665771484377,-1.5916326904296876,-0.2505959930419922,-0.4485123291015625,-2.37732373046875
-1.6139642333984374,-0.75160791015625,0.2353148498535156,-2.38991064453125,-1.467018798828125,0.014610793113708496,0.5527658081054687,-2.317546142578125,-0.15097763061523437,-2.374197265625,-1.5340411376953125,-0.4841439208984375,-1.591637451171875,-0.25061944580078127,-0.4484698791503906,-2.3773125
-1.6140164794921874,-0.7515555419921875,0.23530900573730468,-2.3899189453125,-1.4670218505859376,0.014619977951049804,0.5527628784179688,-2.31753515625,-0.15099005126953124,-2.374185791015625,-1.534033447265625,-0.4841387634277344,-1.5916258544921875,-0.25059010314941405,-0.44845803833007813,-2.377298095703125
-1.6139830322265625,-0.7515906372070312,0.2353339385986328,-2.38991357421875,-1.4670140380859376,0.014617637634277343,0.5527522583007812,-2.3175712890625,-0.1509882049560547,-2.374188232421875,-1.534031494140625,-0.48414013671875,-1.5916297607421874,-0.25060459899902343,-0.44847076416015624,-2.37730908203125
-1.61396484375,-0.751583251953125,0.2353056640625,-2.389909423828125,-1.4670230712890624,0.014619404792785645,0.552759521484375,-2.31756591796875,-0.1509986114501953,-2.374198486328125,-1.5340244140625,-0.48414910888671875,-1.591637939453125,-0.25060707092285156,-0.44846328735351565,-2.37730712890625
-1.6140601806640624,-0.7515800170898438,0.23531126403808594,-2.38989794921875,-1.467019287109375,0.014604424476623535,0.5527715454101563,-2.317544677734375,-0.15101930236816405,-2.374192138671875,-1.5340418701171874,-0.48413739013671875,-1.5916533203125,-0.2506167449951172,-0.44850997924804686,-2.377331298828125
-1.614035888671875,-0.7516146850585937,0.235288818359375,-2.389896484375,-1.4670220947265624,0.014597822189331054,0.5527779541015625,-2.317532470703125,-0.15101849365234374,-2.374168212890625,-1.5340540771484374,-0.48415939331054686,-1.59164794921875,-0.2506124572753906,-0.44852017211914064,-2.377331298828125
-1.614051025390625,-0.75161279296875,0.23529594421386718,-2.389911865234375,-1.4670362548828124,0.014594169616699218,0.5527841796875,-2.31754736328125,-0.15104498291015625,-2.374203857421875,-1.53405224609375,-0.48416336059570314,-1.591671630859375,-0.25062266540527345,-0.4485350341796875,-2.377345703125
-1.61402587890625,-0.7515908203125,0.2352674255371094,-2.38989208984375,-1.4670413818359376,0.01458898162841797,0.5527599487304687,-2.317544677734375,-0.15106143188476562,-2.374189697265625,-1.534062255859375,-0.48413589477539065,-1.59166748046875,-0.2506248321533203,-0.4485625,-2.3773330078125
-1.6140079345703124,-0.751589111328125,0.23529541015625,-2.389898193359375,-1.4670494384765624,0.014618607521057128,0.55273876953125,-2.317524169921875,-0.151033447265625,-2.374181640625,-1.534051513671875,-0.48414035034179687,-1.5916541748046875,-0.25062123107910156,-0.44855886840820314,-2.37734228515625
-1.614000244140625,-0.7515867309570312,0.23531065368652343,-2.38991455078125,-1.4670179443359375,0.014622104644775391,0.5527574462890625,-2.317570556640625,-0.1510244140625,-2.37417431640625,-1.5340439453125,-0.4841396484375,-1.591665771484375,-0.25063162231445313,-0.4485224304199219,-2.3773330078125
-1.61406640625,-0.7515794677734375,0.23530618286132812,-2.38992431640625,-1.467034423828125,0.01461170482635498,0.5527929077148438,-2.3175537109375,-0.1509870147705078,-2.3741953125,-1.5340460205078126,-0.48414859008789063,-1.5916549072265624,-0.2506039276123047,-0.4485196228027344,-2.377328857421875
-1.614037841796875,-0.751610107421875,0.23532658386230468,-2.38990869140625,-1.4669241943359375,0.014644257545471192,0.5527637329101562,-2.31754052734375,-0.1509732666015625,-2.3742041015625,-1.53404296875,-0.484130126953125,-1.5916295166015626,-0.25061984252929687,-0.44847811889648437,-2.377318359375
-1.6140135498046875,-0.751614013671875,0.23532374572753906,-2.38991064453125,-1.4669132080078124,0.01462996768951416,0.5527758178710938,-2.317536865234375,-0.15096868896484375,-2.37419140625,-1.534031494140625,-0.48415011596679686,-1.5916328125,-0.2506163787841797,-0.44846932983398435,-2.377309326171875
-1.61403173828125,-0.7515846557617187,0.23533250427246094,-2.3899052734375,-1.4670284423828126,0.014615477561950684,0.5527681884765625,-2.317540771484375,-0.15095498657226564,-2.37416845703125,-1.534035400390625,-0.4841239318847656,-1.5916405029296874,-0.25058367919921876,-0.44845407104492185,-2.377313720703125
-1.6140206298828126,-0.7515848999023438,0.23534661865234374,-2.389911865234375,-1.46703125,0.014579989433288575,0.5527710571289063,-2.31754443359375,-0.15099179077148436,-2.374199462890625,-1.534034423828125,-0.48414651489257815,-1.5916290283203125,-0.2505851898193359,-0.44847219848632813,-2.377323974609375
-1.61398486328125,-0.7515999755859375,0.2353031768798828,-2.38991357421875,-1.467004150390625,0.014605807304382325,0.5527670288085937,-2.317533203125,-0.15101802062988282,-2.374189697265625,-1.534042724609375,-0.48413150024414064,-1.5916463623046875,-0.2506176605224609,-0.44847662353515627,-2.37732177734375
-1.6140372314453124,-0.7516126098632813,0.23529995727539063,-2.38989794921875,-1.4670350341796874,0.01459899616241455,0.5527589111328125,-2.31754345703125,-0.15103892517089842,-2.374203369140625,-1.5340491943359376,-0.48414141845703124,-1.5916600341796876,-0.25060113525390626,-0.44852362060546874,-2.377325927734375
-1.614051025390625,-0.7515925903320313,0.2352973175048828,-2.389900634765625,-1.4670421142578125,0.014611257553100585,0.5527606201171875,-2.31753857421875,-0.15103450012207031,-2.3742041015625,-1.5340379638671875,-0.48412045288085936,-1.59164599609375,-0.2506125183105469,-0.448522216796875,-2.377325439453125
-1.6140728759765626,-0.7516073608398437,0.23527920532226562,-2.389906982421875,-1.4670445556640626,0.01460581874847412,0.5527432861328125,-2.31752685546875,-0.15105867004394533,-2.374195068359375,-1.5340576171875,-0.48415213012695313,-1.591637939453125,-0.25061520385742186,-0.4485576477050781,-2.377335205078125
-1.614069580078125,-0.7515972900390625,0.23529316711425782,-2.3899072265625,-1.4670311279296875,0.014590456962585449,0.55276904296875,-2.317559814453125,-0.15102645874023438,-2.374184326171875,-1.534044189453125,-0.48415557861328123,-1.591655517578125,-0.2506058654785156,-0.4485531005859375,-2.377324462890625
-1.613991943359375,-0.7516115112304688,0.23531675720214842,-2.389902099609375,-1.4670262451171876,0.014593464851379395,0.5527774047851562,-2.317561767578125,-0.1510247497558594,-2.374209716796875,-1.5340391845703125,-0.4841310119628906,-1.591658203125,-0.25060157775878905,-0.44854757690429686,-2.377331787109375
-1.6140638427734375,-0.7516015625,0.2353050994873047,-2.389907470703125,-1.467025390625,0.014605771064758301,0.5527667236328125,-2.317569580078125,-0.15100982666015625,-2.374197998046875,-1.53403466796875,-0.4841527099609375,-1.5916541748046875,-0.2506042327880859,-0.4485125732421875,-2.377311767578125
-1.6140399169921875,-0.7515751953125,0.23531230163574218,-2.389903076171875,-1.4670145263671874,0.014618828773498535,0.5527965087890625,-2.317568115234375,-0.15099235534667968,-2.374192138671875,-1.5340396728515624,-0.48411734008789065,-1.591657470703125,-0.25061598205566404,-0.44847683715820313,-2.3773154296875
-1.6140108642578126,-0.7516021728515625,0.23533982849121093,-2.389914306640625,-1.4670181884765625,0.014614012718200684,0.55277294921875,-2.317568603515625,-0.15097183227539063,-2.37419091796875,-1.5340465087890625,-0.48414288330078126,-1.591630615234375,-0.2506085968017578,-0.4484712219238281,-2.377297607421875
-1.6140023193359374,-0.7515714111328125,0.23533921813964845,-2.389907958984375,-1.4669158935546875,0.014645883560180664,0.5527547607421875,-2.317535400390625,-0.15100076293945314,-2.374180419921875,-1.534029541015625,-0.48414035034179687,-1.5916378173828125,-0.250586669921875,-0.4484603576660156,-2.377308349609375
-1.6139879150390626,-0.7516065063476562,0.23532084655761717,-2.389890625,-1.4670111083984374,0.014595968246459961,0.552759033203125,-2.317517333984375,-0.15099259948730467,-2.374191650390625,-1.534035400390625,-0.4841361083984375,-1.5916376953125,-0.25063066101074216,-0.4484981384277344,-2.377300537109375
-1.613977783203125,-0.7515741577148437,0.23532000732421876,-2.389894287109375,-1.467094970703125,0.014424311637878417,0.5527364501953125,-2.31752294921875,-0.15101507568359376,-2.37420361328125,-1.534050537109375,-0.48414541625976565,-1.5916610107421876,-0.2506082000732422,-0.4485035400390625,-2.3773115234375
-1.6139766845703125,-0.7516152954101563,0.23531129455566407,-2.389907958984375,-1.467021240234375,0.014598703384399414,0.5527405395507813,-2.3175380859375,-0.15102145385742188,-2.3742021484375,-1.5340645751953126,-0.4841467895507813,-1.5916522216796876,-0.25062306213378904,-0.448482177734375,-2.377317138671875
-1.614014892578125,-0.7515759887695312,0.23529063415527343,-2.3898984375,-1.4670111083984374,0.014584321975708008,0.5527532348632812,-2.317540283203125,-0.15104273986816405,-2.3742041015625,-1.534041748046875,-0.4841735229492187,-1.5916402587890626,-0.25062190246582033,-0.4485436706542969,-2.377342041015625
-1.614026123046875,-0.7515757446289062,0.2352932586669922,-2.389898681640625,-1.4670421142578125,0.014575498580932617,0.552763916015625,-2.317530029296875,-0.15104067993164064,-2.374195556640625,-1.5340438232421876,-0.4841568908691406,-1.5916639404296875,-0.25060807800292967,-0.44855337524414063,-2.377336181640625
-1.614003173828125,-0.7516062622070312,0.23528492736816406,-2.389917724609375,-1.467001708984375,0.014580630302429199,0.5527429809570312,-2.317581298828125,-0.15102543640136717,-2.374193603515625,-1.5340555419921875,-0.4841250305175781,-1.591650146484375,-0.2506225128173828,-0.4485186157226563,-2.37734033203125
-1.6140272216796876,-0.7515458374023437,0.23528884887695312,-2.389897216796875,-1.467057373046875,0.014620892524719238,0.5527431030273438,-2.317537841796875,-0.15102287292480468,-2.37419482421875,-1.5340540771484374,-0.4841495666503906,-1.5916451416015625,-0.2506201019287109,-0.44853628540039064,-2.3773232421875
-1.61401171875,-0.7515787353515625,0.23532435607910157,-2.389909423828125,-1.46712158203125,0.01442160415649414,0.5527821655273437,-2.3175537109375,-0.15100740051269532,-2.3741943359375,-1.5340316162109375,-0.4841240234375,-1.59165185546875,-0.2506270446777344,-0.4485222473144531,-2.377330810546875
-1.61401171875,-0.7515858764648438,0.235298828125,-2.38989599609375,-1.4670372314453124,0.014606437683105468,0.5527717895507812,-2.3175673828125,-0.15102476501464843,-2.374193603515625,-1.5340655517578126,-0.484137451171875,-1.59164697265625,-0.25059947204589844,-0.4485175170898438,-2.377319580078125
-1.614017333984375,-0.7515951538085938,0.2353072509765625,-2.3899052734375,-1.4670361328125,0.014609260559082031,0.5527545166015625,-2.317539794921875,-0.15100196838378907,-2.3741845703125,-1.534034423828125,-0.48412380981445313,-1.5916502685546876,-0.2506012725830078,-0.44850222778320314,-2.37731103515625
-1.6140408935546875,-0.7516064453125,0.2353288116455078,-2.389908447265625,-1.4669217529296874,0.014631866455078125,0.5527805786132812,-2.317540771484375,-0.15099543762207032,-2.374207763671875,-1.534040771484375,-0.4841429443359375,-1.5916358642578126,-0.25061964416503907,-0.448456787109375,-2.37730859375
-1.613979248046875,-0.7515440673828125,0.235339111328125,-2.3899052734375,-1.4671209716796876,0.014450911521911622,0.5527809448242188,-2.317570556640625,-0.15099380493164063,-2.374202880859375,-1.534032470703125,-0.4841395568847656,-1.5916356201171875,-0.2506189575195312,-0.4484619445800781,-2.37731884765625
-1.6140340576171874,-0.7516041259765625,0.23532275390625,-2.389900390625,-1.467036865234375,0.014615859031677246,0.552734375,-2.31754931640625,-0.15097744750976563,-2.3741845703125,-1.5340450439453126,-0.48413552856445313,-1.5916278076171875,-0.2506072387695312,-0.44849322509765627,-2.37731982421875
-1.614033447265625,-0.7515720825195312,0.23530886840820311,-2.389911865234375,-1.46701416015625,0.014605453491210937,0.5527536010742188,-2.31754638671875,-0.1509830322265625,-2.3741875,-1.534033935546875,-0.48412786865234375,-1.591651611328125,-0.25061767578125,-0.4485114440917969,-2.377328125
-1.614027099609375,-0.751600830078125,0.23532060241699218,-2.389906982421875,-1.467031005859375,0.014609784126281737,0.5527589111328125,-2.31753125,-0.1510218505859375,-2.374191650390625,-1.5340447998046876,-0.4841253662109375,-1.5916373291015624,-0.2505894927978516,-0.4484757080078125,-2.37731494140625
-1.6140086669921876,-0.7515999755859375,0.2352954559326172,-2.389918701171875,-1.4671099853515626,0.014415173530578614,0.5527511596679687,-2.317543212890625,-0.15102865600585938,-2.37417919921875,-1.5340325927734375,-0.48413088989257813,-1.5916419677734375,-0.25061045837402346,-0.44849859619140625,-2.377324951171875
-1.6140299072265625,-0.7515354614257812,0.23527743530273437,-2.389899169921875,-1.4670277099609375,0.014605052947998047,0.5527412109375,-2.317547607421875,-0.15103475952148437,-2.374174072265625,-1.5340445556640625,-0.4841524658203125,-1.5916458740234376,-0.2506345520019531,-0.448540283203125,-2.3773251953125
-1.6140198974609374,-0.75162255859375,0.2352812957763672,-2.38992236328125,-1.467053955078125,0.014604573249816894,0.5527660522460938,-2.317557861328125,-0.1510394287109375,-2.3742041015625,-1.5340357666015625,-0.4841499938964844,-1.591647705078125,-0.25060850524902345,-0.44854266357421874,-2.377323486328125
-1.6140164794921874,-0.7516067504882813,0.23528076171875,-2.389901123046875,-1.4671292724609375,0.014410954475402832,0.5527481079101563,-2.31754541015625,-0.15104225158691406,-2.374201416015625,-1.5340350341796876,-0.48411419677734374,-1.5916485595703125,-0.25062562561035157,-0.4485205383300781,-2.37732470703125
-1.613997802734375,-0.751615966796875,0.23529627990722657,-2.389921875,-1.467031982421875,0.014574163436889649,0.5527349853515625,-2.317534912109375,-0.1510288391113281,-2.3741982421875,-1.53405029296875,-0.484132080078125,-1.5916368408203125,-0.25061860656738283,-0.44852255249023437,-2.3773251953125
-1.6140093994140625,-0.7515882568359376,0.23530909729003907,-2.389906005859375,-1.46701513671875,0.014581144332885742,0.5527596435546875,-2.317578857421875,-0.15103329467773438,-2.374201904296875,-1.5340416259765626,-0.4841539306640625,-1.5916417236328124,-0.25063169860839846,-0.44849786376953127,-2.37733203125
-1.614016845703125,-0.7516095581054687,0.23532048034667968,-2.38990576171875,-1.4670185546875,0.014590290069580078,0.552765869140625,-2.317533447265625,-0.15099522399902343,-2.37419970703125,-1.5340379638671875,-0.48412396240234373,-1.5916427001953124,-0.2505975341796875,-0.4484815979003906,-2.37731689453125
-1.614028564453125,-0.75162109375,0.2353278350830078,-2.38989892578125,-1.467028076171875,0.014617681503295898,0.5527772216796875,-2.317581787109375,-0.15097169494628906,-2.374194580078125,-1.5340328369140626,-0.4841242065429687,-1.59164794921875,-0.25060234069824217,-0.4484623107910156,-2.377318359375
-1.6140224609375,-0.7515963745117188,0.23532754516601562,-2.389902099609375,-1.4670020751953126,0.014619126319885253,0.5527750244140625,-2.317546875,-0.15098126220703126,-2.374199462890625,-1.534030029296875,-0.4841493835449219,-1.5916285400390624,-0.2506036987304687,-0.4484696044921875,-2.37732470703125
-1.6140240478515624,-0.7516085815429687,0.23533221435546875,-2.389906494140625,-1.4670321044921875,0.014609911918640136,0.5527593994140625,-2.3175390625,-0.15098199462890624,-2.374195556640625,-1.5340484619140624,-0.484135009765625,-1.591654541015625,-0.2506062469482422,-0.44848895263671873,-2.377319091796875
-1.614024658203125,-0.7515702514648438,0.2353135986328125,-2.38990673828125,-1.4670111083984374,0.01460211181640625,0.5527713012695312,-2.317553955078125,-0.15097245788574218,-2.374200927734375,-1.5340360107421875,-0.48415231323242186,-1.591658447265625,-0.2505978546142578,-0.44848492431640624,-2.37732958984375
-1.61401220703125,-0.7516056518554688,0.23531858825683594,-2.38992529296875,-1.4670096435546875,0.014600648880004882,0.552775146484375,-2.317511474609375,-0.15101107788085938,-2.3741865234375,-1.5340313720703125,-0.4841607055664062,-1.59164453125,-0.25062165832519534,-0.44851504516601565,-2.377326904296875
-1.6140263671875,-0.75161181640625,0.23529437255859376,-2.389915283203125,-1.4670279541015625,0.014601458549499511,0.55275341796875,-2.31753369140625,-0.15102792358398437,-2.37418798828125,-1.534041259765625,-0.48415771484375,-1.5916492919921874,-0.25061248779296874,-0.44851080322265624,-2.377330078125
