"CF1 X","CF1 Y","CF2 X","CF2 Y","CF4 X","CF4 Y","CF5 X","CF5 Y","CF6 X","CF6 Y","CF7 X","CF7 Y","CF10 X","CF10 Y","CF11 X","CF11 Y"
0.581145751953125,0.5345825805664063,0.5677811279296875,0.02658485984802246,0.5302631225585938,-0.5370093994140624,0.008720361709594726,-0.5362848510742187,-0.4713485107421875,-0.5410560913085938,-0.5479939575195313,-0.03707971954345703,-0.5290635375976562,0.5220325927734375,0.09252539825439453,0.55335693359375
0.5809815673828125,0.5344082641601563,0.567815673828125,0.026712547302246092,0.5302947998046875,-0.5369984741210938,0.008731894493103028,-0.536236328125,-0.47134539794921876,-0.5410667114257812,-0.5479788208007812,-0.037074783325195315,-0.52905615234375,0.5220389404296875,0.09252583312988281,0.5533600463867188
0.5809872436523438,0.5344069213867187,0.5677899780273438,0.026594533920288085,0.5302738647460937,-0.5370144653320312,0.008730039596557618,-0.5362935180664062,-0.47135198974609377,-0.5410587768554688,-0.5479933471679688,-0.03706984329223633,-0.5290704956054687,0.522035400390625,0.09251787567138672,0.5533553466796876
0.5809840087890625,0.53441650390625,0.567771484375,0.02658313751220703,0.5302642211914063,-0.5370350341796875,0.00871663761138916,-0.5363157958984375,-0.47136383056640624,-0.5410771484375,-0.5479961547851563,-0.03708618545532227,-0.529086181640625,0.5220440063476562,0.09251424407958984,0.5533323974609375
0.5809725341796875,0.5343908081054688,0.5677632446289063,0.02660039520263672,0.5302633056640625,-0.5370311279296875,0.008682799339294434,-0.5363131713867187,-0.4713689270019531,-0.5410781860351562,-0.5480137329101562,-0.03708613586425781,-0.529077392578125,0.5220367431640625,0.09250669860839844,0.5533287963867187
0.580947021484375,0.5343893432617187,0.56774951171875,0.026592323303222656,0.5302506103515625,-0.5370396118164062,0.008685300827026367,-0.5363128662109375,-0.47139117431640626,-0.5410900268554687,-0.5480132446289062,-0.037086925506591796,-0.5290932006835938,0.52201708984375,0.09251619720458984,0.5533395385742188
0.5809557495117188,0.5343934326171875,0.5677306518554688,0.026585582733154298,0.5302589721679688,-0.5370205688476563,0.008680035591125488,-0.5363203735351563,-0.47138467407226564,-0.5410803833007812,-0.5480259399414062,-0.03709103012084961,-0.529091552734375,0.5220301513671874,0.0925109634399414,0.5533341064453124
0.581013427734375,0.5345714721679687,0.56775146484375,0.026581117630004883,0.5302793579101562,-0.5370187377929687,0.008684589385986327,-0.536261962890625,-0.4713916015625,-0.5410821533203125,-0.5480179443359375,-0.037085216522216795,-0.5290968627929687,0.5220311279296875,0.09251078033447266,0.55334619140625
0.5809325561523437,0.5343974609375,0.5677747802734375,0.02661169242858887,0.5302498168945312,-0.537029052734375,0.00868481731414795,-0.5363070678710937,-0.4713784790039062,-0.5410708618164063,-0.5480241088867187,-0.03708567810058594,-0.5290828857421875,0.5220364379882813,0.09250939178466797,0.5533374633789062
0.5811068115234375,0.5345830078125,0.5677686767578125,0.026590818405151366,0.530282470703125,-0.5370112915039063,0.008718863487243652,-0.53630712890625,-0.471376708984375,-0.541072265625,-0.5479996948242187,-0.037085941314697266,-0.5290762329101563,0.5220377197265625,0.09251657104492188,0.5533546142578125
0.5809750366210937,0.5343966064453125,0.5677902221679687,0.026517810821533202,0.5302744140625,-0.5370088500976562,0.008716209411621094,-0.5362930297851562,-0.4713638000488281,-0.5410564575195312,-0.548008056640625,-0.03707226181030274,-0.5290755004882812,0.5220439453125,0.09250481414794921,0.5533427124023438
0.5811127319335937,0.5346036987304688,0.56777734375,0.02661335563659668,0.530274169921875,-0.5370133056640625,0.008724790573120117,-0.5362911987304687,-0.471353515625,-0.5410634155273437,-0.547993896484375,-0.03707801055908203,-0.5290604858398438,0.5220363159179687,0.09250325775146484,0.5533424682617187
0.580982421875,0.5344017944335937,0.5677958374023437,0.026594093322753906,0.5302592163085937,-0.5370213012695313,0.008737778663635254,-0.5362714233398438,-0.4713435668945313,-0.541060546875,-0.5479849853515625,-0.03708551406860352,-0.5290422973632812,0.522042236328125,0.0925220718383789,0.5533494262695312
0.5810512084960937,0.5346033325195313,0.5677913208007812,0.026598772048950194,0.5302898559570313,-0.5369954833984375,0.008730368614196777,-0.5362300415039063,-0.4713551940917969,-0.541060791015625,-0.54800146484375,-0.03707160568237305,-0.5290719604492188,0.5220387573242188,0.09252947998046875,0.5533483276367187
0.5810244140625,0.5345783081054688,0.5677760620117187,0.02660878562927246,0.5302778930664063,-0.5370001220703124,0.008726177215576171,-0.5362302856445312,-0.4713573303222656,-0.5410639038085937,-0.5479977416992188,-0.037077713012695315,-0.5290650634765625,0.5220341796875,0.0925346908569336,0.5533591918945312
0.5811278076171875,0.53457421875,0.5677778930664062,0.026580896377563477,0.5302716064453125,-0.5370348510742188,0.008698348045349122,-0.53631298828125,-0.4713757019042969,-0.5410723876953125,-0.5479966430664063,-0.03708490371704101,-0.5290650634765625,0.5220140380859375,0.09251083374023437,0.5533363647460937
0.58096044921875,0.534399658203125,0.5677550048828125,0.02658930778503418,0.5302714233398438,-0.5370283813476563,0.008704867362976074,-0.5363086547851562,-0.47137066650390624,-0.5410775146484375,-0.5480151977539063,-0.03708723449707031,-0.5290848388671875,0.522022705078125,0.09251751708984375,0.5533267211914062
0.5810205078125,0.5345674438476562,0.5677374267578125,0.026561262130737305,0.5302446899414063,-0.53704052734375,0.00868968105316162,-0.53631591796875,-0.4713785400390625,-0.5410841674804687,-0.54801171875,-0.037086467742919925,-0.5290899658203125,0.5220219116210938,0.09251495361328126,0.5533516845703125
0.5809690551757812,0.5343995971679687,0.567731201171875,0.02657939910888672,0.5302755737304687,-0.537013427734375,0.008675209045410156,-0.536315673828125,-0.4713757019042969,-0.5410789184570313,-0.5480089721679687,-0.03708469390869141,-0.5290995483398437,0.5220216064453125,0.09250209045410156,0.5533327026367187
0.5809774780273438,0.5344056396484375,0.567750244140625,0.026585779190063476,0.5302660522460938,-0.5370128784179687,0.00869149112701416,-0.5362577514648438,-0.4713909912109375,-0.5410797729492187,-0.5480166625976562,-0.03708368301391601,-0.5290857543945312,0.5220234985351563,0.09252084350585937,0.5533488159179687
0.58097216796875,0.5344004516601563,0.56777099609375,0.0266024284362793,0.5302696533203125,-0.5370166015625,0.008712532997131348,-0.5362470092773437,-0.47136126708984377,-0.5410763549804688,-0.5480042114257813,-0.03709370803833008,-0.5290723266601562,0.5220328369140625,0.09249672698974609,0.5533464965820313
0.5811185913085938,0.5345908813476562,0.5677677612304688,0.026580177307128906,0.5302730102539063,-0.5370018920898437,0.008692099571228027,-0.5362916870117187,-0.4713644714355469,-0.541071533203125,-0.5480095825195312,-0.037069137573242185,-0.5290630493164062,0.522034912109375,0.09250691223144532,0.55332958984375
0.58097314453125,0.5343973388671875,0.5677586669921875,0.026590614318847655,0.5303009033203125,-0.5369990234375,0.008713995933532715,-0.5362957763671875,-0.47137405395507814,-0.5410606689453125,-0.5480054931640626,-0.03707094955444336,-0.5290677490234375,0.52203271484375,0.09252757263183593,0.5533538818359375
0.5811123657226562,0.53460205078125,0.567796875,0.02671811103820801,0.5302800903320313,-0.5370115966796875,0.00870767116546631,-0.5362986450195313,-0.47137188720703127,-0.5410584106445312,-0.5479966430664063,-0.03707788467407227,-0.52907958984375,0.5220248413085937,0.09251594543457031,0.5533502197265625
0.581043212890625,0.5345927124023437,0.567795166015625,0.026714801788330078,0.530277099609375,-0.5370186767578125,0.008716078758239746,-0.5362987670898437,-0.4713730773925781,-0.5410496215820313,-0.5480038452148438,-0.03708725357055664,-0.5290773315429688,0.5220494384765625,0.09252666473388672,0.553357177734375
0.5809673461914062,0.534403564453125,0.5678068237304688,0.02673405647277832,0.530288330078125,-0.53698974609375,0.008704206466674805,-0.5362886962890625,-0.47135498046875,-0.5410604858398438,-0.5480047607421875,-0.03707501220703125,-0.5290639038085938,0.52204638671875,0.09252913665771484,0.5533594970703125
0.5809692993164063,0.5343980712890625,0.5677887573242187,0.026592187881469727,0.5302714233398438,-0.5370150756835937,0.008703280448913574,-0.5362299194335938,-0.4713706359863281,-0.5410664672851563,-0.5480081176757813,-0.03707053756713867,-0.5290767822265625,0.522034912109375,0.09252410888671875,0.5533438720703125
0.58096728515625,0.5344009399414062,0.5677952270507812,0.026712440490722657,0.5302715454101562,-0.5370076904296875,0.008713167190551757,-0.536240234375,-0.47138983154296876,-0.5410682983398437,-0.5480211791992188,-0.037071712493896486,-0.5290802001953125,0.5220181274414063,0.09251651763916016,0.55334375
0.5811392211914063,0.5348338623046875,0.5677576293945312,0.026589099884033202,0.5302720336914063,-0.5370061645507812,0.008693892478942871,-0.5363045043945313,-0.471385009765625,-0.5410774536132813,-0.5480198364257812,-0.03708385848999023,-0.5290947265625,0.5220393676757813,0.09252099609375,0.5533451538085937
0.5810139770507813,0.5345673217773438,0.56775244140625,0.026582719802856446,0.5302586059570312,-0.5370289306640625,0.008693303108215332,-0.5363091430664062,-0.47139569091796873,-0.5410877075195313,-0.548017333984375,-0.037104118347167966,-0.5290887451171875,0.5220426635742188,0.0925177459716797,0.5533414306640625
0.58095751953125,0.534388427734375,0.5677656860351562,0.026578908920288087,0.530274658203125,-0.537017578125,0.008679584503173828,-0.5363195190429687,-0.47139553833007813,-0.541081298828125,-0.5480299072265625,-0.03708124923706055,-0.5290914306640625,0.522041259765625,0.09251399230957032,0.5533314208984375
0.5809644775390626,0.5343862915039063,0.5677362060546876,0.02658755111694336,0.5302716674804687,-0.5370150146484375,0.008685484886169433,-0.5363198852539063,-0.47137673950195313,-0.5410859375,-0.5480218505859376,-0.03709927368164063,-0.5291121826171875,0.5220266723632813,0.09251468658447265,0.5533343505859375
0.5811377563476563,0.5348287353515625,0.567798828125,0.026691936492919923,0.5302870483398437,-0.537014892578125,0.008683905601501465,-0.5363079833984375,-0.4713719482421875,-0.5410728759765625,-0.5480048217773438,-0.037087394714355466,-0.529094970703125,0.5220264892578125,0.09250634002685547,0.55332373046875
0.5810174560546875,0.534579345703125,0.5677651977539062,0.026598819732666014,0.5302613525390625,-0.5370148315429687,0.008711480140686035,-0.5362996215820313,-0.47137237548828126,-0.5410586547851562,-0.5480130004882813,-0.037076461791992185,-0.529072998046875,0.5220257568359375,0.0925199203491211,0.5533499145507812
0.5809754638671875,0.5344047241210937,0.5677978515625,0.026705984115600587,0.5302592163085937,-0.5370178833007813,0.008704376220703126,-0.5362999267578125,-0.471369140625,-0.5410642700195313,-0.5479996948242187,-0.03708817291259765,-0.5290527954101563,0.5220374145507812,0.09251764678955078,0.5533431396484375
0.58096630859375,0.5343900146484375,0.5677607421875,0.026591497421264647,0.530282958984375,-0.5370086669921875,0.00871389675140381,-0.536290771484375,-0.47136993408203126,-0.541064453125,-0.5479945068359375,-0.03708768081665039,-0.529072265625,0.5220384521484375,0.09252708435058593,0.5533381958007813
0.5809765014648437,0.5344120483398438,0.5677573852539063,0.026597246170043946,0.5302760009765625,-0.5370045776367187,0.00871871280670166,-0.5362908325195312,-0.4713611755371094,-0.5410592651367188,-0.5480144653320312,-0.03707316970825195,-0.529080810546875,0.5220423583984375,0.09252342987060547,0.5533578491210938
0.581025146484375,0.534573486328125,0.5677484741210937,0.026588232040405273,0.5302567138671875,-0.5370215454101562,0.008719669342041016,-0.5362396240234375,-0.47138287353515623,-0.54106396484375,-0.548014892578125,-0.03707553100585938,-0.5290985107421875,0.5220390625,0.09251254272460938,0.5533534545898438
0.5809999389648437,0.534587890625,0.5677396850585937,0.026590492248535155,0.5302504272460937,-0.5370208740234375,0.008690245628356933,-0.5362401123046875,-0.47138751220703123,-0.541073974609375,-0.5480294799804688,-0.037080608367919925,-0.5290888671875,0.522041259765625,0.09251265716552734,0.5533607788085938
0.5809356079101563,0.534398681640625,0.5677548217773437,0.02659808349609375,0.5302479248046875,-0.5370153198242188,0.008686383247375489,-0.5362930908203125,-0.4713836669921875,-0.541071044921875,-0.5480326538085938,-0.03707864761352539,-0.5290923461914062,0.5220264892578125,0.09252457427978515,0.5533431396484375
0.5811135864257813,0.5345784912109375,0.5677544555664062,0.02658173751831055,0.5302733764648437,-0.5370205688476563,0.008694464683532716,-0.5363078002929688,-0.4713739318847656,-0.5410726318359375,-0.548024169921875,-0.03708547973632813,-0.529094970703125,0.5220321655273438,0.09251038360595704,0.553343017578125
0.5809515380859375,0.5344002075195312,0.5677662963867187,0.02670866584777832,0.5302572631835938,-0.5370386352539063,0.008699199676513673,-0.5362996826171875,-0.47138113403320314,-0.5410797119140625,-0.5480142211914063,-0.03707948684692383,-0.5290856323242188,0.5220315551757813,0.09252826690673828,0.553334228515625
0.5811652221679687,0.5348132934570312,0.5677581176757812,0.02657640266418457,0.5302857666015625,-0.5370233154296875,0.008688288688659668,-0.536301513671875,-0.47137896728515627,-0.54108056640625,-0.5480217895507813,-0.037092937469482425,-0.5290678100585937,0.522029296875,0.09252227020263672,0.5533500366210937
0.5809618530273437,0.5344005737304688,0.5677640991210937,0.026580608367919922,0.5302931518554688,-0.537022705078125,0.008691850662231446,-0.5363065795898437,-0.47137481689453126,-0.5410755004882812,-0.548004638671875,-0.0370968017578125,-0.5290743408203125,0.5220293579101563,0.09252191162109374,0.5533348999023437
0.5809525146484374,0.53440234375,0.5677573852539063,0.026586999893188478,0.530271240234375,-0.5370169677734375,0.008696955680847168,-0.5362470092773437,-0.4713685302734375,-0.5410721435546875,-0.548010498046875,-0.03708115768432617,-0.5290648193359375,0.5220280151367187,0.0925205078125,0.553347412109375
0.5810164184570312,0.5345745849609375,0.5678060913085937,0.026710227966308595,0.5302801513671875,-0.5370113525390625,0.008709713935852051,-0.5363007202148438,-0.47136114501953125,-0.5410601196289062,-0.54800146484375,-0.03707212829589844,-0.5290899047851563,0.522035400390625,0.09252687072753907,0.5533447875976563
0.5809697265625,0.5343958740234375,0.5677781982421874,0.0266011905670166,0.5302620849609375,-0.5370315551757813,0.008712382316589355,-0.5362971801757812,-0.471369384765625,-0.5410657958984375,-0.547999755859375,-0.03709181976318359,-0.5290464477539063,0.52202880859375,0.09252857208251954,0.5533309936523437
0.5811547241210937,0.5348340454101562,0.567777587890625,0.026596521377563475,0.530279052734375,-0.5370136108398438,0.008711737632751465,-0.5363070678710937,-0.4713564453125,-0.541063720703125,-0.5480095825195312,-0.03707543563842773,-0.52907666015625,0.522021240234375,0.09253063201904296,0.5533509521484375
0.581114990234375,0.5345980224609375,0.5678021850585937,0.02670397186279297,0.5302418212890625,-0.5370245971679688,0.008710141181945802,-0.5362442016601563,-0.47137185668945314,-0.54106982421875,-0.5480029296875,-0.03707654571533203,-0.5290703735351563,0.52203662109375,0.09252255249023437,0.5533642578125
0.5809959106445313,0.5345831909179688,0.5677589111328125,0.026598299026489258,0.5302525634765625,-0.53701806640625,0.008700029373168945,-0.5363110961914063,-0.4713690185546875,-0.5410625610351563,-0.5480108642578125,-0.03709595489501953,-0.5291195068359374,0.5220452270507813,0.09251238250732421,0.5533526611328125
0.580951904296875,0.5344007568359375,0.5677816772460937,0.02652472686767578,0.5302418823242188,-0.5370071411132813,0.008701594352722167,-0.5363112182617188,-0.4713918762207031,-0.5410721435546875,-0.548027587890625,-0.037088344573974606,-0.5291104125976562,0.5220359497070313,0.0924952163696289,0.5533527221679687
0.5810033569335937,0.5345711059570313,0.5677384643554687,0.026568655014038087,0.5302678833007812,-0.5370020751953125,0.008707097053527832,-0.53630517578125,-0.4713821716308594,-0.5410711669921875,-0.5480235595703125,-0.037087772369384764,-0.5291036376953125,0.5220258178710937,0.09249052429199218,0.5533399047851563
0.58096142578125,0.5344116821289062,0.5677633666992188,0.026593509674072265,0.5302628784179687,-0.5370066528320312,0.008694732666015625,-0.5363060302734375,-0.47139596557617186,-0.5410781860351562,-0.5480264282226562,-0.03707632446289062,-0.5290846557617187,0.5220443115234376,0.09250263214111328,0.55334130859375
0.5809635009765625,0.5343997802734375,0.5677617797851563,0.02659402084350586,0.5302471923828125,-0.537030517578125,0.008706648826599122,-0.5362980346679688,-0.47138055419921876,-0.541066162109375,-0.5480180053710938,-0.037090103149414064,-0.529079833984375,0.5220331420898437,0.09251319885253906,0.5533475952148438
0.5811175537109375,0.53457666015625,0.5677783813476562,0.026602989196777345,0.530282958984375,-0.5370179443359375,0.008707416534423829,-0.5363116455078125,-0.4713626403808594,-0.5410576782226563,-0.5480181884765625,-0.03707946014404297,-0.5290819091796874,0.5220294189453125,0.09254205322265625,0.5533438110351563
0.5809693603515625,0.5344031982421875,0.5677695922851562,0.02660091972351074,0.5302804565429687,-0.5370257568359375,0.008716617584228516,-0.5362352905273438,-0.47136215209960936,-0.5410703735351563,-0.5480010986328125,-0.03709379959106445,-0.5290671997070312,0.5220180053710938,0.092526123046875,0.5533531494140626
0.5809735717773438,0.5344005126953125,0.5677811279296875,0.026600122451782227,0.53028173828125,-0.537002685546875,0.008714473724365235,-0.536284912109375,-0.47135296630859375,-0.5410663452148438,-0.547986572265625,-0.037091075897216795,-0.5290809936523437,0.5220391845703125,0.09252871704101563,0.55334716796875
