"CF1 X","CF1 Y","CF2 X","CF2 Y","CF4 X","CF4 Y","CF5 X","CF5 Y","CF6 X","CF6 Y","CF7 X","CF7 Y","CF10 X","CF10 Y","CF11 X","CF11 Y"
1.1141771240234375,1.0858868408203124,1.294934814453125,1.0698394775390625,1.2951839599609376,1.2169632568359374,1.28652099609375,1.3537479248046875,1.085427490234375,1.364340087890625,1.1054351806640625,1.23359716796875,0.9451369018554687,1.22778955078125,0.9377963256835937,1.3629659423828124
1.11390673828125,1.0858687744140625,1.29490234375,1.0698424072265624,1.2951524658203124,1.216979248046875,1.2865498046875,1.35377587890625,1.08538427734375,1.3643280029296876,1.1054163818359375,1.2336175537109375,0.9451401977539062,1.2277716064453126,0.937777099609375,1.36297705078125
1.1138856201171874,1.085821044921875,1.29490185546875,1.069849609375,1.295171630859375,1.2169984130859375,1.2865126953125,1.3537791748046875,1.0854022216796875,1.3643468017578124,1.1053994140625,1.2336072998046874,0.9451053466796875,1.227771728515625,0.9377731323242188,1.3629652099609375
1.1139144287109375,1.0858365478515626,1.294861083984375,1.0698521728515624,1.295145263671875,1.2169825439453126,1.2865052490234374,1.353778564453125,1.08539501953125,1.3643350830078125,1.1053662109375,1.2336160888671874,0.945106689453125,1.227774658203125,0.9377449951171875,1.3629783935546875
1.11385693359375,1.0858360595703125,1.294851318359375,1.0698358154296874,1.2951021728515626,1.21697900390625,1.28644580078125,1.3537398681640624,1.085341064453125,1.3643359375,1.105369140625,1.2336236572265624,0.9450942993164062,1.2277840576171875,0.93770556640625,1.3629747314453124
1.1138499755859375,1.085827392578125,1.2948662109375,1.0698292236328124,1.2951077880859374,1.2169642333984374,1.2867161865234376,1.3540552978515625,1.08535107421875,1.3643446044921874,1.1053502197265626,1.233615234375,0.9450715942382812,1.2277730712890624,0.9377303466796875,1.36297998046875
1.11385498046875,1.085827880859375,1.2948602294921876,1.069821533203125,1.295119384765625,1.216960205078125,1.28645166015625,1.3537686767578125,1.0853192138671874,1.3643155517578125,1.1053580322265626,1.233597412109375,0.945075439453125,1.227785400390625,0.9377223510742188,1.3629864501953124
1.1139051513671876,1.085839599609375,1.2948779296875,1.069831787109375,1.295131103515625,1.21696875,1.286446533203125,1.3537508544921875,1.0853504638671876,1.3643128662109374,1.1053818359375,1.23359521484375,0.9450798950195313,1.227771728515625,0.9377350463867188,1.3629649658203125
1.1138975830078126,1.085803466796875,1.2948743896484376,1.0698253173828125,1.2951409912109375,1.2169678955078125,1.2864556884765626,1.353739501953125,1.085399169921875,1.364321044921875,1.1053924560546875,1.2336055908203125,0.9450833129882813,1.2277822265625,0.9377584838867188,1.362984375
1.1141595458984375,1.085895751953125,1.294906005859375,1.069832275390625,1.29514892578125,1.2169580078125,1.2864661865234375,1.353733642578125,1.0853968505859375,1.3643193359375,1.1054176025390625,1.233597412109375,0.9451065673828125,1.2277791748046876,0.9377868041992188,1.3629908447265624
1.1141944580078125,1.0858912353515624,1.29492041015625,1.069815185546875,1.2951607666015625,1.216962890625,1.2865364990234376,1.353775390625,1.0854173583984374,1.3643258056640626,1.10543017578125,1.23360205078125,0.945123046875,1.227784423828125,0.9378063354492188,1.362967041015625
1.1141864013671876,1.085901123046875,1.2949312744140624,1.06983544921875,1.2951573486328125,1.2169698486328124,1.2865487060546874,1.353748291015625,1.085455078125,1.3643341064453125,1.1054334716796874,1.2335986328125,0.9451022338867188,1.22781396484375,0.937806396484375,1.3629874267578126
1.114186279296875,1.0859320068359375,1.294937744140625,1.0698607177734376,1.2951878662109375,1.2169903564453124,1.286526611328125,1.3537584228515624,1.0854417724609375,1.3643394775390625,1.105427001953125,1.23360693359375,0.9450980834960937,1.2278109130859376,0.9377893676757812,1.3629822998046874
1.11391552734375,1.085877197265625,1.2949295654296875,1.0698338623046875,1.29514501953125,1.2169752197265624,1.2868013916015626,1.3540579833984374,1.08540478515625,1.3643291015625,1.105416748046875,1.233599853515625,0.9451213989257813,1.2277744140625,0.9377943725585938,1.3629805908203125
1.114165771484375,1.0858935546875,1.2948984375,1.069842529296875,1.2951141357421876,1.21697314453125,1.28646142578125,1.3537850341796875,1.08538818359375,1.364346435546875,1.1053798828125,1.23360888671875,0.9450797119140625,1.2278067626953124,0.9377376708984375,1.3629671630859375
1.1138818359375,1.0858240966796875,1.294876220703125,1.06984814453125,1.295105224609375,1.2169715576171876,1.2863826904296876,1.3537625732421874,1.0853753662109376,1.3643289794921876,1.1053712158203124,1.23360205078125,0.9450928955078125,1.227770751953125,0.9377152099609375,1.362966796875
1.113837646484375,1.0858310546875,1.2948460693359376,1.0698260498046874,1.2951044921875,1.216984130859375,1.2864918212890626,1.3538145751953126,1.0853546142578125,1.364348876953125,1.1053656005859376,1.2336143798828125,0.945056884765625,1.22780419921875,0.9377256469726563,1.362968017578125
1.1138841552734375,1.0858167724609376,1.2948720703125,1.0698392333984375,1.2951312255859375,1.21698974609375,1.28636474609375,1.3537781982421875,1.0853038330078124,1.36432666015625,1.1053798828125,1.2336072998046874,0.9450540771484375,1.227825927734375,0.9377330322265625,1.3629605712890625
1.11387890625,1.0858084716796874,1.2948590087890626,1.0698243408203125,1.2951427001953124,1.21696044921875,1.28646044921875,1.353755126953125,1.08534375,1.36433203125,1.105378173828125,1.23359716796875,0.9450927124023437,1.2277677001953125,0.937740966796875,1.3629754638671876
1.1139324951171874,1.0858189697265626,1.294890380859375,1.069823974609375,1.2951337890625,1.2169603271484375,1.2864542236328125,1.3538184814453125,1.085378662109375,1.3643289794921876,1.1053939208984376,1.233591552734375,0.9451143798828125,1.2277969970703124,0.9377579956054688,1.3629688720703126
1.1139146728515625,1.0858160400390624,1.294874267578125,1.06981640625,1.295135498046875,1.2169691162109375,1.2864461669921874,1.35374658203125,1.0853603515625,1.364312744140625,1.10541796875,1.2335966796875,0.945115234375,1.2277943115234375,0.9377557373046875,1.3629818115234376
1.1139241943359375,1.0858004150390625,1.2948951416015626,1.0698253173828125,1.2951573486328125,1.216962158203125,1.2864796142578125,1.3537757568359374,1.085374755859375,1.3643231201171875,1.105419677734375,1.2335989990234375,0.9450873413085937,1.227807373046875,0.93776416015625,1.3629527587890624
1.1139534912109375,1.0858074951171874,1.29490234375,1.0698138427734376,1.2951636962890625,1.216972412109375,1.2864803466796875,1.3538502197265625,1.085385498046875,1.3643262939453125,1.105416259765625,1.233588623046875,0.9451366577148438,1.2277786865234375,0.9377882690429687,1.3629639892578125
1.1141627197265624,1.0859151611328124,1.2949093017578126,1.069830810546875,1.2951669921875,1.216981201171875,1.2864913330078125,1.3537593994140624,1.085401123046875,1.3643470458984375,1.1054227294921875,1.2336080322265626,0.9451364135742187,1.2277781982421876,0.937780517578125,1.362967041015625
1.114181640625,1.0859031982421874,1.294906494140625,1.0698392333984375,1.2951651611328125,1.2169906005859374,1.2865230712890625,1.3537479248046875,1.085441650390625,1.3643507080078126,1.10542529296875,1.23360888671875,0.9451321411132813,1.2277930908203125,0.9377991943359375,1.36298486328125
1.1139197998046875,1.0858172607421874,1.294918212890625,1.06982275390625,1.2951436767578124,1.216984619140625,1.2865810546875,1.353799072265625,1.0854315185546874,1.364346923828125,1.1053995361328126,1.2336099853515625,0.9451041870117187,1.227818603515625,0.9377659912109375,1.3629853515625
1.113887939453125,1.08581787109375,1.29492724609375,1.0698267822265626,1.2951363525390625,1.2169898681640625,1.28651318359375,1.3537532958984375,1.0853701171875,1.3643411865234376,1.1054005126953126,1.2336002197265625,0.9451256713867188,1.2277652587890624,0.9377542724609375,1.362974853515625
1.1138936767578125,1.0858173828125,1.2948765869140626,1.069832275390625,1.295112060546875,1.2169619140625,1.2864710693359376,1.35380322265625,1.0854044189453125,1.3643453369140626,1.1053856201171874,1.23360791015625,0.9451134643554687,1.2277705078125,0.937744873046875,1.3629696044921875
1.1138441162109376,1.08582177734375,1.2948673095703125,1.0698323974609374,1.2951436767578124,1.2169866943359375,1.2864755859375,1.353773193359375,1.08534130859375,1.3643341064453125,1.105377197265625,1.233607421875,0.9450430908203125,1.2278056640625,0.9377177734375,1.3629771728515625
1.113868896484375,1.085811279296875,1.294861083984375,1.0698160400390626,1.2951177978515624,1.216967041015625,1.2864498291015625,1.3537852783203126,1.085372314453125,1.3643291015625,1.1053585205078125,1.23359765625,0.9450534057617187,1.22780517578125,0.9377340087890625,1.3629840087890626
1.1138677978515625,1.085850830078125,1.2948531494140625,1.069826416015625,1.295116455078125,1.2169730224609374,1.2864071044921874,1.3537950439453126,1.08538330078125,1.3643245849609376,1.10538671875,1.2335953369140624,0.9450916748046875,1.2277882080078124,0.9377622680664063,1.3629730224609375
1.1139168701171875,1.0858126220703126,1.2948853759765624,1.0698148193359376,1.2951561279296875,1.2169713134765625,1.286366943359375,1.3537664794921875,1.0853876953125,1.3643282470703124,1.1053912353515625,1.2336075439453125,0.945090576171875,1.22778125,0.9377396850585937,1.36298486328125
1.113920166015625,1.085827392578125,1.2949014892578126,1.0698212890625,1.2951312255859375,1.21696826171875,1.286497802734375,1.353759765625,1.0854031982421875,1.3643233642578125,1.1054222412109376,1.233593994140625,0.9451179809570313,1.2277906494140625,0.9377853393554687,1.3629669189453124
1.114176513671875,1.085899169921875,1.2949283447265625,1.0698499755859374,1.2951466064453125,1.2169559326171875,1.2865001220703125,1.353770263671875,1.0853997802734374,1.3643233642578125,1.105417236328125,1.2336038818359376,0.9451212158203125,1.227778564453125,0.9377833251953125,1.362976318359375
1.113925537109375,1.0858177490234375,1.2948939208984376,1.0698131103515625,1.295155517578125,1.2169710693359375,1.286490478515625,1.35378759765625,1.0854058837890626,1.3643302001953126,1.105434326171875,1.2336080322265626,0.945125244140625,1.2277801513671875,0.9377977294921875,1.362979248046875
1.1139150390625,1.0858253173828125,1.2948883056640625,1.069827880859375,1.295129638671875,1.2169654541015624,1.286443603515625,1.35379736328125,1.0853966064453124,1.364333740234375,1.10541650390625,1.233604736328125,0.9451188354492187,1.2277841796875,0.9377548828125,1.36296630859375
1.1139119873046874,1.08582373046875,1.2948802490234375,1.0698443603515626,1.295107666015625,1.2169793701171876,1.286484130859375,1.35377587890625,1.08536376953125,1.364330322265625,1.1053934326171875,1.233609130859375,0.9451246948242188,1.22775732421875,0.9377325439453125,1.3629739990234375
1.11386474609375,1.0858199462890625,1.294914306640625,1.0698343505859376,1.2951429443359375,1.216975341796875,1.2865047607421876,1.3537745361328124,1.0853958740234375,1.3643231201171875,1.1054012451171875,1.2336002197265625,0.9450980834960937,1.2277738037109376,0.937767333984375,1.362971435546875
1.113888671875,1.085813720703125,1.294901123046875,1.069849365234375,1.29511572265625,1.2169775390625,1.286437255859375,1.3538055419921875,1.085374267578125,1.36433251953125,1.1053768310546874,1.2336156005859376,0.9450848388671875,1.227774658203125,0.9377710571289063,1.3629794921875
1.113908935546875,1.085816650390625,1.2949027099609376,1.0698363037109375,1.2951190185546875,1.2169957275390626,1.286446533203125,1.3537913818359375,1.0853892822265625,1.3643388671875,1.10539208984375,1.2336063232421874,0.9451045532226563,1.2277744140625,0.9377581176757812,1.3630030517578124
1.1138607177734374,1.085814208984375,1.2948970947265626,1.069843994140625,1.2951221923828125,1.216961669921875,1.28648876953125,1.353780029296875,1.085373291015625,1.364328125,1.1053905029296875,1.2336072998046874,0.94508984375,1.22777001953125,0.937755126953125,1.3629874267578126
1.1139114990234376,1.085795654296875,1.294900146484375,1.0698475341796876,1.29512548828125,1.2169881591796874,1.2863760986328125,1.3537501220703125,1.085384765625,1.3643302001953126,1.1053868408203125,1.2336036376953126,0.9450360107421875,1.2278052978515626,0.9377669067382812,1.3629580078125
1.114124267578125,1.0858914794921875,1.29487451171875,1.0698297119140625,1.2951072998046875,1.2169617919921876,1.2864754638671876,1.353740966796875,1.0853653564453125,1.3643248291015626,1.10540185546875,1.2335975341796874,0.9450999755859375,1.2277945556640626,0.937755126953125,1.3629735107421874
1.113899658203125,1.085828125,1.2948748779296875,1.0698330078125,1.2951541748046875,1.216983642578125,1.286518310546875,1.35379443359375,1.0853931884765624,1.36433251953125,1.1054100341796875,1.2336165771484375,0.9451018676757813,1.227771240234375,0.9377528686523438,1.362980712890625
1.1139239501953124,1.085827392578125,1.2948966064453125,1.069837158203125,1.2951170654296875,1.2169747314453125,1.286462890625,1.353745849609375,1.085399169921875,1.3643231201171875,1.1054061279296874,1.2336075439453125,0.9451121215820313,1.2277901611328126,0.937754150390625,1.362976806640625
1.1141676025390626,1.08591796875,1.2948948974609376,1.0698392333984375,1.2951688232421874,1.216974853515625,1.2865513916015625,1.3538052978515625,1.0853995361328126,1.3643265380859375,1.1054326171875,1.2336080322265626,0.9451340942382812,1.2277784423828124,0.9377503051757813,1.3629791259765625
1.114167236328125,1.0859239501953124,1.2949107666015625,1.0698453369140626,1.295159423828125,1.21697998046875,1.2864737548828125,1.3537305908203126,1.0854163818359375,1.3643321533203125,1.1054239501953125,1.2335982666015626,0.9451287841796875,1.2277799072265625,0.9377694091796875,1.3629683837890625
1.11413232421875,1.085908203125,1.2949017333984374,1.0698466796875,1.295162841796875,1.21697021484375,1.286525146484375,1.3537916259765626,1.085412841796875,1.3643533935546874,1.105422607421875,1.233617431640625,0.9451264038085937,1.2277890625,0.937769287109375,1.36298095703125
1.1139012451171875,1.085829345703125,1.2948863525390626,1.0698455810546874,1.295145263671875,1.2169825439453126,1.2867410888671875,1.3540302734375,1.08539697265625,1.3643304443359374,1.1053817138671875,1.2336165771484375,0.9451224365234375,1.2277864990234375,0.9377401123046875,1.362976806640625
1.1138692626953124,1.0858153076171875,1.294889892578125,1.0698248291015624,1.295142578125,1.2169676513671874,1.28675927734375,1.3540518798828125,1.0853421630859375,1.3643253173828125,1.1053927001953125,1.2336021728515625,0.9451094360351563,1.2277777099609375,0.93772509765625,1.36296484375
1.1139132080078125,1.085813720703125,1.29489013671875,1.0698299560546876,1.2951309814453125,1.216978271484375,1.2864410400390625,1.353802001953125,1.0853697509765625,1.36434765625,1.1053804931640625,1.233598876953125,0.9450950317382812,1.2277774658203124,0.9377362060546875,1.36297607421875
1.113885986328125,1.0858084716796874,1.2949031982421875,1.069828857421875,1.2951336669921876,1.21695947265625,1.2864205322265625,1.3537950439453126,1.0853526611328126,1.3643353271484375,1.1053798828125,1.2336014404296876,0.9450859375,1.2277611083984374,0.9377420654296875,1.362970458984375
1.11387255859375,1.0858079833984375,1.294901611328125,1.069829345703125,1.2951602783203124,1.21697021484375,1.28647509765625,1.3537412109375,1.085373779296875,1.364336181640625,1.1054036865234376,1.233597900390625,0.9450916137695312,1.2277777099609375,0.937767822265625,1.3629786376953126
1.113904296875,1.085811767578125,1.2949183349609374,1.069825927734375,1.2951331787109375,1.216982177734375,1.286456298828125,1.353789794921875,1.0853709716796875,1.3643223876953126,1.1053994140625,1.2336002197265625,0.9450968627929688,1.2277679443359375,0.9377652587890625,1.3629749755859375
1.113905029296875,1.0858204345703124,1.29490380859375,1.0698399658203126,1.29515234375,1.21698095703125,1.286480224609375,1.3537698974609376,1.0854024658203125,1.3643197021484375,1.1054168701171876,1.2336009521484375,0.9451129150390625,1.2277772216796874,0.9377910766601563,1.3629625244140624
1.11415478515625,1.0858831787109375,1.29491259765625,1.069851806640625,1.2951207275390626,1.21698388671875,1.2864791259765624,1.3537740478515625,1.085385498046875,1.3643319091796875,1.105413818359375,1.2336055908203125,0.9451072998046876,1.227788330078125,0.93777880859375,1.3629708251953125
1.1139263916015625,1.0858245849609376,1.2948902587890625,1.0698424072265624,1.29513330078125,1.2169832763671875,1.2863905029296876,1.3537877197265624,1.0854149169921874,1.36434033203125,1.1054246826171874,1.2336036376953126,0.945128173828125,1.2277906494140625,0.9377679443359375,1.3629783935546875
1.1141683349609375,1.0859058837890625,1.2948958740234375,1.069836181640625,1.2951650390625,1.216994384765625,1.286486083984375,1.3537633056640626,1.0854193115234374,1.3643538818359375,1.1054114990234376,1.233608642578125,0.945137451171875,1.22777783203125,0.9377451782226562,1.36297705078125
1.113895263671875,1.085833740234375,1.2949056396484375,1.06983984375,1.2951580810546874,1.2169716796875,1.286506103515625,1.3537633056640626,1.08538232421875,1.364331787109375,1.1053883056640625,1.233608642578125,0.9450897216796875,1.2278115234375,0.9377633666992188,1.36297509765625
1.1139249267578124,1.085822998046875,1.2948897705078124,1.0698441162109376,1.2951182861328125,1.2169576416015624,1.286488525390625,1.353763671875,1.085370361328125,1.3643394775390625,1.1053807373046876,1.2336087646484375,0.9451174926757813,1.227761962890625,0.93774853515625,1.3629781494140625
1.1138660888671874,1.0858170166015626,1.29487548828125,1.0698179931640626,1.295136474609375,1.2169793701171876,1.286706787109375,1.354019775390625,1.085343505859375,1.3643382568359375,1.1053701171875,1.2336092529296876,0.9451076049804688,1.227775634765625,0.9377247924804688,1.3629791259765625
1.1138662109375,1.0858258056640624,1.2948902587890625,1.069830078125,1.29512451171875,1.216958984375,1.28642041015625,1.3538031005859374,1.0853538818359374,1.3643173828125,1.1053634033203126,1.2336102294921876,0.945031005859375,1.2278013916015624,0.9377348022460937,1.36297021484375
1.113840087890625,1.085811279296875,1.29491796875,1.06983349609375,1.2951192626953125,1.21697607421875,1.2864732666015626,1.3537822265625,1.0853798828125,1.36434423828125,1.1053779296875,1.233600341796875,0.9450724487304687,1.227773681640625,0.9377471313476563,1.3629716796875
1.1138929443359376,1.0858177490234375,1.2948953857421874,1.0698323974609374,1.29517333984375,1.2169676513671874,1.2864842529296876,1.353779052734375,1.0853658447265624,1.3643233642578125,1.105393798828125,1.233598388671875,0.94508837890625,1.2277696533203124,0.9377583618164063,1.3629754638671876
1.113915771484375,1.0858133544921875,1.2948900146484374,1.069818115234375,1.2951441650390625,1.216968505859375,1.2882869873046876,1.3541551513671874,1.08538232421875,1.3643260498046874,1.105418701171875,1.2335948486328125,0.9450984497070313,1.2277667236328125,0.9377600708007813,1.3629747314453124
1.1139342041015625,1.0858087158203125,1.2949119873046875,1.069830810546875,1.29513818359375,1.2169710693359375,1.286458984375,1.353798583984375,1.0853990478515625,1.3643192138671876,1.1054195556640625,1.2336009521484375,0.9451173706054687,1.227771728515625,0.937777587890625,1.362974365234375
1.113921142578125,1.0858056640625,1.294937255859375,1.0698292236328124,1.295171875,1.2169833984375,1.2865386962890626,1.3537864990234374,1.085433837890625,1.364340576171875,1.1054417724609376,1.2335946044921875,0.945082275390625,1.2278133544921874,0.9377926635742188,1.36297314453125
1.113957275390625,1.0858294677734375,1.2949273681640625,1.06984765625,1.2951661376953125,1.2169715576171876,1.286493896484375,1.3537596435546875,1.085406494140625,1.36433251953125,1.10543798828125,1.2335966796875,0.9451436767578125,1.22778564453125,0.9377902221679687,1.36295166015625
1.1141695556640625,1.0858861083984375,1.29490771484375,1.069844482421875,1.2951549072265625,1.2169794921875,1.286500244140625,1.3537747802734375,1.08540966796875,1.364334716796875,1.10543896484375,1.2336046142578125,0.9451511840820312,1.2277967529296876,0.9377821044921875,1.362970947265625
1.113927490234375,1.0858173828125,1.2949178466796876,1.069831787109375,1.295156005859375,1.21699267578125,1.2863936767578126,1.35377392578125,1.0853671875,1.3643441162109375,1.1054041748046874,1.233614501953125,0.9451224365234375,1.227775146484375,0.9377330932617187,1.3629697265625
1.1139097900390624,1.0858145751953125,1.2948951416015626,1.069844482421875,1.2951075439453126,1.216986328125,1.2864771728515625,1.3537510986328125,1.08537060546875,1.3643597412109374,1.1053646240234376,1.233613037109375,0.9451152954101563,1.2277916259765624,0.9377305297851563,1.3629664306640625
1.1138299560546876,1.0858126220703126,1.2948519287109375,1.0698519287109376,1.2951202392578125,1.216984375,1.286683837890625,1.354042236328125,1.08535107421875,1.364324951171875,1.1053585205078125,1.2336165771484375,0.9450903930664063,1.227791259765625,0.937703125,1.3629647216796874
1.113865234375,1.0858077392578125,1.294861328125,1.0698369140625,1.2951158447265625,1.216955810546875,1.2864659423828124,1.3537838134765625,1.0853402099609375,1.364336181640625,1.105356201171875,1.2335985107421874,0.9450787353515625,1.2277694091796876,0.937720947265625,1.36296630859375
1.1138623046875,1.0858267822265626,1.2948707275390625,1.0698416748046875,1.2951099853515624,1.2169622802734374,1.286370849609375,1.3537864990234374,1.0853447265625,1.3643248291015626,1.105342529296875,1.2335958251953125,0.9450501098632812,1.227802978515625,0.937735107421875,1.3629664306640625
1.113891357421875,1.0858511962890625,1.2948575439453125,1.0698203125,1.29513623046875,1.2169432373046876,1.2864456787109375,1.353736572265625,1.08537451171875,1.3643291015625,1.105365966796875,1.2335975341796874,0.945072021484375,1.227786865234375,0.9377665405273438,1.3629749755859375
1.1139100341796875,1.08580126953125,1.29487744140625,1.0698206787109374,1.2951397705078125,1.2169520263671876,1.286470703125,1.3537529296875,1.085375,1.364326416015625,1.1053992919921876,1.233593505859375,0.9450895385742187,1.2277674560546874,0.93774853515625,1.3629598388671875
1.113937255859375,1.085809814453125,1.2949254150390626,1.069830810546875,1.2951796875,1.216952880859375,1.286488037109375,1.353753662109375,1.0854139404296874,1.3643211669921875,1.1054234619140626,1.233585693359375,0.9451121215820313,1.227774169921875,0.93779296875,1.36296484375
1.11395703125,1.085858642578125,1.2949212646484376,1.0698455810546874,1.2951881103515626,1.2169676513671874,1.28653564453125,1.3537998046875,1.0853988037109374,1.36432373046875,1.1054461669921876,1.233604736328125,0.9451279907226563,1.2277716064453126,0.9378060913085937,1.3629647216796874
1.113973388671875,1.08580078125,1.294937255859375,1.06984619140625,1.2951644287109374,1.2169730224609374,1.2865130615234375,1.3537705078125,1.0854454345703124,1.36434423828125,1.1054541015625,1.233585693359375,0.9451434326171875,1.2277734375,0.937802490234375,1.3629796142578126
1.1142064208984375,1.085898193359375,1.2949156494140626,1.0698341064453125,1.295185546875,1.2169713134765625,1.2865498046875,1.35377392578125,1.0854354248046876,1.3643201904296876,1.10544970703125,1.23360302734375,0.9451044921875,1.227816650390625,0.9377841186523438,1.362984375
1.1139664306640624,1.0858134765625,1.2949190673828126,1.0698468017578124,1.295173583984375,1.2169874267578125,1.2864791259765624,1.3537799072265626,1.0854132080078125,1.3643289794921876,1.105438232421875,1.2336094970703124,0.9451419677734375,1.227779541015625,0.9377590942382813,1.362983154296875
1.1141634521484376,1.085908935546875,1.29491748046875,1.0698507080078126,1.295159423828125,1.21699951171875,1.28651123046875,1.353769287109375,1.085408935546875,1.3643487548828126,1.10540087890625,1.23361376953125,0.94513623046875,1.2277947998046874,0.937757568359375,1.3629742431640626
1.1138834228515626,1.0858167724609376,1.2948890380859375,1.0698250732421875,1.2951201171875,1.216994140625,1.2864693603515625,1.353759033203125,1.08536279296875,1.364350830078125,1.105383056640625,1.2336212158203126,0.9451061401367188,1.227777099609375,0.9377314453125,1.3629832763671874
1.1138466796875,1.085819091796875,1.2948460693359376,1.0698331298828125,1.295109130859375,1.2169873046875,1.28647265625,1.353769287109375,1.0853526611328126,1.3643409423828126,1.10535009765625,1.23360693359375,0.9450760498046875,1.227783203125,0.9377041625976562,1.3629710693359376
1.113861083984375,1.085812744140625,1.294856201171875,1.0698306884765625,1.2951009521484376,1.21696435546875,1.286387939453125,1.3537733154296876,1.08532763671875,1.364315185546875,1.1053746337890624,1.233616455078125,0.9450762329101563,1.2277745361328125,0.9376985473632813,1.3629739990234375
1.1138509521484374,1.0858255615234376,1.29485888671875,1.0698179931640626,1.2951134033203124,1.2169539794921875,1.2864449462890626,1.353777587890625,1.0853299560546874,1.3643184814453124,1.1053529052734374,1.23360498046875,0.94506689453125,1.2277779541015625,0.9377258911132812,1.3629696044921875
1.1139024658203125,1.085801513671875,1.294863525390625,1.0698123779296875,1.2951060791015625,1.216949462890625,1.28643115234375,1.3537176513671876,1.08534130859375,1.3642926025390625,1.1053824462890625,1.2335888671875,0.9450263671875,1.2277994384765625,0.9377406616210937,1.362962646484375
1.1138924560546875,1.0858017578125,1.294872314453125,1.0698125,1.2951527099609375,1.2169654541015624,1.286372314453125,1.3538006591796874,1.0853868408203124,1.364310546875,1.1053773193359375,1.2335947265625,0.9450997924804687,1.227773193359375,0.9377672119140625,1.3629671630859375
1.1141741943359376,1.085885009765625,1.294921142578125,1.06982470703125,1.2951707763671876,1.2169678955078125,1.2864853515625,1.35379296875,1.0853782958984375,1.364322265625,1.1054317626953125,1.2336038818359376,0.9451109008789063,1.2277891845703126,0.937800537109375,1.3629775390625
1.114201416015625,1.0858917236328125,1.2949244384765626,1.0698497314453126,1.2951746826171875,1.2169649658203125,1.28652685546875,1.3538521728515625,1.0854442138671876,1.3643338623046875,1.1054471435546875,1.2336082763671874,0.9451510620117187,1.227775390625,0.9378151245117188,1.36298291015625
1.1141959228515625,1.08588818359375,1.2949283447265625,1.0698311767578126,1.2951986083984375,1.216972412109375,1.2865784912109375,1.3537816162109375,1.085445556640625,1.3643370361328124,1.105452880859375,1.2335970458984375,0.9451506958007813,1.22778125,0.9378176879882812,1.362962158203125
1.1142064208984375,1.0858985595703126,1.2949180908203124,1.0698402099609374,1.295201416015625,1.2169853515625,1.2865517578125,1.3537720947265626,1.08546435546875,1.364349609375,1.1054444580078124,1.233607421875,0.9451657104492187,1.2277720947265625,0.9378029174804687,1.3629852294921876
1.1139638671875,1.085826904296875,1.29489208984375,1.0698218994140625,1.2951636962890625,1.216968994140625,1.28683740234375,1.35402783203125,1.0854149169921874,1.3643472900390625,1.105423583984375,1.233608154296875,0.9451500854492187,1.22776806640625,0.937757080078125,1.3629903564453125
1.1139371337890625,1.0858134765625,1.2949227294921875,1.069856201171875,1.2951412353515626,1.2169769287109375,1.2868006591796874,1.354164306640625,1.0853636474609376,1.3643310546875,1.1053797607421876,1.2335986328125,0.9451036987304687,1.227788330078125,0.9377318115234375,1.36297509765625
1.1138826904296875,1.085811279296875,1.294880859375,1.0698555908203125,1.2951160888671875,1.21697900390625,1.2864830322265626,1.353767578125,1.0853515625,1.3643399658203126,1.1053616943359375,1.233600341796875,0.945123779296875,1.2277716064453126,0.9377286987304687,1.3629713134765624
1.1138411865234374,1.085828369140625,1.2948804931640625,1.069837646484375,1.2951231689453124,1.2169676513671874,1.28645703125,1.353763427734375,1.085333740234375,1.3643416748046875,1.1053546142578126,1.2336119384765625,0.9450689697265625,1.22776904296875,0.9377306518554688,1.36296533203125
1.1138614501953126,1.0858040771484374,1.2948663330078125,1.069838134765625,1.2951290283203125,1.216970458984375,1.2864466552734375,1.3537396240234374,1.085343017578125,1.3643251953125,1.1053612060546876,1.233603759765625,0.9450803833007813,1.2277821044921875,0.93770947265625,1.362963134765625
1.1138671875,1.085822265625,1.2948585205078125,1.0698343505859376,1.2951207275390626,1.2169874267578125,1.28647119140625,1.3537977294921875,1.085350830078125,1.3643297119140625,1.1053519287109375,1.2336014404296876,0.945082275390625,1.2277830810546875,0.9377335815429687,1.3629688720703126
1.11389599609375,1.0858101806640625,1.2948326416015625,1.069816650390625,1.29510498046875,1.2169560546875,1.2863748779296875,1.3537835693359375,1.08532275390625,1.3643118896484374,1.105371826171875,1.233596923828125,0.9450155639648438,1.227822998046875,0.937746337890625,1.362972900390625
1.1139248046875,1.0858385009765625,1.2948837890625,1.069808837890625,1.295130126953125,1.2169578857421874,1.2864415283203126,1.3537586669921875,1.085375732421875,1.364319091796875,1.1053916015625,1.233595947265625,0.9450927124023437,1.2277877197265625,0.9377728881835937,1.3629532470703125
1.114169189453125,1.0858984375,1.2949049072265626,1.06982421875,1.2951490478515626,1.2169501953125,1.286478759765625,1.353733642578125,1.085396728515625,1.3643336181640624,1.105421875,1.2335965576171875,0.9451021728515625,1.2277861328125,0.9377943725585938,1.3629893798828125
1.1139398193359376,1.0858294677734375,1.29492578125,1.0698380126953124,1.2951898193359375,1.2169630126953126,1.2865299072265626,1.3537698974609376,1.0854051513671874,1.3643255615234375,1.1054183349609374,1.2335927734375,0.945090087890625,1.22781494140625,0.9378070678710938,1.36296875
