"CF1 X","CF1 Y","CF2 X","CF2 Y","CF6 X","CF6 Y","CF7 X","CF7 Y","CF10 X","CF10 Y"
0.5160839233398438,0.6543389892578125,-0.5948291625976563,0.6733051147460938,-0.5525264282226563,-0.595751708984375,0.6063187255859375,-0.6411922607421875,0.05026519012451172,0.04218207931518555
0.516073974609375,0.6543391723632812,-0.5948260498046875,0.6732747802734375,-0.5525391235351562,-0.59574951171875,0.6063040161132812,-0.64131591796875,0.05025983428955078,0.04218594741821289
0.5160921020507813,0.6543351440429688,-0.5947454833984375,0.6732861938476562,-0.5525111694335938,-0.5957676391601563,0.6064896850585938,-0.6413020629882813,0.05027196502685547,0.042165126800537106
0.5161268310546875,0.6543301391601563,-0.5946246337890625,0.673248291015625,-0.5525081176757812,-0.595753173828125,0.606517578125,-0.6412246704101563,0.0502933349609375,0.04216551971435547
0.5161322631835937,0.6543050537109375,-0.59460009765625,0.6732404174804687,-0.5525074462890625,-0.5957372436523437,0.6065380859375,-0.6412547607421875,0.050294639587402344,0.04219781494140625
0.5161536254882813,0.6545252685546875,-0.594487060546875,0.6731834106445312,-0.552515380859375,-0.5956796875,0.6065134887695313,-0.6412841186523438,0.05030179214477539,0.04224223327636719
0.51623583984375,0.6545401000976563,-0.5944298706054687,0.6733250732421875,-0.5525447387695313,-0.5956227416992188,0.6065238037109375,-0.6412996215820312,0.05039028549194336,0.0422831916809082
0.5162066650390625,0.6543134155273438,-0.5944087524414062,0.6732578125,-0.5525070190429687,-0.5956273803710938,0.6065452880859376,-0.6413270263671875,0.05029894256591797,0.04235648727416992
0.5162520751953125,0.6544715576171874,-0.5943993530273437,0.6731741333007812,-0.5524837646484375,-0.5955021362304688,0.606560791015625,-0.6413626098632812,0.05029141235351563,0.042329795837402345
0.5163011474609375,0.6544237670898437,-0.5943158569335938,0.673197509765625,-0.5524717407226563,-0.5955534057617188,0.6065036010742187,-0.6413668823242188,0.050329925537109375,0.042316131591796875
0.5162946166992187,0.654416259765625,-0.5942781982421875,0.673255126953125,-0.5525029907226563,-0.595479248046875,0.606544921875,-0.6413289794921875,0.05040312194824219,0.04236859130859375
0.5162672119140626,0.6541102905273437,-0.5943024291992187,0.673343994140625,-0.5524147338867188,-0.5954624633789063,0.6066121826171875,-0.6412589111328125,0.05038936233520508,0.04224357223510742
0.5163367919921875,0.6542987670898438,-0.5943378295898437,0.673405517578125,-0.5523851318359375,-0.5954646606445313,0.60661962890625,-0.6412200317382812,0.05040311050415039,0.042123626708984375
0.5163233032226563,0.6540291748046875,-0.5942693481445313,0.6734454956054687,-0.5523512573242187,-0.5955001220703126,0.606584228515625,-0.6411591186523438,0.05046843719482422,0.042013336181640625
0.5164237060546875,0.6543001708984375,-0.5941167602539063,0.673540283203125,-0.5522953491210938,-0.5955523071289063,0.6065826416015625,-0.6410718994140625,0.05058115386962891,0.04191580200195313
0.5164054565429688,0.6542969970703125,-0.5940428466796875,0.6736239624023438,-0.5522444458007812,-0.59561083984375,0.6065974731445313,-0.641048583984375,0.05061771774291992,0.041752880096435546
0.5164464721679688,0.6543900756835938,-0.5939739379882812,0.6736989135742187,-0.5521941528320312,-0.5956610107421875,0.60652734375,-0.64098486328125,0.05066143035888672,0.04157729721069336
0.51645703125,0.6542866821289063,-0.5939338989257813,0.6738221435546875,-0.5521646118164063,-0.5957785034179688,0.606459716796875,-0.6408692626953125,0.050682987213134766,0.041373226165771486
0.5165072631835937,0.6543212890625,-0.59390283203125,0.6739456176757812,-0.5521273193359375,-0.595907958984375,0.6064758911132813,-0.6408121948242187,0.05064767837524414,0.04115457153320313
0.5165764770507812,0.6545846557617188,-0.5939251708984375,0.674100341796875,-0.5520542602539062,-0.5960715942382813,0.6063668212890625,-0.6407299194335937,0.05064057159423828,0.04087984466552735
0.5165830688476563,0.6549175415039062,-0.593953125,0.6740599365234375,-0.5519768676757812,-0.5962992553710937,0.6062484741210937,-0.640622314453125,0.05052289199829101,0.04052932739257813
0.5166863403320312,0.6552650756835937,-0.59406005859375,0.6742667236328125,-0.5519606323242188,-0.5965322875976562,0.6061690673828125,-0.6405209350585938,0.050482383728027345,0.040231491088867186
0.5167582397460937,0.6556488647460937,-0.5942491455078125,0.6743778686523437,-0.5519150390625,-0.5967011108398438,0.6061666870117187,-0.6404302978515625,0.05040706634521484,0.03987511825561523
0.5167986450195312,0.6560618896484375,-0.5943847045898437,0.67458154296875,-0.5517852783203125,-0.5969664916992188,0.60610546875,-0.6402723388671875,0.05036629867553711,0.03943343353271484
0.517114501953125,0.6566505737304688,-0.5946619262695313,0.6750114135742188,-0.5516363525390625,-0.5972156372070313,0.6060545043945312,-0.6400890502929687,0.050263347625732424,0.03909389495849609
0.5173296508789063,0.6572579956054687,-0.5948292236328125,0.6752659301757813,-0.5514682006835937,-0.5974577026367187,0.6059694213867187,-0.6400068359375,0.050180652618408206,0.03868647766113281
0.517571533203125,0.657817138671875,-0.5950185546875,0.6755443115234375,-0.5512699584960937,-0.5976809692382813,0.605890380859375,-0.6397678833007813,0.050100269317626955,0.03822843551635742
0.5178412475585937,0.6586549682617188,-0.5952724609375,0.6758333740234375,-0.5510858764648437,-0.5979574584960937,0.605813232421875,-0.6395916748046875,0.049957386016845705,0.03774834823608399
0.5181594848632812,0.65938232421875,-0.5955904541015625,0.6761558837890626,-0.5509190063476562,-0.5982792358398438,0.6056262817382813,-0.6394732666015625,0.04982223129272461,0.03724083709716797
0.5183548583984375,0.6600376586914063,-0.5960061645507813,0.6764790649414063,-0.5507360229492188,-0.5985694580078125,0.6054601440429688,-0.6392827758789063,0.04968231201171875,0.036721725463867184
0.518666259765625,0.6608779296875,-0.596448486328125,0.6766719970703124,-0.5505595703125,-0.598940673828125,0.6052366333007813,-0.6391450805664063,0.049516204833984376,0.03613623809814453
0.5189918823242188,0.6620242919921875,-0.5969639282226562,0.6769757080078125,-0.55039306640625,-0.5993431396484376,0.6050717163085938,-0.6390009765625,0.04940659713745117,0.03527995300292969
0.5193570556640625,0.6629830322265625,-0.5976455078125,0.6775655517578125,-0.5501199340820313,-0.5997440795898438,0.6048399047851563,-0.6388944091796875,0.04908618927001953,0.03474443817138672
