"CF1 X","CF1 Y","CF2 X","CF2 Y","CF3 X","CF3 Y","CF7 X","CF7 Y","CF10 X","CF10 Y"
0.4803298034667969,0.6805446166992187,-0.6375255737304687,0.627653564453125,-0.6434312744140624,-0.5265556030273437,0.5245597534179688,-0.5202070922851563,0.04673978042602539,0.04271892547607422
0.4803624267578125,0.6805538940429687,-0.6374927978515625,0.6276568603515625,-0.6434819946289062,-0.5266749877929687,0.5245828247070312,-0.5201956176757813,0.046767738342285155,0.04271209335327148
0.48037457275390627,0.6805535888671875,-0.6374730834960938,0.6276723022460937,-0.6434280395507812,-0.5265590209960938,0.52458349609375,-0.52018896484375,0.04678036499023437,0.042703437805175784
0.4803746643066406,0.6805633544921875,-0.6374593505859375,0.6276770629882813,-0.6434425048828125,-0.52655859375,0.524588134765625,-0.52017724609375,0.046779022216796876,0.042727157592773436
0.4803629150390625,0.6805516967773437,-0.6374732055664063,0.627667724609375,-0.6434337768554688,-0.5265418701171874,0.5245975952148437,-0.5201792602539063,0.04677973556518555,0.04271792221069336
0.48036083984375,0.6805603637695312,-0.637474365234375,0.62767822265625,-0.643429443359375,-0.52655126953125,0.5245703125,-0.5201865234375,0.046760623931884765,0.042714195251464845
0.48033139038085937,0.6805685424804687,-0.6375015869140624,0.6276564331054687,-0.6434421997070312,-0.5265584716796875,0.5245721435546875,-0.5201924438476563,0.04674864196777344,0.04272048187255859
0.4803260498046875,0.6805394287109375,-0.6375159301757812,0.6276444091796874,-0.6434990844726562,-0.5266837768554687,0.5245487060546875,-0.5202056884765625,0.046726203918457034,0.04271129608154297
0.480328857421875,0.6805513305664063,-0.6375289306640625,0.627640380859375,-0.6434520874023437,-0.5265579833984375,0.5245289306640625,-0.5202180786132813,0.04670645141601563,0.04270591735839844
0.48031686401367185,0.6805527954101562,-0.63754150390625,0.6276455078125,-0.6434977416992187,-0.5266608276367187,0.5245404052734375,-0.52021142578125,0.04672394561767578,0.042688026428222656
0.4803139953613281,0.6805523071289062,-0.6375282592773438,0.6276343383789063,-0.6434967651367187,-0.526699951171875,0.5245306396484375,-0.5202100830078125,0.04671294021606445,0.04270437240600586
0.48032794189453126,0.6805521850585937,-0.637527587890625,0.6276398315429688,-0.6434393920898438,-0.526576171875,0.5245453491210937,-0.5202085571289062,0.046718433380126954,0.04270607757568359
0.48034320068359376,0.6805409545898438,-0.63750927734375,0.6276416015625,-0.6434351196289062,-0.5265623779296875,0.5245628051757812,-0.520208251953125,0.04673946380615234,0.04270195770263672
0.4803525390625,0.6805494384765625,-0.6374974365234375,0.6276534423828125,-0.6434254150390625,-0.5265613403320313,0.524580810546875,-0.5201925659179687,0.04677190017700195,0.04270768737792969
0.48037405395507815,0.6805612182617188,-0.6374873046875,0.6276687622070313,-0.6434348754882813,-0.5265557250976562,0.5245944213867187,-0.5201876831054687,0.04677357864379883,0.04269932174682617
0.48036346435546873,0.6805800170898437,-0.6374879150390625,0.62765966796875,-0.6434471435546875,-0.5265382080078125,0.5245885009765625,-0.5201868286132812,0.0467918701171875,0.04272117614746094
0.48037051391601565,0.6805565185546875,-0.637495361328125,0.6276715087890625,-0.6434320678710937,-0.526559814453125,0.5245911865234375,-0.5201864013671875,0.04676702880859375,0.04272149276733399
0.48034674072265626,0.6805562744140625,-0.6374913330078125,0.6276637573242188,-0.643448486328125,-0.5265426025390625,0.52457275390625,-0.520190185546875,0.04676501083374023,0.04271818923950195
0.480345947265625,0.6805596313476563,-0.6375098266601562,0.6276476440429688,-0.64344921875,-0.526556640625,0.5245596923828125,-0.5201954345703125,0.04673310089111328,0.042714256286621094
0.48032656860351564,0.680552734375,-0.6375132446289062,0.6276488037109375,-0.6434675903320313,-0.5265753173828125,0.5245531616210938,-0.5202066650390625,0.046729999542236327,0.04270841217041016
0.4803363952636719,0.6805516967773437,-0.6375475463867187,0.6276512451171875,-0.6434562377929688,-0.5265547485351563,0.52454052734375,-0.5202092895507813,0.046712963104248044,0.04270246124267578
0.48032278442382814,0.6805545043945312,-0.6375138549804688,0.627663818359375,-0.6434274291992188,-0.52657421875,0.5245490112304687,-0.5202075805664063,0.04673085403442383,0.04270124053955078
0.4803350830078125,0.6805557250976563,-0.6374869384765625,0.62765625,-0.6434388427734375,-0.5265567626953125,0.5245526733398438,-0.52020068359375,0.0467301254272461,0.04269376373291016
0.48034881591796874,0.680552978515625,-0.63751171875,0.6276737670898438,-0.6434225463867187,-0.5265540161132812,0.5245603637695313,-0.5201990966796874,0.046747020721435543,0.04268792724609375
0.48034869384765627,0.6805480346679688,-0.6374978637695312,0.6276510620117187,-0.64348583984375,-0.5266815795898437,0.5245588989257812,-0.52020458984375,0.04675176239013672,0.042716163635253906
0.480328857421875,0.6805576782226562,-0.6374898071289062,0.62766357421875,-0.6434335327148437,-0.5265562133789062,0.52457421875,-0.5202063598632812,0.04676598358154297,0.04272150421142578
0.4803526611328125,0.6805597534179687,-0.6374869995117187,0.6276563110351563,-0.64343994140625,-0.5265569458007813,0.5245865478515624,-0.5201888427734375,0.04675846099853516,0.042704761505126955
0.4803544921875,0.6805518188476563,-0.6374920654296875,0.6276602172851562,-0.643486572265625,-0.5266696166992187,0.5245760498046875,-0.5202012939453124,0.04676387786865235,0.042706661224365235
0.4803262634277344,0.680542724609375,-0.63748876953125,0.6276463012695312,-0.6434815673828125,-0.5266793823242187,0.5245679931640626,-0.5201856079101562,0.04675217819213867,0.04271285247802734
0.48033425903320315,0.680551513671875,-0.637505126953125,0.6276502685546875,-0.6434564208984375,-0.5265489501953124,0.5245640869140625,-0.520195556640625,0.046741416931152344,0.04271536636352539
0.48033282470703126,0.6805475463867188,-0.6375072021484375,0.6276356201171875,-0.6434407958984375,-0.5265485229492187,0.5245556640625,-0.5202084350585937,0.046738475799560544,0.04270638275146484
0.4803197937011719,0.6805511474609375,-0.6375213012695312,0.6276573486328125,-0.6434529418945313,-0.52655029296875,0.524556884765625,-0.5201981201171875,0.046727161407470706,0.04271399307250977
0.480322998046875,0.680547119140625,-0.6375077514648437,0.6276251831054688,-0.6434378662109375,-0.5265679321289063,0.5245468139648437,-0.5201998901367187,0.04674410629272461,0.0427009391784668
0.480328369140625,0.680551025390625,-0.6375119018554688,0.6276452026367187,-0.6434427490234375,-0.5265554809570312,0.5245625610351563,-0.5202024536132812,0.04674978256225586,0.0426928596496582
0.4803348083496094,0.6805303955078125,-0.6375093994140625,0.62765185546875,-0.6434420776367188,-0.5265625,0.524561767578125,-0.5202009887695312,0.046743267059326174,0.04270863723754883
0.4803333740234375,0.680573974609375,-0.6374946899414062,0.6276569213867188,-0.6434409790039063,-0.52655224609375,0.5245745239257813,-0.520200439453125,0.046754703521728516,0.04271041488647461
0.48035220336914064,0.6805587158203125,-0.6375111083984375,0.6276683959960937,-0.6434202270507813,-0.5265484008789062,0.5245834350585937,-0.5201962280273438,0.04676263046264648,0.042718109130859376
0.4803544311523438,0.680552734375,-0.6374957275390625,0.6276522827148437,-0.643441162109375,-0.5265399780273438,0.5245782470703125,-0.5201941528320313,0.04676645660400391,0.04271323776245117
0.4803427734375,0.6805662841796875,-0.6375040283203125,0.627663818359375,-0.6434791259765625,-0.5266709594726563,0.5245716552734375,-0.520184326171875,0.04676070022583008,0.042718955993652344
0.4803443908691406,0.6805531005859375,-0.6375181884765625,0.627664306640625,-0.643449951171875,-0.5265618896484375,0.5245546264648437,-0.520195068359375,0.04674997711181641,0.04270657730102539
0.4803546142578125,0.6805377807617188,-0.6375158081054687,0.627650634765625,-0.6434487915039062,-0.5265467529296874,0.5245744018554688,-0.520204833984375,0.046744140625,0.042708301544189455
0.48032565307617187,0.6805455322265626,-0.6375216064453125,0.6276558837890625,-0.6434696044921875,-0.5265543823242187,0.5245582275390624,-0.5202052001953125,0.04673693466186524,0.042701526641845705
0.48034222412109373,0.6805516967773437,-0.6375159912109375,0.6276563720703126,-0.6434500732421875,-0.5265599975585937,0.5245394287109375,-0.5202125854492188,0.046721397399902345,0.04269668960571289
0.48033761596679686,0.6805325927734375,-0.637511962890625,0.6276432495117188,-0.6434827880859375,-0.52667724609375,0.5245577392578125,-0.5202113647460938,0.046737617492675784,0.04271535110473633
0.4803459167480469,0.6805396728515625,-0.6374990844726562,0.6276505126953125,-0.643470703125,-0.5267033081054687,0.5245691528320312,-0.5202070922851563,0.04673935317993164,0.04270346450805664
0.48033535766601565,0.6805520629882813,-0.6375103759765625,0.6276656494140626,-0.64344091796875,-0.5265722045898438,0.5245630493164063,-0.5202001342773438,0.04675413513183594,0.04271677017211914
0.48035415649414065,0.6805590209960938,-0.637485595703125,0.6276530151367188,-0.64344873046875,-0.5265665893554687,0.5245803833007813,-0.5201926879882812,0.04675620651245117,0.04272260665893555
0.4803394775390625,0.680559814453125,-0.6374887084960937,0.6276434936523437,-0.6434445190429687,-0.52655712890625,0.5245780639648437,-0.5201949462890625,0.04675045394897461,0.04270890808105469
0.4803749084472656,0.6805714111328125,-0.637484619140625,0.6276570434570312,-0.6434249267578125,-0.5265662841796875,0.524576171875,-0.5202008056640625,0.04677641677856445,0.042730064392089845
0.48034518432617185,0.6805582885742187,-0.6375084838867188,0.627658203125,-0.643446533203125,-0.5265404663085937,0.5245736083984375,-0.5201903076171875,0.04677130508422851,0.04271539306640625
0.4803259582519531,0.680553955078125,-0.6375176391601562,0.6276334228515625,-0.6434495239257813,-0.52654833984375,0.5245706787109375,-0.5201898803710937,0.04676056671142578,0.04271679306030273
0.4803169860839844,0.680564453125,-0.6375183715820313,0.627660888671875,-0.6434493408203125,-0.5265413818359375,0.5245652465820313,-0.5201939697265625,0.04675092315673828,0.042724254608154294
0.4803406066894531,0.68055419921875,-0.6375127563476563,0.6276431274414063,-0.6434979248046875,-0.5266788940429687,0.5245634155273438,-0.5202085571289062,0.0467414665222168,0.04269965362548828
0.4803380126953125,0.6805366821289063,-0.637521240234375,0.627647705078125,-0.643470703125,-0.5265611572265625,0.5245514526367188,-0.5202015991210938,0.04673700714111328,0.04271388626098633
0.4803471984863281,0.6805361938476563,-0.6375104370117187,0.6276390380859375,-0.64344384765625,-0.526583984375,0.5245478515625,-0.52021044921875,0.04672978591918946,0.042701751708984374
0.48034539794921877,0.6805535278320313,-0.6375048217773438,0.6276528930664063,-0.6434364013671875,-0.5265847778320313,0.5245542602539063,-0.5202010498046875,0.04674081802368164,0.04270821380615234
0.48034243774414065,0.6805470581054688,-0.6374793701171875,0.6276444091796874,-0.6434193115234375,-0.5265762939453125,0.5245626220703125,-0.520199951171875,0.04675622177124023,0.04271211624145508
0.48034344482421876,0.680549560546875,-0.6375000610351562,0.6276452026367187,-0.6434389038085937,-0.5265713500976562,0.5245735473632812,-0.5202030029296875,0.046755210876464844,0.042697742462158204
0.480350341796875,0.6805421752929688,-0.6374917602539063,0.6276455688476562,-0.6434329223632812,-0.5265668334960938,0.5245740356445312,-0.5201948852539062,0.046753311157226564,0.04271199798583984
0.4803417053222656,0.68054541015625,-0.6375087280273437,0.6276554565429687,-0.6434512939453125,-0.5265617065429687,0.5245656127929688,-0.5201891479492188,0.04677182006835937,0.04271068572998047
0.48034033203125,0.6805460815429687,-0.6375248413085938,0.6276588134765625,-0.6434371948242188,-0.5265475463867187,0.524570556640625,-0.520189208984375,0.04675507736206055,0.04271239852905274
0.48033499145507813,0.6805621948242188,-0.637524658203125,0.6276574096679688,-0.6434732055664063,-0.5266729125976563,0.5245697631835937,-0.5201840209960937,0.04675779724121094,0.04269569396972656
0.48031475830078124,0.6805592041015625,-0.6375277099609375,0.6276621704101563,-0.6434346313476562,-0.5265394897460938,0.5245610961914062,-0.5201953735351562,0.04673018264770508,0.04270285415649414
0.4803295593261719,0.6805521240234375,-0.6375197143554687,0.6276535034179688,-0.6434285278320313,-0.5265413208007812,0.5245676879882812,-0.520186279296875,0.04674144744873047,0.04270304489135742
0.4803411865234375,0.68054248046875,-0.6375181274414062,0.6276340942382812,-0.6434235229492188,-0.5265669555664062,0.5245470581054688,-0.52020458984375,0.0467396240234375,0.04270038604736328
0.4803475036621094,0.68055126953125,-0.6375210571289063,0.6276471557617187,-0.6434474487304688,-0.5265484619140625,0.5245578002929687,-0.5201963500976563,0.046745693206787106,0.042704959869384766
0.4803553466796875,0.6805390625,-0.63750146484375,0.627642333984375,-0.6434757080078125,-0.5266937255859375,0.5245478515625,-0.5202022705078125,0.046751480102539066,0.04269265365600586
0.48035247802734377,0.6805455932617187,-0.6375007934570313,0.6276503295898438,-0.6434835815429687,-0.526694580078125,0.5245659790039062,-0.5202030639648437,0.046746078491210936,0.0427119140625
0.480345458984375,0.68054052734375,-0.63751708984375,0.6276434936523437,-0.6434281616210937,-0.5265560302734374,0.52456640625,-0.5201884155273437,0.04675440216064453,0.04269734954833984
0.48035150146484373,0.68055224609375,-0.637520751953125,0.6276665649414063,-0.6434931640625,-0.5266912841796875,0.5245695190429688,-0.5201860961914062,0.04676287841796875,0.042720874786376956
0.4803438110351563,0.6805608520507812,-0.6375093994140625,0.627648681640625,-0.643447265625,-0.5265513916015625,0.5245670166015625,-0.520194580078125,0.046760894775390624,0.04269368362426758
0.48034942626953125,0.6805528564453125,-0.6375001831054687,0.6276624755859375,-0.6434278564453125,-0.5265473022460937,0.5245778198242188,-0.52018701171875,0.04676296615600586,0.042713623046875
0.48035302734375,0.6805516357421875,-0.6375231323242188,0.6276566162109375,-0.643429931640625,-0.5265641479492188,0.5245623168945313,-0.5201951904296875,0.04676744842529297,0.04270473098754883
0.48033819580078124,0.6805515747070312,-0.6375256958007812,0.6276558227539063,-0.643434326171875,-0.5265499267578125,0.5245449829101563,-0.5201986083984375,0.04675275421142578,0.0426982536315918
0.4803194580078125,0.6805535278320313,-0.6375159912109375,0.62765185546875,-0.6434497680664063,-0.52655224609375,0.5245574951171875,-0.520197998046875,0.046734256744384764,0.042712284088134767
0.4803408508300781,0.6805305786132813,-0.6375259399414063,0.6276461181640625,-0.64344775390625,-0.526551025390625,0.524572509765625,-0.5201943969726562,0.04674300384521484,0.042696651458740235
0.480334228515625,0.6805365600585938,-0.63751220703125,0.6276398315429688,-0.64345556640625,-0.5265555419921875,0.52455712890625,-0.520203857421875,0.04673739242553711,0.04270091247558594
0.4803454284667969,0.680551025390625,-0.6375263061523437,0.6276455688476562,-0.6435045166015625,-0.5266892700195313,0.524563232421875,-0.5201973266601563,0.04673376846313477,0.04270218276977539
0.4803370361328125,0.6805355834960938,-0.6375009765625,0.6276456298828125,-0.6434429321289062,-0.5265585327148438,0.52454541015625,-0.5201996459960937,0.046740806579589844,0.042706474304199216
0.4803480224609375,0.6805516357421875,-0.6374984130859375,0.6276516723632812,-0.64342822265625,-0.5265534057617187,0.5245582885742187,-0.5202022094726563,0.046754013061523436,0.04269866943359375
0.48034628295898435,0.6805462646484375,-0.637500244140625,0.6276630859375,-0.6434429931640625,-0.5265567626953125,0.5245654296875,-0.5201984252929688,0.046754329681396485,0.04270665740966797
0.48035659790039065,0.6805416870117188,-0.6375122680664063,0.6276449584960937,-0.6434420166015625,-0.5265535278320312,0.5245692749023437,-0.5201972045898438,0.04674552536010742,0.04272190475463867
0.48035684204101564,0.68056005859375,-0.637491943359375,0.6276553344726562,-0.6434829711914063,-0.5266552734375,0.5245860595703125,-0.52017578125,0.046770748138427735,0.042713188171386716
0.4803388366699219,0.6805336303710937,-0.6375087890625,0.6276410522460938,-0.6434429321289062,-0.526563232421875,0.5245615234375,-0.5202003784179687,0.04674728012084961,0.04269631958007813
0.4803368225097656,0.6805557250976563,-0.6375009765625,0.6276408081054687,-0.6434998779296875,-0.5266768798828125,0.5245645141601563,-0.5201978149414063,0.04674549102783203,0.04271387481689453
0.48033535766601565,0.6805484008789062,-0.6375166625976563,0.6276685791015625,-0.6434522094726562,-0.526550537109375,0.5245528564453125,-0.5201774291992187,0.04674063491821289,0.042719341278076174
0.48032009887695315,0.68052880859375,-0.6375230712890625,0.6276328735351563,-0.643429443359375,-0.5265733642578125,0.5245421142578125,-0.5202042846679688,0.04676876449584961,0.04271601104736328
0.48034930419921873,0.6805568237304688,-0.637514404296875,0.6276524658203125,-0.643447509765625,-0.526545654296875,0.5245525512695313,-0.520202392578125,0.046732402801513674,0.042698925018310546
0.48033294677734373,0.6805630493164062,-0.6375205688476563,0.627659912109375,-0.6434911499023438,-0.5266861572265625,0.5245631103515624,-0.5201973266601563,0.04673999404907227,0.04272103500366211
0.480341796875,0.6805289306640625,-0.6375054321289062,0.6276431274414063,-0.6434274291992188,-0.5266026000976562,0.5245411376953125,-0.5202056884765625,0.046751449584960934,0.042704185485839846
0.4803357238769531,0.6805479736328125,-0.6374976196289063,0.6276375732421875,-0.6434588623046875,-0.5265670166015625,0.5245661010742187,-0.520196533203125,0.04675613784790039,0.042715309143066406
0.4803511657714844,0.6805661010742188,-0.6374999389648438,0.6276552124023438,-0.6434494018554687,-0.5265617065429687,0.524576416015625,-0.5201972045898438,0.04674896621704101,0.04271198272705078
0.4803275146484375,0.6805856323242188,-0.6374885864257812,0.6276486206054688,-0.6434583740234375,-0.52657666015625,0.5245774536132812,-0.5201693725585937,0.04672254943847656,0.04270540237426758
0.4803540344238281,0.6805861206054687,-0.6375125122070312,0.6276770629882813,-0.6434688720703124,-0.5265399780273438,0.52460498046875,-0.520097412109375,0.046732532501220704,0.04279218292236328
0.48037249755859374,0.680560546875,-0.6375098266601562,0.627647216796875,-0.6434884033203125,-0.5266897583007812,0.5246270141601562,-0.5200261840820313,0.04674664306640625,0.04270769882202148
0.48049725341796873,0.6805765380859375,-0.6374946899414062,0.6276561889648438,-0.6434759521484374,-0.5267015380859374,0.5246797485351562,-0.5199764404296875,0.04671376037597656,0.04270312881469727
0.4806134948730469,0.6805440673828125,-0.6375321044921874,0.6276513061523438,-0.6434645385742187,-0.5266719970703125,0.5247283935546875,-0.5198966674804687,0.046639934539794925,0.04272324752807617
0.48070626831054686,0.6805137939453125,-0.637511962890625,0.6276370239257812,-0.64340625,-0.5265446166992187,0.5247030029296875,-0.519892822265625,0.04662911605834961,0.04271201324462891
0.4807696228027344,0.680577392578125,-0.6375202026367187,0.62762060546875,-0.6433731689453125,-0.5265215454101563,0.5246677856445312,-0.5198223266601563,0.046554325103759765,0.042694381713867184
0.48076181030273435,0.6806182250976562,-0.6375269165039062,0.6276356201171875,-0.6433621215820312,-0.5264445190429687,0.52474072265625,-0.5197928466796875,0.046518203735351565,0.04266930770874024
0.4808096618652344,0.6806951293945313,-0.6374419555664063,0.6275894165039062,-0.6433648071289062,-0.5265465698242188,0.5247061157226562,-0.5198139038085937,0.0465493049621582,0.04263265609741211
0.48080084228515624,0.6807903442382812,-0.6374470825195313,0.6275060424804687,-0.6432898559570313,-0.5264459838867187,0.5248103637695313,-0.519710205078125,0.04650660705566406,0.04256454467773438
0.48082699584960936,0.6808651733398438,-0.6373657836914063,0.6274136352539063,-0.6433014526367188,-0.526543701171875,0.524802734375,-0.5195882568359375,0.046462093353271484,0.042455795288085935
0.4808500671386719,0.680990234375,-0.6373096923828125,0.6273193359375,-0.6432665405273438,-0.526518310546875,0.5248095703125,-0.5195774536132812,0.046383628845214846,0.04231911849975586
0.48090985107421874,0.6811061401367188,-0.6372630615234375,0.62720458984375,-0.6432282104492187,-0.5264935302734375,0.5248864135742187,-0.5194998168945313,0.04634930419921875,0.04212807846069336
0.4810140380859375,0.6812899780273437,-0.6371412353515625,0.6271159057617187,-0.643149169921875,-0.5263516235351563,0.5249551391601562,-0.5193654174804687,0.04624884033203125,0.041925098419189455
0.48109869384765624,0.681427978515625,-0.6371924438476563,0.6269505004882813,-0.6431395263671875,-0.526468994140625,0.5250241088867188,-0.5192318725585937,0.04616128540039063,0.04169713973999024
0.48116790771484375,0.6816530151367187,-0.637158203125,0.6269103393554688,-0.643058837890625,-0.526312744140625,0.5251303100585938,-0.5190736694335938,0.04604181289672851,0.041437862396240234
0.48126568603515624,0.6818849487304688,-0.6370338745117188,0.6268013916015625,-0.6430919189453125,-0.5263887329101562,0.5251326293945312,-0.5188761596679687,0.04582910537719727,0.041158256530761717
0.48131436157226565,0.682028564453125,-0.6369722290039063,0.6266236572265625,-0.6430775146484375,-0.5263973999023438,0.5252221069335937,-0.5185299682617187,0.04569044876098633,0.04091155242919922
0.48131863403320313,0.682318603515625,-0.636929931640625,0.6264766845703125,-0.6431111450195313,-0.5264009399414062,0.5252833862304688,-0.5183672485351563,0.04533827972412109,0.040558254241943356
0.48135598754882813,0.682664794921875,-0.6369866943359375,0.6263507080078125,-0.6431414184570312,-0.5264398193359375,0.5251773071289062,-0.51844580078125,0.04502710342407226,0.04024262237548828
0.48141156005859376,0.6831176147460938,-0.6370507202148438,0.626240966796875,-0.6432063598632812,-0.52643505859375,0.5252258911132812,-0.5181226196289063,0.04472714614868164,0.03997531890869141
0.4814730224609375,0.6835111694335938,-0.636994140625,0.626173095703125,-0.6433359985351562,-0.5264019165039062,0.5251101684570313,-0.518165283203125,0.044398017883300785,0.03951921081542969
0.48145388793945315,0.6839313354492188,-0.6369535522460937,0.6260526733398437,-0.6435250854492187,-0.5263975219726562,0.5251428833007813,-0.5179879760742188,0.044036895751953124,0.03912494277954102
0.4814053955078125,0.6841741333007813,-0.6369534301757812,0.625942138671875,-0.6437076416015625,-0.5263880615234375,0.5251907348632813,-0.517788330078125,0.04367382049560547,0.03881083679199219
0.48149282836914065,0.6848326416015625,-0.63698974609375,0.6258688354492188,-0.6440029296875,-0.5263820190429688,0.5251774291992187,-0.5176184692382813,0.043343955993652344,0.03841039276123047
0.48165249633789065,0.6852941284179688,-0.6372060546875,0.6257433471679688,-0.6442394409179687,-0.5263839721679687,0.525091552734375,-0.5173637084960937,0.04295073318481445,0.037942344665527344
0.48160418701171875,0.685775634765625,-0.6373456420898438,0.6256551513671875,-0.6444323120117188,-0.52639404296875,0.5250702514648438,-0.5171514892578125,0.04252258682250976,0.03749291610717773
0.48168521118164065,0.6862357788085938,-0.6375429077148438,0.6256782836914062,-0.64495068359375,-0.5263756103515626,0.52501904296875,-0.5169342651367187,0.0420200309753418,0.037064693450927735
0.4816658630371094,0.6868225708007812,-0.6377865600585938,0.6256214599609375,-0.6452738647460937,-0.52630224609375,0.5250310668945313,-0.5166937866210938,0.041633926391601565,0.03656785202026367
0.4816601867675781,0.6873779907226563,-0.6379610595703125,0.6257183227539063,-0.6456677856445312,-0.5264461059570312,0.5249470825195313,-0.5164810791015625,0.04103796005249023,0.03605315399169922
0.48173486328125,0.6881310424804687,-0.63834228515625,0.625591796875,-0.6459891357421875,-0.5263719482421875,0.5248421630859375,-0.5161997680664062,0.04050930404663086,0.03557474517822266
0.48191558837890625,0.688960693359375,-0.6387149658203125,0.625728271484375,-0.646483154296875,-0.5264066772460938,0.524880615234375,-0.5159793090820313,0.03990444946289062,0.03505268096923828
0.48190103149414065,0.6896746826171875,-0.6391550903320312,0.6259366455078125,-0.646967041015625,-0.5263526611328125,0.524709716796875,-0.5158583984375,0.03940503692626953,0.0345070686340332
0.4818800659179687,0.6905164794921875,-0.639565673828125,0.6261715087890625,-0.6474832763671875,-0.5265171508789063,0.524647705078125,-0.5156017456054688,0.03883620071411133,0.03397768783569336
0.48180853271484375,0.6910364379882813,-0.6401445922851563,0.6264685668945312,-0.6480682983398437,-0.5264913330078125,0.5245678100585938,-0.5154400634765625,0.038264442443847656,0.03344356155395508
0.4819433898925781,0.6919237670898437,-0.6408583984375,0.6267498779296875,-0.648670654296875,-0.526560302734375,0.5244898681640625,-0.5153056640625,0.03768199157714844,0.03295038604736328
0.4819254150390625,0.692751220703125,-0.6414976806640625,0.6271727905273438,-0.649313232421875,-0.5265685424804688,0.5243546752929688,-0.5151412353515625,0.03710502243041992,0.03246790313720703
0.48190176391601564,0.6937837524414062,-0.642298583984375,0.6276580200195313,-0.6498884887695312,-0.5266077880859374,0.5242646484375,-0.5150072631835938,0.036542800903320315,0.03194122695922851
0.48191983032226565,0.69472900390625,-0.643150146484375,0.6282681274414063,-0.6506167602539062,-0.526816650390625,0.5241931762695312,-0.514887451171875,0.03590757751464844,0.03146820449829101
0.4819443359375,0.6955865478515625,-0.64417822265625,0.628802978515625,-0.6511620483398437,-0.5269398193359375,0.5240565795898438,-0.5146893920898438,0.03538705825805664,0.031001489639282228
