"CF1 X","CF1 Y","CF2 X","CF2 Y","CF4 X","CF4 Y","CF5 X","CF5 Y","CF6 X","CF6 Y"
0.7681035766601563,-0.0005365141630172729,0.3710263977050781,-0.05104772567749023,-0.006239095687866211,-0.008680042266845702,-0.5077702941894531,-0.01852542495727539,-0.96025927734375,-0.04055139541625977
0.76810693359375,-0.0005472270250320435,0.3710888671875,-0.05112147521972656,-0.00624996280670166,-0.008664684295654297,-0.5079256286621093,-0.018472490310668947,-0.9602337646484375,-0.04055603408813477
0.768100830078125,-0.0005362536907196044,0.37102743530273435,-0.05104219818115235,-0.0062796416282653806,-0.008678128242492675,-0.5077761535644532,-0.018527790069580077,-0.9602483520507813,-0.040560890197753906
0.7680786743164062,-0.0005532280802726746,0.37105889892578126,-0.05112588500976562,-0.006290567398071289,-0.00868155288696289,-0.5079551391601562,-0.018520795822143554,-0.96026611328125,-0.0405671272277832
0.7680519409179688,-0.0005467097163200378,0.37095843505859377,-0.05107920455932617,-0.006320387363433838,-0.00869179344177246,-0.5079851989746094,-0.018487461090087892,-0.9603206787109375,-0.04055080795288086
0.768027099609375,-0.0005736814141273499,0.37098049926757815,-0.05114989471435547,-0.006356017112731933,-0.00869790554046631,-0.5080110473632813,-0.01851959228515625,-0.960326171875,-0.04057317733764648
0.7680330200195312,-0.0005508524179458618,0.3709398193359375,-0.05108917999267578,-0.006367136001586914,-0.008692541122436524,-0.5080159301757813,-0.018524391174316406,-0.9603257446289063,-0.04055450439453125
0.768017822265625,-0.0005511225461959839,0.3709133605957031,-0.051067131042480465,-0.006375339984893799,-0.008689496040344238,-0.5078954467773438,-0.018564064025878905,-0.960333251953125,-0.04055860137939453
0.7680352172851562,-0.0005571902394294739,0.37093228149414065,-0.05106647872924805,-0.0063779869079589845,-0.008695867538452149,-0.5078729858398437,-0.01854977798461914,-0.9603328857421874,-0.04056459045410156
0.7680348510742188,-0.0005563346147537231,0.37101571655273435,-0.051139652252197264,-0.00636223840713501,-0.008694844245910644,-0.5078502807617188,-0.018555458068847657,-0.96031689453125,-0.04056558609008789
0.7680679931640625,-0.0005421701073646545,0.3709944458007812,-0.05104943084716797,-0.006315535068511963,-0.008689702987670899,-0.5078446960449219,-0.018552335739135742,-0.9603018188476562,-0.04055670928955078
0.7680850830078125,-0.0005404412746429444,0.3710185546875,-0.05105888366699219,-0.006283446788787842,-0.008674163818359375,-0.5077957153320313,-0.018531539916992187,-0.960267333984375,-0.040557373046875
0.7680939331054687,-0.000537236213684082,0.3710370178222656,-0.05104335784912109,-0.006259369373321533,-0.008679817199707032,-0.5077727661132813,-0.018533096313476563,-0.9602291870117188,-0.0405552978515625
0.7681015014648438,-0.0005475324392318725,0.3710484008789062,-0.05104323196411133,-0.006256759166717529,-0.008671908378601075,-0.5079052124023438,-0.018463113784790038,-0.9602347412109375,-0.04056784439086914
0.7681014404296875,-0.0005337275862693786,0.3710568237304688,-0.05104436492919922,-0.006248434066772461,-0.008679647445678711,-0.5079085388183594,-0.018468423843383788,-0.960262939453125,-0.04055617141723633
0.76806640625,-0.0005403564572334289,0.37099310302734373,-0.051028324127197267,-0.006267546653747558,-0.00867725944519043,-0.5079349060058593,-0.01846124839782715,-0.9602930297851563,-0.0405528678894043
0.7680354614257813,-0.0005491946339607239,0.37095138549804685,-0.05106807327270508,-0.0062984623908996585,-0.008683076858520508,-0.5079951171875,-0.018490421295166017,-0.9603330078125,-0.04054381942749023
0.7680126953125,-0.0005565833449363708,0.3709893798828125,-0.05114780807495117,-0.006368299961090088,-0.008705799102783202,-0.5080104675292969,-0.018504098892211916,-0.960341064453125,-0.040559719085693356
0.76803271484375,-0.0005556746721267701,0.3709603271484375,-0.05114148330688477,-0.006347168445587159,-0.008704143524169922,-0.5080794067382812,-0.01835157012939453,-0.9603566284179688,-0.040548431396484376
0.7680078735351562,-0.0005776129364967346,0.37095645141601563,-0.05115550994873047,-0.006367479801177979,-0.008695208549499511,-0.5080830078125,-0.018378992080688477,-0.9603108520507813,-0.04057193374633789
0.7680033569335938,-0.0005667404532432556,0.37092822265625,-0.05107308959960938,-0.006366170406341552,-0.008710617065429688,-0.5078892517089844,-0.018561094284057618,-0.9603239135742188,-0.04054899978637695
0.7680421142578125,-0.0005650190114974976,0.371012939453125,-0.05115227890014649,-0.006348917007446289,-0.008697408676147461,-0.5078589172363281,-0.0185548038482666,-0.9603133544921875,-0.040552581787109375
0.7680650024414063,-0.0005571526288986206,0.370993896484375,-0.05105624771118164,-0.0063053064346313475,-0.008693771362304687,-0.5078040466308594,-0.01855453681945801,-0.9602678833007813,-0.04056190872192383
0.7681135864257812,-0.0005320577025413513,0.371096435546875,-0.051122432708740236,-0.006267684936523438,-0.008683550834655761,-0.5077760314941406,-0.01853493881225586,-0.9602410888671875,-0.04055910873413086
0.7681115112304687,-0.0005279903411865235,0.37103485107421874,-0.05103816223144531,-0.006246963024139404,-0.008680771827697754,-0.5077575378417969,-0.018523338317871094,-0.960260009765625,-0.040546417236328125
0.7681318359375,-0.0005223721265792847,0.37110595703125,-0.0511215591430664,-0.006244736194610596,-0.008686659812927246,-0.507899169921875,-0.018478363037109376,-0.9602581787109375,-0.04054507827758789
0.7681002807617188,-0.0005323726534843445,0.3710396423339844,-0.05104257202148438,-0.00624247932434082,-0.008684203147888184,-0.5079043273925781,-0.018471946716308595,-0.9602423706054688,-0.04055619430541992
0.7680884399414063,-0.0005378565788269043,0.37108291625976564,-0.0511193962097168,-0.006269332885742188,-0.008696932792663575,-0.507935791015625,-0.01848309898376465,-0.9602968139648438,-0.04054122924804687
0.7680413208007812,-0.0005501285195350647,0.37103265380859374,-0.05114628982543945,-0.006299857139587402,-0.008708097457885743,-0.5079972534179688,-0.018524057388305665,-0.9603148193359375,-0.04056265258789062
0.7679985961914062,-0.0005640857815742493,0.3709853515625,-0.051146286010742184,-0.006346062660217285,-0.00869309425354004,-0.5078700866699218,-0.01855628204345703,-0.9603402099609375,-0.0405493278503418
0.767996337890625,-0.0005622327327728272,0.3709285888671875,-0.05108128356933594,-0.0063541970252990725,-0.00869739818572998,-0.5080285339355469,-0.01852306365966797,-0.9603387451171875,-0.04056512451171875
0.76801513671875,-0.0005540063381195068,0.37095468139648435,-0.05114068603515625,-0.006380297183990478,-0.008693010330200195,-0.5079086303710938,-0.018561864852905275,-0.9603643798828125,-0.0405523796081543
0.7679922485351562,-0.000570728600025177,0.37092364501953123,-0.05106966400146484,-0.006392751693725586,-0.008691929817199706,-0.5080403747558594,-0.018541433334350585,-0.9603646240234375,-0.04055331039428711
0.768029052734375,-0.0005602113604545593,0.37099462890625,-0.05115575790405273,-0.00635634183883667,-0.008699505805969239,-0.5078450622558593,-0.018562353134155274,-0.9603378295898437,-0.04056089782714844
0.7680810546875,-0.0005455288290977478,0.37105239868164064,-0.051135581970214845,-0.006317327976226807,-0.008693096160888671,-0.5078148803710938,-0.018536151885986327,-0.9603076782226563,-0.04054731369018555
0.7680895385742188,-0.0005454925298690796,0.3710990600585938,-0.05113220977783203,-0.006264424324035645,-0.008677350044250489,-0.5077793273925781,-0.018530349731445312,-0.9602492065429687,-0.04055936431884766
0.7681561889648437,-0.0005190939307212829,0.37106201171875,-0.05103898239135742,-0.00621720027923584,-0.008673442840576171,-0.5077666015625,-0.01854345893859863,-0.9602261962890625,-0.040554000854492185
0.768119140625,-0.0005395917892456055,0.3710794982910156,-0.05103093719482422,-0.006211641788482666,-0.008673367500305175,-0.507872314453125,-0.018465545654296874,-0.9602017211914062,-0.04055743789672851
0.7680918579101562,-0.0005426119565963745,0.3711177673339844,-0.05111559295654297,-0.006226108074188232,-0.008685447692871094,-0.5080342102050781,-0.01827594566345215,-0.9602534790039062,-0.04054476928710937
0.76808203125,-0.0005390380024909974,0.37102700805664063,-0.05104053115844726,-0.006276934146881103,-0.008686736106872558,-0.5079365539550781,-0.018488567352294923,-0.9602903442382813,-0.040549205780029296
0.7680419311523438,-0.0005452778339385987,0.37098379516601565,-0.051058891296386716,-0.006299015998840332,-0.008697046279907226,-0.507979248046875,-0.018508703231811523,-0.9603233642578125,-0.04055189514160156
0.7680038452148438,-0.0005581377744674682,0.3709581298828125,-0.05108646392822266,-0.006343524932861328,-0.008715818405151367,-0.5078623046875,-0.01856559944152832,-0.9603402099609375,-0.04056047821044922
0.7680043334960938,-0.0005547791719436645,0.37091845703125,-0.05107783508300781,-0.006340814590454102,-0.00871280574798584,-0.5078884582519532,-0.01857391357421875,-0.960334716796875,-0.0405699462890625
0.7679920043945313,-0.0005701403617858887,0.3709370422363281,-0.051173633575439456,-0.006359738349914551,-0.008701003074645997,-0.5078904113769531,-0.018578592300415038,-0.9603516845703125,-0.04057619094848633
0.7680040283203124,-0.0005655544996261597,0.3709678955078125,-0.05116367721557617,-0.006350042819976806,-0.008710463523864747,-0.5078767700195312,-0.018598669052124022,-0.9603251342773438,-0.04057249069213867
0.7680408935546875,-0.0005521675348281861,0.3709589538574219,-0.05107246398925781,-0.006324284553527832,-0.008706039428710937,-0.5079739074707031,-0.018526281356811523,-0.9603014526367187,-0.040573829650878905
0.768064697265625,-0.0005429015755653382,0.37096963500976565,-0.05105332183837891,-0.006293810367584228,-0.00869796371459961,-0.5077938842773437,-0.018561697006225585,-0.9602616577148437,-0.04057232666015625
0.7680870971679687,-0.0005378491282463074,0.37101806640625,-0.051053054809570314,-0.006265628337860108,-0.008692537307739258,-0.5080362854003906,-0.018291616439819337,-0.9602456665039063,-0.04057146835327148
0.7681434936523438,-0.0005054150819778443,0.3711177062988281,-0.05111727523803711,-0.006235238552093506,-0.008688485145568848,-0.507856689453125,-0.01846090316772461,-0.9602185668945312,-0.04056261825561523
0.7681441650390625,-0.0005128166675567627,0.3711263732910156,-0.05111719894409179,-0.0062015228271484375,-0.00867263126373291,-0.5077263488769531,-0.01853407287597656,-0.96020703125,-0.04056017303466797
0.7681180419921875,-0.0005395575761795044,0.3710605163574219,-0.05103786087036133,-0.0062304120063781734,-0.008672000885009766,-0.5078806457519531,-0.018478824615478517,-0.9602130126953125,-0.0405699462890625
0.7680693969726563,-0.0005329018831253052,0.371002685546875,-0.05105488967895508,-0.006276660919189453,-0.008672473907470703,-0.5079557495117187,-0.01833382225036621,-0.960242431640625,-0.040573253631591796
0.76803662109375,-0.0005602198839187622,0.37096792602539064,-0.051051528930664065,-0.006323645114898682,-0.008692898750305177,-0.5079728393554688,-0.018504640579223634,-0.9602891845703125,-0.040572914123535156
0.767989013671875,-0.0005682235360145569,0.3709200439453125,-0.051076507568359374,-0.006392830848693847,-0.008680160522460938,-0.5080089111328125,-0.018498437881469727,-0.9603473510742188,-0.04056936264038086
0.767958984375,-0.0005669685006141663,0.3708756408691406,-0.05107280731201172,-0.006425014019012451,-0.008702138900756835,-0.5080677490234375,-0.01853487777709961,-0.9603889770507813,-0.040574710845947264
0.767979736328125,-0.0005861888527870178,0.3709310607910156,-0.05116486358642578,-0.006401000499725341,-0.008707496643066406,-0.5080660095214844,-0.01856218147277832,-0.960347900390625,-0.04057265090942383
0.7680015258789062,-0.000558763563632965,0.37090704345703124,-0.05107669830322266,-0.006391582489013672,-0.00870095157623291,-0.5078835144042969,-0.01857794380187988,-0.9603438720703125,-0.040557361602783205
0.7680480346679688,-0.0005617702603340149,0.3709684753417969,-0.05106257629394531,-0.006338808536529541,-0.008683713912963867,-0.5078308715820312,-0.018575864791870116,-0.9603092041015625,-0.040571510314941404
0.7680713500976563,-0.0005546543598175049,0.3710661926269531,-0.05113018417358398,-0.006280307292938232,-0.008688776016235352,-0.5079547729492188,-0.01836024284362793,-0.9602142333984375,-0.04057184219360352
0.7681337890625,-0.0005199188590049743,0.3710362548828125,-0.0510327033996582,-0.006244064807891846,-0.008676199913024903,-0.5078829040527344,-0.01847102928161621,-0.9602117919921875,-0.04055712509155274
0.7681270751953125,-0.0005212960839271546,0.371119140625,-0.05110871124267578,-0.006256322383880616,-0.008676697731018066,-0.5078545532226563,-0.018474071502685548,-0.9602210083007813,-0.040557506561279294
0.7681182861328125,-0.0005143442749977111,0.37110467529296876,-0.051110782623291016,-0.0062415671348571775,-0.008675417900085448,-0.5078471984863281,-0.018463991165161134,-0.96021484375,-0.04055785369873047
0.7680670166015625,-0.0005573537349700927,0.37106985473632814,-0.051098197937011716,-0.006266067981719971,-0.008680415153503419,-0.5079104614257812,-0.018473667144775392,-0.960271728515625,-0.0405563850402832
0.7680401611328125,-0.0005852398872375488,0.37099221801757815,-0.051058067321777346,-0.006308461666107178,-0.008669373512268066,-0.5079481201171875,-0.018474475860595703,-0.96027783203125,-0.040561561584472654
0.7680060424804688,-0.0006105353832244873,0.37096414184570314,-0.05120116424560547,-0.006342119216918946,-0.008683914184570313,-0.5079984130859375,-0.018498014450073243,-0.9602963256835938,-0.04057892227172852
0.767961181640625,-0.0006170589923858642,0.37076559448242186,-0.051189483642578124,-0.006366737842559814,-0.00867775821685791,-0.5079195556640625,-0.018565641403198243,-0.96032080078125,-0.04058139419555664
0.76798876953125,-0.0006006258130073547,0.3706658935546875,-0.05136532211303711,-0.006395225524902344,-0.008690499305725097,-0.5079144287109375,-0.018580121994018553,-0.9603751831054688,-0.040614215850830075
0.7680228881835938,-0.0005642930865287781,0.37051858520507813,-0.05151491546630859,-0.006408194065093994,-0.008681446075439454,-0.5079288940429687,-0.018582786560058594,-0.9604375,-0.04064077377319336
0.7681354370117187,-0.000527624249458313,0.3704327392578125,-0.05163406753540039,-0.006362102031707764,-0.008687057495117188,-0.5079060668945312,-0.0185669002532959,-0.9604202880859375,-0.04063340759277344
0.76818408203125,-0.0004548993408679962,0.3704306945800781,-0.05171842575073242,-0.006322140216827392,-0.008680488586425781,-0.5080218811035156,-0.018503097534179686,-0.960382080078125,-0.04071466064453125
0.7683065795898437,-0.00039148303866386414,0.37039154052734374,-0.051840274810791016,-0.006307912349700928,-0.0086705379486084,-0.5078550109863281,-0.018545196533203124,-0.9603466186523437,-0.04066505813598633
0.7684677734375,-0.0003012049198150635,0.3703243103027344,-0.052048603057861326,-0.006249387264251709,-0.008684359550476074,-0.50800244140625,-0.018413557052612304,-0.9604354248046875,-0.04076345825195313
0.7685952758789063,-9.905332326889038e-05,0.37017471313476563,-0.052274085998535155,-0.0062260708808898925,-0.008665375709533692,-0.5078076171875,-0.018606203079223633,-0.9603334350585937,-0.04071251678466797
0.7686682739257813,4.4977612793445585e-05,0.3701213989257813,-0.05251232528686523,-0.006231577873229981,-0.008650938034057616,-0.5079777526855469,-0.018540998458862305,-0.96027685546875,-0.04082275772094727
0.7687864379882813,9.268973022699356e-05,0.37000527954101564,-0.052722110748291015,-0.006245559692382813,-0.008656218528747558,-0.5080689697265625,-0.01858431625366211,-0.9603617553710937,-0.040872699737548826
0.768867919921875,0.00032737383246421816,0.369779296875,-0.052942813873291014,-0.0062986650466918944,-0.00867566680908203,-0.5081123352050781,-0.018732818603515625,-0.960414794921875,-0.0409575309753418
0.7690343627929688,0.0005663576722145081,0.36960879516601564,-0.05310457229614258,-0.006342648029327392,-0.00867563247680664,-0.5079869384765625,-0.01915473175048828,-0.9604020385742188,-0.041064697265625
0.7690206909179688,0.0007740331888198852,0.3693787841796875,-0.05320624923706055,-0.006386310577392578,-0.008689270973205567,-0.5081541748046875,-0.019339750289916992,-0.960441650390625,-0.041189243316650394
0.7693208618164062,0.0008969600796699524,0.36928787231445315,-0.0533022689819336,-0.006424009323120117,-0.0086931791305542,-0.508251708984375,-0.019529476165771484,-0.960425048828125,-0.04132973861694336
0.7695841064453125,0.001126436471939087,0.3691870727539063,-0.053389102935791015,-0.006382472515106201,-0.00868638515472412,-0.5082588500976563,-0.019694902420043944,-0.9603131713867188,-0.041499671936035154
0.76995458984375,0.001493425965309143,0.3690799255371094,-0.05347154235839844,-0.006361977100372314,-0.00869309139251709,-0.5083071899414062,-0.019823522567749025,-0.9601884155273438,-0.04160256576538086
0.7702083740234374,0.0017672595977783203,0.3689563293457031,-0.05354150390625,-0.006310591697692871,-0.00868018627166748,-0.508423583984375,-0.019932050704956055,-0.9600435791015625,-0.04169338989257813
0.7705210571289063,0.002083420753479004,0.3687940673828125,-0.05353793334960937,-0.0063002610206604,-0.008693177223205567,-0.5086445007324218,-0.02006760597229004,-0.959933349609375,-0.04174019241333008
0.770838134765625,0.0024131219387054444,0.36851495361328124,-0.053590560913085936,-0.006254977703094482,-0.008675444602966308,-0.5090487976074218,-0.02002760696411133,-0.9597432861328125,-0.04185139846801758
0.7712061157226563,0.002760948896408081,0.36829898071289063,-0.05354985809326172,-0.00622388505935669,-0.008684967041015625,-0.5092964172363281,-0.020179285049438476,-0.9596392822265625,-0.042047378540039065
0.7716516723632812,0.0031632957458496095,0.3680076904296875,-0.05363336944580078,-0.006244072914123535,-0.008673975944519043,-0.5096041259765625,-0.020375923156738283,-0.959546630859375,-0.04226431274414062
0.7721109619140625,0.003731532335281372,0.36773727416992186,-0.053609207153320314,-0.006236931324005127,-0.008657452583312988,-0.5098912963867187,-0.020565828323364257,-0.9593416748046875,-0.042530155181884764
0.7725562133789062,0.004273804187774658,0.3673764343261719,-0.053666770935058596,-0.006269966125488281,-0.008685307502746582,-0.5102779846191406,-0.020736976623535155,-0.9591238403320312,-0.04278282928466797
0.773152099609375,0.004830495834350586,0.36699945068359374,-0.05363254165649414,-0.006328801155090332,-0.008697171211242676,-0.5106805725097656,-0.020941875457763673,-0.9589893188476563,-0.04305173873901367
0.7737720947265625,0.005385956287384033,0.36658050537109377,-0.053577518463134764,-0.0063639159202575684,-0.008702098846435547,-0.5111084899902344,-0.02112715721130371,-0.958826416015625,-0.04330797576904297
0.7744317016601563,0.006094338417053223,0.3660285034179688,-0.053533428192138674,-0.006403954982757568,-0.008687432289123536,-0.5115311584472656,-0.0212491397857666,-0.9585668334960937,-0.043605712890625
0.7752078857421875,0.0067478036880493164,0.3655776672363281,-0.05336721801757813,-0.006419425487518311,-0.008711077690124512,-0.5120540771484375,-0.021460908889770508,-0.9582158813476562,-0.043871978759765624
0.7760864868164062,0.007542485237121582,0.3650318603515625,-0.053151641845703125,-0.006399890422821045,-0.00870911979675293,-0.51235888671875,-0.0218491268157959,-0.9578214721679688,-0.04413852310180664
0.7769874267578125,0.008393227577209473,0.3644828186035156,-0.052947864532470704,-0.006357861042022705,-0.00867656707763672,-0.513002685546875,-0.021814624786376954,-0.9574119873046875,-0.04441984558105469
0.7779849853515625,0.009336518287658692,0.36397125244140627,-0.05262038803100586,-0.006290181159973145,-0.008632518768310548,-0.5134752197265625,-0.022111549377441406,-0.9569620971679688,-0.04470768737792969
0.7790964965820313,0.010390527725219726,0.36335772705078123,-0.05227574920654297,-0.00623405647277832,-0.008500791549682618,-0.5141703491210937,-0.02211583137512207,-0.956472900390625,-0.04501177978515625
