"CF1 X","CF1 Y","CF2 X","CF2 Y","CF4 X","CF4 Y","CF5 X","CF5 Y","CF6 X","CF6 Y","CF7 X","CF7 Y","CF10 X","CF10 Y","CF11 X","CF11 Y"
0.6728585205078125,0.6418071899414063,0.72180419921875,0.04425826644897461,0.7462420654296875,-0.5188358764648437,0.04773821258544922,-0.5371492309570313,-0.5606552124023437,-0.55547021484375,-0.5740428466796875,-0.022979681015014648,-0.6727476196289063,0.603729736328125,-0.00014548684656620026,0.6334370727539063
0.672897216796875,0.6418184814453125,0.721866455078125,0.044289894104003906,0.7462951049804688,-0.518842041015625,0.0477537841796875,-0.5371422119140625,-0.5606002807617188,-0.555465087890625,-0.5740071411132812,-0.022969932556152345,-0.672716796875,0.6037567138671875,-0.00013337232172489166,0.6334312744140626
0.6729035034179688,0.6418191528320313,0.7219088745117187,0.04429646682739258,0.7463059692382813,-0.5188461303710937,0.04777892684936524,-0.5371472778320312,-0.560600830078125,-0.5554593505859375,-0.5740037231445313,-0.022984245300292968,-0.6726890258789062,0.6037455444335937,-0.00010194429755210876,0.6334297485351562
0.6727631225585937,0.6416732788085937,0.7219180297851563,0.04430781555175781,0.7463351440429687,-0.5188308715820312,0.04778425979614258,-0.5371324462890625,-0.5605816650390625,-0.5554537353515625,-0.5739845581054688,-0.0229747314453125,-0.672687744140625,0.6037527465820313,-9.925521910190582e-05,0.6334078979492187
0.67295068359375,0.641831787109375,0.7219390258789062,0.044310672760009766,0.7463382568359375,-0.5188351440429687,0.04778934097290039,-0.537125,-0.560571533203125,-0.5554518432617187,-0.5739786376953125,-0.022977848052978516,-0.6726802368164062,0.6037511596679688,-8.048746734857559e-05,0.6334508056640625
0.6727666015625,0.6416707153320312,0.72189208984375,0.044300865173339844,0.7462982177734375,-0.5188358764648437,0.04780223846435547,-0.5371264038085938,-0.5605806274414062,-0.555455322265625,-0.5739699096679688,-0.022967639923095702,-0.6726835327148437,0.603764404296875,-9.303206205368042e-05,0.6334347534179687
0.672767333984375,0.6416876831054688,0.721882568359375,0.04430440139770508,0.7462849731445312,-0.5188251342773438,0.04778650665283203,-0.53711669921875,-0.5605977783203125,-0.5554566040039063,-0.5740000610351562,-0.02297473907470703,-0.6727077026367188,0.60376953125,-0.000124023474752903,0.6334226684570312
0.672890380859375,0.641823486328125,0.7218567504882812,0.04429844284057617,0.7462540893554688,-0.5188316650390625,0.047775577545166016,-0.5371431884765625,-0.5606121215820312,-0.5554546508789062,-0.5740139770507813,-0.022967641830444335,-0.672752197265625,0.6037459106445312,-0.00015201707184314727,0.633423583984375
0.6727020263671875,0.6416566162109375,0.7218475341796875,0.044290084838867184,0.7462247924804688,-0.5188444213867187,0.047746055603027346,-0.53714453125,-0.560646240234375,-0.555458984375,-0.5740460815429688,-0.02297553825378418,-0.67279296875,0.603762451171875,-0.00017165173590183257,0.633439453125
0.6727022094726562,0.64166064453125,0.7218004760742187,0.04427873992919922,0.746215576171875,-0.5188273315429688,0.04769857788085938,-0.537146728515625,-0.56066064453125,-0.5554774780273437,-0.5740562744140625,-0.02298714828491211,-0.6727799682617187,0.6037479858398438,-0.00017302773892879486,0.6334254760742187
0.6728414916992187,0.6418172607421875,0.7218134765625,0.04426226425170898,0.74623388671875,-0.5188397216796875,0.04771267700195313,-0.5371595458984375,-0.5606742553710937,-0.5554691772460938,-0.5740726318359375,-0.022993726730346678,-0.6727843017578125,0.6037556762695313,-0.00018097612261772157,0.6334276123046875
0.6726963500976563,0.6416593017578125,0.7218098754882812,0.04428466415405274,0.7462306518554688,-0.5188383178710938,0.047708553314208986,-0.5371581420898438,-0.5606515502929688,-0.5554718627929688,-0.5740675048828126,-0.022981983184814453,-0.6727731323242188,0.6037474975585938,-0.0001683865189552307,0.6334546508789063
0.6728805541992188,0.6418154296875,0.7218502807617188,0.044287200927734374,0.7462577514648437,-0.5188401489257812,0.047735992431640624,-0.5371493530273438,-0.5606334228515625,-0.555470458984375,-0.5740355834960937,-0.02297747039794922,-0.6727301635742188,0.6037484741210938,-0.00015676452219486238,0.6334371337890625
0.6729287719726562,0.6418245239257813,0.7219135131835938,0.04428653335571289,0.7463485107421876,-0.5188525390625,0.04778894424438476,-0.537143310546875,-0.560591796875,-0.5554592895507813,-0.57400146484375,-0.022992280960083007,-0.672703857421875,0.603718994140625,-0.00010773436725139617,0.6334163208007813
0.6729197998046875,0.6418128051757812,0.7218937377929687,0.04428545761108398,0.7463156127929688,-0.5188239135742188,0.04778265380859375,-0.5371304931640625,-0.5605894165039063,-0.5554700927734375,-0.5739895629882813,-0.022980363845825195,-0.6727029418945313,0.6037550048828125,-0.00010512147098779679,0.6334209594726562
0.6727967529296875,0.6416765747070312,0.7219210815429687,0.044298648834228516,0.7462865600585937,-0.5188368530273437,0.047799545288085936,-0.5371310424804687,-0.5605629272460938,-0.5554600830078125,-0.5739755249023437,-0.02296776008605957,-0.6726730346679688,0.6037657470703125,-7.521763443946839e-05,0.63344580078125
0.6727830810546875,0.6416700439453125,0.7219285888671875,0.044312278747558595,0.7463352661132813,-0.5188325805664062,0.047814617156982424,-0.5371216430664062,-0.5605779418945313,-0.5554481811523437,-0.573969970703125,-0.02296771240234375,-0.6726922607421875,0.6037481079101562,-7.396947592496872e-05,0.6334655151367188
0.6727919311523437,0.6416834716796875,0.7218903198242187,0.044296516418457034,0.7463008422851563,-0.5188333129882813,0.04781365203857422,-0.5371163330078125,-0.5605696411132812,-0.555455078125,-0.573968017578125,-0.022975248336791994,-0.6726936645507813,0.60376220703125,-8.750267326831818e-05,0.633458251953125
0.6727591552734375,0.641661376953125,0.7219089965820312,0.04429754257202148,0.7462994384765625,-0.5188377685546876,0.047785343170166014,-0.5371376953125,-0.5605852661132813,-0.5554579467773437,-0.5739989013671875,-0.022972110748291016,-0.672713134765625,0.6037529907226562,-0.00013274700939655304,0.6334201049804687
0.6727207641601562,0.641673095703125,0.7218704223632812,0.044294475555419925,0.7462662353515624,-0.5188331909179688,0.04775412750244141,-0.5371358032226563,-0.5606184692382813,-0.5554625244140625,-0.5740381469726562,-0.022970163345336914,-0.672755126953125,0.6037569580078125,-0.00016209951043128968,0.6334199829101562
0.6727080078125,0.6416646118164062,0.7218382568359375,0.04428156661987305,0.7462448120117188,-0.5188375244140625,0.04772998428344727,-0.5371480102539062,-0.5606399536132812,-0.5554740600585938,-0.5740531616210938,-0.02299293327331543,-0.672773681640625,0.603744140625,-0.00017211882770061494,0.633435791015625
0.6726995239257813,0.641658203125,0.721805908203125,0.044264957427978514,0.7462427978515624,-0.5188318481445312,0.047720417022705075,-0.5371572875976562,-0.5606541748046875,-0.5554723510742188,-0.5740626831054687,-0.022989912033081053,-0.6727882690429687,0.6037599487304688,-0.00018551555275917052,0.6334332885742188
0.6728565063476563,0.6418117065429687,0.7217982788085937,0.04427532196044922,0.7462411499023438,-0.5188374633789062,0.04770877456665039,-0.5371578369140625,-0.5606806030273438,-0.5554812622070312,-0.5740662231445313,-0.022984445571899412,-0.6727928466796875,0.6037421264648437,-0.00018720753490924835,0.6334418334960937
0.6729070434570312,0.6418575439453125,0.7218392333984375,0.04427315902709961,0.7463076171875,-0.5188798217773437,0.04774261856079102,-0.5371782836914063,-0.560657958984375,-0.5555059204101562,-0.5740328979492187,-0.02299064064025879,-0.6727564086914063,0.6037125244140625,-0.00012879398465156556,0.6334281616210937
0.6728526000976562,0.6418113403320312,0.7218501586914062,0.04428716278076172,0.7462793579101562,-0.518827880859375,0.04772369003295898,-0.537141845703125,-0.5606334838867187,-0.5554664306640625,-0.5740422973632813,-0.022978134155273437,-0.67275244140625,0.6037466430664062,-0.00015102966129779816,0.633433837890625
0.6727430419921875,0.6416585083007813,0.721868408203125,0.044283164978027346,0.7462789916992187,-0.5188325805664062,0.04776303100585937,-0.537141845703125,-0.5605979614257812,-0.5554541625976562,-0.5740145263671875,-0.022992975234985353,-0.6727318725585938,0.6037384643554687,-0.00013348416984081268,0.6334014282226562
0.6729082641601563,0.6418130493164063,0.7218919677734374,0.04429636001586914,0.7463289794921875,-0.518824951171875,0.04777170562744141,-0.5371386108398437,-0.5605874633789063,-0.5554601440429687,-0.5739856567382813,-0.022975315093994142,-0.6726865234375,0.6037590942382812,-9.290932863950729e-05,0.6334328002929688
0.6729330444335937,0.6418240356445313,0.721903076171875,0.044299869537353515,0.746347900390625,-0.5188300170898438,0.04780055618286133,-0.5371327514648437,-0.5605431518554688,-0.5554735107421875,-0.5739737548828125,-0.022961034774780273,-0.6726939697265625,0.6037748413085937,-7.8804150223732e-05,0.6334329833984375
0.6727966918945313,0.6416690673828125,0.7219102172851563,0.044289085388183595,0.746315673828125,-0.5188333740234375,0.04780949783325195,-0.537121337890625,-0.5605560913085937,-0.5554561767578124,-0.5739521484375,-0.022970678329467774,-0.6726812133789063,0.6037512817382813,-7.431170344352722e-05,0.6334513549804688
0.6727655029296875,0.6416671752929688,0.7218937377929687,0.044299880981445314,0.7463076782226562,-0.5188388061523438,0.047784072875976566,-0.5371326904296875,-0.5605794677734375,-0.5554599609375,-0.5739890747070312,-0.022972551345825196,-0.6727241821289063,0.603740966796875,-0.00014067678153514862,0.6334389038085938
0.6727139282226563,0.6416653442382813,0.7218692626953125,0.04430308532714844,0.7462728271484375,-0.518839599609375,0.047748966217041014,-0.5371505737304687,-0.56061181640625,-0.5554552612304687,-0.5740150146484375,-0.022973529815673827,-0.672759521484375,0.60375146484375,-0.00015999378263950348,0.633447509765625
0.672850341796875,0.6418046875,0.7218298950195312,0.04426420974731445,0.7462418823242187,-0.51883740234375,0.04774336624145508,-0.5371503295898438,-0.560655517578125,-0.55546484375,-0.5740462036132813,-0.022979244232177735,-0.6727606201171875,0.60374853515625,-0.00017029783129692079,0.6334448852539063
0.6728516235351563,0.6418047485351562,0.7218331298828125,0.044290260314941404,0.746261474609375,-0.5188438720703125,0.047715282440185545,-0.5371512451171875,-0.5606458740234375,-0.55547412109375,-0.5740625,-0.022983524322509767,-0.672785888671875,0.6037410888671875,-0.00018878670036792756,0.6334376831054688
0.6728336181640625,0.6418070678710938,0.7218236083984375,0.04429837417602539,0.7462349243164063,-0.518823974609375,0.04771330642700195,-0.5371578369140625,-0.5606602172851562,-0.5554705200195312,-0.5740665893554687,-0.022995126724243163,-0.6728002319335937,0.603740966796875,-0.00019806575775146486,0.6334246826171875
0.6728467407226563,0.641817138671875,0.7218157958984375,0.04426742553710938,0.7462344970703125,-0.5188363037109375,0.04772133255004883,-0.5371537475585938,-0.5606637573242188,-0.5554723510742188,-0.5740508422851562,-0.02298084831237793,-0.672779541015625,0.603747802734375,-0.00015848354995250702,0.6334468383789063
0.6727255859375,0.6416635131835937,0.72181591796875,0.044255111694335936,0.7462589721679688,-0.5188386840820313,0.04772712707519531,-0.5371369018554687,-0.56064013671875,-0.5554605102539063,-0.5740308837890625,-0.02298514938354492,-0.6727510986328125,0.603747802734375,-0.00015588794648647308,0.6334617309570313
0.672903564453125,0.6418134765625,0.72187158203125,0.044296585083007815,0.7462792358398438,-0.5188411865234375,0.04775620269775391,-0.5371329956054688,-0.5605978393554687,-0.55546630859375,-0.5740120239257812,-0.02298107147216797,-0.6727412719726562,0.603722412109375,-0.00013469272851943968,0.6334141845703125
0.6729085083007813,0.6418218994140625,0.72189453125,0.044294464111328126,0.7462881469726562,-0.5188267822265625,0.04777191543579101,-0.53713525390625,-0.560591796875,-0.5554583129882813,-0.57398681640625,-0.022976673126220704,-0.6726953735351563,0.6037661743164062,-0.0001220747008919716,0.6334276733398437
0.6727833862304687,0.6416849365234375,0.7219140014648437,0.044296142578125,0.7463160400390625,-0.5188327026367188,0.047799930572509766,-0.5371315307617187,-0.5605618286132813,-0.5554561767578124,-0.5739824829101563,-0.022974605560302733,-0.6726876831054688,0.6037703247070313,-7.506763935089111e-05,0.6334622802734375
0.6728001708984375,0.641683349609375,0.721906982421875,0.04429583740234375,0.746333251953125,-0.5188260498046875,0.0478039321899414,-0.5371132202148438,-0.5605730590820313,-0.555454345703125,-0.5739675903320313,-0.022958688735961914,-0.6726868896484375,0.6037686157226563,-8.656486123800278e-05,0.6334124145507812
0.672779541015625,0.6416868896484375,0.7219309692382813,0.044304473876953125,0.74632275390625,-0.5188279418945313,0.04780543518066406,-0.5371265869140625,-0.560566650390625,-0.5554588623046876,-0.5739718627929687,-0.022971336364746093,-0.6726951904296875,0.603760009765625,-8.493214100599289e-05,0.6334528198242187
0.6727706909179687,0.6416791381835938,0.7219043579101563,0.044301567077636717,0.7462929077148438,-0.5188328857421876,0.04780586624145508,-0.5371265869140625,-0.5605745849609375,-0.5554630126953125,-0.573982177734375,-0.02297464370727539,-0.672703369140625,0.6037589721679687,-0.00012699034810066223,0.6334276733398437
0.6727412109375,0.6416705322265625,0.7218792724609375,0.04429248046875,0.7462774047851563,-0.518836181640625,0.04777552413940429,-0.5371443481445313,-0.560609130859375,-0.555469482421875,-0.5739910278320313,-0.022986066818237304,-0.6727213745117188,0.603757568359375,-0.00013410280644893645,0.6334264526367187
0.672895751953125,0.6418140258789062,0.721846923828125,0.04428389358520508,0.7462595825195313,-0.5188305053710938,0.047746795654296875,-0.5371495361328125,-0.5606195068359375,-0.5554696044921875,-0.5740205688476563,-0.022984884262084962,-0.6727481689453125,0.6037406616210937,-0.00015917804837226867,0.6334462890625
0.672859375,0.6418138427734374,0.721830810546875,0.04428175735473633,0.7462456665039062,-0.5188341674804687,0.04771945571899414,-0.537143798828125,-0.5606485595703125,-0.5554764404296875,-0.5740474243164062,-0.022983850479125975,-0.6727799682617187,0.6037334594726562,-0.00018464794754981993,0.633417236328125
0.6727083129882813,0.6416558837890625,0.72181494140625,0.044279277801513674,0.7462314453125,-0.5188380737304688,0.047716487884521486,-0.5371380004882812,-0.5606536865234375,-0.5554649658203125,-0.5740631713867187,-0.022991533279418944,-0.672776123046875,0.6037381591796875,-0.00016321294009685516,0.6334486694335938
0.6728685913085938,0.6418117065429687,0.7218244018554687,0.044270805358886715,0.7462453002929688,-0.5188342895507813,0.04771954345703125,-0.5371436157226562,-0.5606519775390625,-0.55546923828125,-0.5740396118164063,-0.022983800888061522,-0.672771240234375,0.6037530517578125,-0.00017990143597126007,0.6334078369140625
0.6728701171875,0.6418208618164063,0.7218351440429688,0.044284934997558596,0.746254150390625,-0.5188397216796875,0.04772836685180664,-0.5371502685546875,-0.5606305541992187,-0.5554738159179687,-0.5740359497070312,-0.022979068756103515,-0.6727556762695313,0.6037410278320312,-0.00017024770379066466,0.6334205322265625
0.6728809814453125,0.6418009643554687,0.721843505859375,0.04428651809692383,0.74627490234375,-0.5188302612304687,0.04774571228027344,-0.5371474609375,-0.5606156616210938,-0.5554669189453125,-0.574014892578125,-0.02298145294189453,-0.6727467651367187,0.6037511596679688,-0.00014563937485218047,0.6334368896484375
0.6729177856445312,0.6418381958007813,0.7218982543945313,0.044297782897949216,0.746328857421875,-0.5188347778320312,0.04777449417114258,-0.5371290893554688,-0.56058935546875,-0.5554671630859375,-0.5740178833007813,-0.02297615623474121,-0.6727383422851563,0.6037515869140625,-0.00014342592656612396,0.6334244995117188
0.6727710571289063,0.64167919921875,0.7219011840820313,0.04429574203491211,0.7462857055664063,-0.5188446044921875,0.04779983901977539,-0.5371217651367187,-0.5605722045898438,-0.555473876953125,-0.57399658203125,-0.022972183227539064,-0.6727020263671875,0.6037740478515625,-0.00012838216125965119,0.633426513671875
0.6727769775390625,0.6416727905273437,0.7218965454101562,0.044302024841308595,0.7463136596679687,-0.51882568359375,0.04779132080078125,-0.5371251220703125,-0.5605874633789063,-0.5554596557617187,-0.5739811401367187,-0.02297604560852051,-0.672700439453125,0.6037554931640625,-0.00011592020839452744,0.63341796875
0.6727752685546875,0.6416813354492188,0.7218987426757812,0.04430427169799805,0.746299560546875,-0.5188310546875,0.04779815673828125,-0.5371316528320312,-0.5605593872070312,-0.5554490356445313,-0.5739844360351563,-0.02296045112609863,-0.6726998901367187,0.6037605590820313,-0.00010487493127584458,0.6334141845703125
0.6729327392578125,0.641827880859375,0.7219110107421876,0.04429933166503906,0.7463138427734375,-0.5188283081054688,0.04778293228149414,-0.5371358642578125,-0.5605853271484375,-0.5554608154296875,-0.5739840087890625,-0.02297258186340332,-0.672712158203125,0.6037383422851562,-9.809346497058868e-05,0.6334442138671875
0.6729014282226562,0.6418231811523437,0.72188916015625,0.04429445266723633,0.7463001098632812,-0.5188313598632812,0.047769847869873046,-0.5371433715820313,-0.5606022338867187,-0.5554613647460938,-0.5739920043945312,-0.022982658386230467,-0.672718017578125,0.6037440185546875,-0.00011526188254356384,0.633435791015625
0.6728795166015625,0.6418240356445313,0.7218671875,0.044293903350830076,0.7462764282226563,-0.5188408203125,0.047753173828125,-0.5371378173828125,-0.56061328125,-0.5554624633789063,-0.57400341796875,-0.022977357864379884,-0.6727361450195313,0.60375390625,-0.00014344984292984008,0.633399169921875
0.67273583984375,0.6416710205078126,0.7218477172851563,0.044283096313476565,0.746260498046875,-0.51883203125,0.04773974990844727,-0.5371470947265625,-0.5606226806640625,-0.5554705200195312,-0.5740231323242188,-0.02297341537475586,-0.6727444458007813,0.603747802734375,-0.00015266482532024384,0.6334292602539062
0.6728574829101562,0.6418027954101563,0.7218598022460937,0.0442894172668457,0.7462476806640626,-0.5188436279296875,0.047722900390625,-0.5371597290039063,-0.5606390991210938,-0.5554631958007813,-0.5740404663085937,-0.02298314666748047,-0.6727625732421875,0.6037568359375,-0.00017500461637973787,0.6334061889648438
0.6728507080078125,0.6418146362304687,0.7218370361328125,0.044278221130371095,0.7462459716796875,-0.5188320922851563,0.04772058486938477,-0.5371672973632813,-0.5606428833007813,-0.55547607421875,-0.5740487060546875,-0.022978643417358398,-0.6727692260742187,0.6037360229492188,-0.00017681509256362916,0.6334248657226562
0.6727158813476563,0.6416642456054688,0.7218455200195313,0.044270896911621095,0.7462698364257813,-0.5188363647460937,0.047732227325439455,-0.5371459350585938,-0.5606304931640625,-0.555468505859375,-0.5740414428710937,-0.022993692398071287,-0.6727609252929687,0.6037451782226563,-0.0001693975180387497,0.6334324951171875
0.6727083740234375,0.64167138671875,0.7218540649414062,0.04430091857910156,0.7462525024414063,-0.5188313598632812,0.0477486686706543,-0.5371337280273437,-0.560639404296875,-0.5554603881835938,-0.5740275268554688,-0.02298109436035156,-0.6727530517578125,0.6037615356445313,-0.0001496315449476242,0.633427490234375
0.6727261352539062,0.6416712036132812,0.7218739013671875,0.044290515899658205,0.7462710571289063,-0.51883935546875,0.047760414123535155,-0.5371333618164063,-0.56063037109375,-0.55545458984375,-0.5740089721679688,-0.022980199813842774,-0.6727503051757813,0.6037481079101562,-0.00015162265300750733,0.6334300537109375
0.67274658203125,0.6416912841796875,0.7218727416992188,0.04427887344360352,0.7462894287109375,-0.5188262329101563,0.0477859001159668,-0.53713916015625,-0.5606107788085938,-0.5554606323242187,-0.573999267578125,-0.022974300384521484,-0.6727235107421875,0.603749267578125,-0.00013465024530887604,0.6334580688476562
0.6727625122070312,0.6416743774414062,0.72189306640625,0.044302867889404296,0.7463052978515625,-0.5188225708007812,0.04778962326049805,-0.5371339721679688,-0.560588623046875,-0.5554576416015625,-0.5739910888671875,-0.02296670341491699,-0.6727109985351563,0.6037471923828125,-0.00011277991533279419,0.6334346313476562
0.672739501953125,0.6416705932617187,0.7218901977539063,0.044299118041992186,0.7463099975585937,-0.5188355102539063,0.047785472869873044,-0.5371356811523438,-0.5605689086914063,-0.5554501953125,-0.5739830322265626,-0.022972198486328126,-0.6726931762695313,0.6037655029296874,-0.00011689215153455734,0.6334368896484375
0.6727623291015625,0.6416734619140625,0.7219034423828125,0.04430248641967773,0.746327392578125,-0.5188399047851563,0.04776481628417969,-0.537123046875,-0.5606032104492188,-0.55546337890625,-0.574001708984375,-0.02297801971435547,-0.6727142333984375,0.6037395629882812,-0.000121659517288208,0.6334189453125
0.6727515869140624,0.6416677856445312,0.7218872680664062,0.04429824447631836,0.746300537109375,-0.5188295288085938,0.047778064727783204,-0.5371376953125,-0.5605840454101563,-0.555455322265625,-0.5739933471679688,-0.022972177505493165,-0.6727118530273437,0.6037504272460937,-0.00012132684141397476,0.6334326782226563
0.6728871459960938,0.641807373046875,0.7218667602539063,0.04428639602661133,0.7462738647460937,-0.5188301391601563,0.04775793838500977,-0.5371332397460937,-0.5606096801757813,-0.5554578857421875,-0.5740001831054687,-0.022980255126953127,-0.6727249145507812,0.6037493286132812,-0.0001228405386209488,0.63343896484375
0.6728882446289063,0.6418187866210937,0.721865478515625,0.04429373168945312,0.7462577514648437,-0.5188265991210937,0.04774695205688476,-0.5371420288085937,-0.5606316528320312,-0.5554767456054688,-0.5740165405273437,-0.022997636795043946,-0.6727484741210937,0.6037435302734375,-0.00015439346432685852,0.6334180908203125
0.6728674926757813,0.6418021240234375,0.72181396484375,0.0442638053894043,0.7462435913085937,-0.518842529296875,0.04774007797241211,-0.5371558227539063,-0.560634521484375,-0.5554847412109375,-0.5740362548828125,-0.022993364334106446,-0.672752197265625,0.6037388916015625,-0.00016507893800735474,0.6334053344726562
0.6728632202148438,0.6418198852539062,0.7218439331054688,0.044282524108886716,0.7462453002929688,-0.5188323364257813,0.04773368835449219,-0.5371416625976563,-0.5606456298828125,-0.5554701538085938,-0.5740477905273438,-0.022983705520629883,-0.6727716064453125,0.6037410888671875,-0.00015304239094257355,0.6334134521484375
0.6727186279296875,0.6416621704101563,0.7218233032226562,0.04427803039550781,0.7462686157226562,-0.5188362426757812,0.047725242614746095,-0.537145263671875,-0.5606488647460938,-0.5554638061523437,-0.5740411376953125,-0.022976949691772462,-0.6727549438476562,0.6037454223632812,-0.00015064062178134918,0.633460693359375
0.6728781127929687,0.6418148193359375,0.72186767578125,0.04428271484375,0.746263916015625,-0.5188317260742188,0.04774995422363281,-0.5371505126953126,-0.5606223754882812,-0.55545947265625,-0.5740306396484375,-0.022981592178344726,-0.6727625732421875,0.6037478637695313,-0.00015462827682495117,0.63344482421875
0.6727338256835937,0.6416690063476562,0.7218592529296874,0.04429366302490234,0.7462841796875,-0.5188287353515625,0.047766357421875,-0.5371256103515625,-0.5606174926757812,-0.5554554443359375,-0.574011962890625,-0.022973167419433595,-0.6727449951171875,0.6037659301757813,-0.00014481748640537262,0.633450439453125
0.6727394409179688,0.6416773071289062,0.7218712158203126,0.044290916442871094,0.7462828979492188,-0.5188303833007812,0.04776100158691406,-0.5371395874023438,-0.5606002197265625,-0.5554622802734375,-0.573999755859375,-0.022970022201538084,-0.6727265014648437,0.6037536010742187,-0.0001391044706106186,0.6334417724609375
0.6727554321289062,0.6416741943359375,0.7218983154296875,0.04429865646362305,0.7462847900390625,-0.5188305053710938,0.047784954071044924,-0.5371384887695313,-0.5605878295898438,-0.5554501342773438,-0.5739937744140625,-0.022971498489379884,-0.6727059936523437,0.60377490234375,-0.00011730846762657166,0.633429931640625
0.672915283203125,0.6418358764648437,0.7218867797851563,0.04431319808959961,0.7463111572265625,-0.5188215942382812,0.047786808013916014,-0.5371306762695313,-0.5605748291015625,-0.5554671020507812,-0.5739822998046875,-0.022963790893554686,-0.67270556640625,0.6037579345703125,-0.00010685531049966812,0.63342919921875
0.672738525390625,0.6416655883789063,0.72188525390625,0.044300453186035156,0.7463123168945313,-0.5188258056640624,0.04778543090820313,-0.5371348266601562,-0.5605780029296875,-0.5554496459960937,-0.573983154296875,-0.02297570991516113,-0.6727045288085938,0.6037627563476563,-0.00010227775573730468,0.63343115234375
0.6729178466796875,0.6418129272460937,0.7219100952148437,0.04429517364501953,0.7462971801757813,-0.5188348388671875,0.04777581024169922,-0.537135986328125,-0.5605745849609375,-0.5554627685546875,-0.5739754028320313,-0.022985292434692384,-0.672705078125,0.6037615356445313,-0.00010769141465425491,0.6334404296875
0.6728922729492187,0.64181494140625,0.7218884887695313,0.04428569793701172,0.7462918701171875,-0.5188324584960937,0.04775343322753906,-0.537140380859375,-0.5605982055664063,-0.555460693359375,-0.5739800415039062,-0.022979047775268553,-0.6727216186523437,0.6037477416992187,-0.00012819816172122956,0.6334112548828125
0.6728760986328125,0.6418064575195312,0.7218557739257813,0.044303909301757816,0.746266845703125,-0.5188475341796875,0.04772900390625,-0.5371461181640625,-0.5606228637695313,-0.55546728515625,-0.574012451171875,-0.022998584747314452,-0.6727407836914062,0.6037476196289062,-0.00014638909697532653,0.6334127197265625
0.6728654174804688,0.64180419921875,0.7218707885742187,0.04429037857055664,0.7462486572265625,-0.5188421020507813,0.047741065979003905,-0.5371494140625,-0.5606353759765625,-0.5554706420898438,-0.5740306396484375,-0.022999561309814454,-0.6727466430664063,0.6037374267578125,-0.00016396777331829072,0.6334049682617188
